Ketchikan Gateway, George H W Bush, Republican, 55.39
Prince of Wales-Hyder, George H W Bush, Republican, 50.91
Sitka, George H W Bush, Republican, 54.87
Petersburg, George H W Bush, Republican, 54.12
Wrangell, George H W Bush, Republican, 67.05
Hoonah-Angoon, Michael Dukakis, Democrat, 52.26
Juneau, Michael Dukakis, Democrat, 48.91
Copper River, George H W Bush, Republican, 70.87
Chugach, George H W Bush, Republican, 59.59
Haines, George H W Bush, Republican, 56.3
Skagway, George H W Bush, Republican, 55.06
Yakutat, George H W Bush, Republican, 62.98
Yukon-Koyukuk, George H W Bush, Republican, 56.43
Bethel, George H W Bush, Republican, 51.84
Southeast Fairbanks, George H W Bush, Republican, 67.57
Wade Hampton, George H W Bush, Republican, 52.38
Kenai Peninsula, George H W Bush, Republican, 60.19
Fairbanks North Star, George H W Bush, Republican, 60.52
Denali, George H W Bush, Republican, 58.19
Matanuska-Susitna, George H W Bush, Republican, 64.06
Anchorage, George H W Bush, Republican, 61.17
Kodiak Island, George H W Bush, Republican, 63.43
Lake and Peninsula, George H W Bush, Republican, 65.93
Aleutians East, George H W Bush, Republican, 66.04
Dillingham, George H W Bush, Republican, 57.93
Aleutians West, George H W Bush, Republican, 66.54
Bristol Bay, George H W Bush, Republican, 61.26
Nome, George H W Bush, Republican, 57.22
Northwest Arctic, George H W Bush, Republican, 56.48
North Slope, George H W Bush, Republican, 53.32
