Aurora, Michael Dukakis, Democrat, 53.24
Beadle, George H W Bush, Republican, 50.23
Bennett, George H W Bush, Republican, 52.54
Bon Homme, George H W Bush, Republican, 53.44
Brookings, George H W Bush, Republican, 52.34
Brown, Michael Dukakis, Democrat, 50.13
Brule, Michael Dukakis, Democrat, 50.2
Buffalo, Michael Dukakis, Democrat, 68.16
Butte, George H W Bush, Republican, 63.96
Campbell, George H W Bush, Republican, 72.6
Charles Mix, Michael Dukakis, Democrat, 52.7
Clark, George H W Bush, Republican, 51.44
Clay, Michael Dukakis, Democrat, 54.98
Codington, George H W Bush, Republican, 51.99
Corson, Michael Dukakis, Democrat, 49.86
Custer, George H W Bush, Republican, 59.49
Davison, George H W Bush, Republican, 51.68
Day, Michael Dukakis, Democrat, 56.62
Deuel, George H W Bush, Republican, 49.49
Dewey, Michael Dukakis, Democrat, 56.29
Douglas, George H W Bush, Republican, 67.23
Edmunds, George H W Bush, Republican, 51.06
Fall River, George H W Bush, Republican, 58.59
Faulk, George H W Bush, Republican, 53.94
Grant, George H W Bush, Republican, 51.49
Gregory, George H W Bush, Republican, 57.53
Haakon, George H W Bush, Republican, 70.91
Hamlin, George H W Bush, Republican, 52.06
Hand, George H W Bush, Republican, 56.67
Hanson, George H W Bush, Republican, 50
Harding, George H W Bush, Republican, 70.33
Hughes, George H W Bush, Republican, 61.07
Hutchinson, George H W Bush, Republican, 62.56
Hyde, George H W Bush, Republican, 53.58
Jackson, George H W Bush, Republican, 58.81
Jerauld, George H W Bush, Republican, 50.65
Jones, George H W Bush, Republican, 66.28
Kingsbury, George H W Bush, Republican, 51.57
Lake, Michael Dukakis, Democrat, 51.99
Lawrence, George H W Bush, Republican, 59.39
Lincoln, George H W Bush, Republican, 52.35
Lyman, George H W Bush, Republican, 56.96
Marshall, Michael Dukakis, Democrat, 54.34
McCook, George H W Bush, Republican, 50
McPherson, George H W Bush, Republican, 70.14
Meade, George H W Bush, Republican, 61.24
Mellette, George H W Bush, Republican, 53.99
Miner, Michael Dukakis, Democrat, 54.42
Minnehaha, Michael Dukakis, Democrat, 51.94
Moody, Michael Dukakis, Democrat, 59.36
Pennington, George H W Bush, Republican, 61.44
Perkins, George H W Bush, Republican, 60.36
Potter, George H W Bush, Republican, 62.07
Roberts, Michael Dukakis, Democrat, 52.59
Sanborn, George H W Bush, Republican, 51.1
Shannon, Michael Dukakis, Democrat, 81.54
Spink, Michael Dukakis, Democrat, 50.98
Stanley, George H W Bush, Republican, 57.26
Sully, George H W Bush, Republican, 56.76
Todd, Michael Dukakis, Democrat, 66.65
Tripp, George H W Bush, Republican, 62.96
Turner, George H W Bush, Republican, 57.47
Union, Michael Dukakis, Democrat, 57.41
Walworth, George H W Bush, Republican, 63.4
Yankton, George H W Bush, Republican, 52.05
Ziebach, Michael Dukakis, Democrat, 53.71
