Autauga, George H W Bush, Republican, 67.17
Baldwin, George H W Bush, Republican, 72.85
Barbour, George H W Bush, Republican, 55.71
Bibb, George H W Bush, Republican, 56.06
Blount, George H W Bush, Republican, 64.61
Bullock, Michael Dukakis, Democrat, 68.11
Butler, George H W Bush, Republican, 52.59
Calhoun, George H W Bush, Republican, 58.31
Chambers, George H W Bush, Republican, 59.39
Cherokee, Michael Dukakis, Democrat, 52.06
Chilton, George H W Bush, Republican, 69.41
Choctaw, George H W Bush, Republican, 50.89
Clarke, George H W Bush, Republican, 56.97
Clay, George H W Bush, Republican, 66.74
Cleburne, George H W Bush, Republican, 68.4
Coffee, George H W Bush, Republican, 66.57
Colbert, Michael Dukakis, Democrat, 56.49
Conecuh, George H W Bush, Republican, 51.22
Coosa, George H W Bush, Republican, 56.15
Covington, George H W Bush, Republican, 67.34
Crenshaw, George H W Bush, Republican, 58.44
Cullman, George H W Bush, Republican, 61.87
Dale, George H W Bush, Republican, 71.8
Dallas, Michael Dukakis, Democrat, 55.44
DeKalb, George H W Bush, Republican, 60.6
Elmore, George H W Bush, Republican, 69.84
Escambia, George H W Bush, Republican, 62.14
Etowah, George H W Bush, Republican, 49.67
Fayette, George H W Bush, Republican, 57.4
Franklin, George H W Bush, Republican, 50.25
Geneva, George H W Bush, Republican, 67.32
Greene, Michael Dukakis, Democrat, 75.28
Hale, Michael Dukakis, Democrat, 56.39
Henry, George H W Bush, Republican, 61.82
Houston, George H W Bush, Republican, 73.87
Jackson, Michael Dukakis, Democrat, 54.27
Jefferson, George H W Bush, Republican, 57.74
Lamar, George H W Bush, Republican, 58.48
Lauderdale, George H W Bush, Republican, 49.43
Lawrence, Michael Dukakis, Democrat, 55.2
Lee, George H W Bush, Republican, 64.39
Limestone, George H W Bush, Republican, 61.56
Lowndes, Michael Dukakis, Democrat, 69.68
Macon, Michael Dukakis, Democrat, 81.88
Madison, George H W Bush, Republican, 67.06
Marengo, Michael Dukakis, Democrat, 50.45
Marion, George H W Bush, Republican, 56.73
Marshall, George H W Bush, Republican, 60.9
Mobile, George H W Bush, Republican, 60.88
Monroe, George H W Bush, Republican, 60.07
Montgomery, George H W Bush, Republican, 58.43
Morgan, George H W Bush, Republican, 63.54
Perry, Michael Dukakis, Democrat, 62.07
Pickens, George H W Bush, Republican, 55.16
Pike, George H W Bush, Republican, 60.04
Randolph, George H W Bush, Republican, 64.02
Russell, Michael Dukakis, Democrat, 50.35
Shelby, George H W Bush, Republican, 78.84
St. Clair, George H W Bush, Republican, 70.71
Sumter, Michael Dukakis, Democrat, 66.21
Talladega, George H W Bush, Republican, 60.32
Tallapoosa, George H W Bush, Republican, 63.93
Tuscaloosa, George H W Bush, Republican, 59.87
Walker, Michael Dukakis, Democrat, 49.95
Washington, George H W Bush, Republican, 52.23
Wilcox, Michael Dukakis, Democrat, 65.83
Winston, George H W Bush, Republican, 67.59
