Appling, Paul Coverdell, Republican, 59.7
Atkinson, Paul Coverdell, Republican, 59.9
Bacon, Paul Coverdell, Republican, 57.1
Baker, Michael Coles, Democrat, 54.7
Baldwin, Paul Coverdell, Republican, 49.7
Banks, Paul Coverdell, Republican, 56.2
Barrow, Paul Coverdell, Republican, 58.1
Bartow, Paul Coverdell, Republican, 56.2
Ben Hill, Michael Coles, Democrat, 53.7
Berrien, Paul Coverdell, Republican, 57.1
Bibb, Michael Coles, Democrat, 51.4
Bleckley, Paul Coverdell, Republican, 58.8
Brantley, Paul Coverdell, Republican, 62.6
Brooks, Paul Coverdell, Republican, 56.2
Bryan, Paul Coverdell, Republican, 65.3
Bulloch, Paul Coverdell, Republican, 56.7
Burke, Michael Coles, Democrat, 51.7
Butts, Michael Coles, Democrat, 49.1
Calhoun, Michael Coles, Democrat, 62.4
Camden, Paul Coverdell, Republican, 58.5
Candler, Paul Coverdell, Republican, 53.9
Carroll, Paul Coverdell, Republican, 55.2
Catoosa, Paul Coverdell, Republican, 71
Charlton, Paul Coverdell, Republican, 60.5
Chatham, Michael Coles, Democrat, 49.9
Chattahoochee, Michael Coles, Democrat, 55.9
Chattooga, Paul Coverdell, Republican, 50.3
Cherokee, Paul Coverdell, Republican, 68.5
Clarke, Michael Coles, Democrat, 54.1
Clay, Michael Coles, Democrat, 65
Clayton, Michael Coles, Democrat, 60.1
Clinch, Paul Coverdell, Republican, 52
Cobb, Paul Coverdell, Republican, 60
Coffee, Paul Coverdell, Republican, 55.1
Colquitt, Paul Coverdell, Republican, 60.5
Columbia, Paul Coverdell, Republican, 72.1
Cook, Paul Coverdell, Republican, 52.6
Coweta, Paul Coverdell, Republican, 63.1
Crawford, Paul Coverdell, Republican, 56.2
Crisp, Paul Coverdell, Republican, 58
Dade, Paul Coverdell, Republican, 70
Dawson, Paul Coverdell, Republican, 64
Decatur, Paul Coverdell, Republican, 56.9
DeKalb, Michael Coles, Democrat, 66.6
Dodge, Paul Coverdell, Republican, 54
Dooly, Michael Coles, Democrat, 49.6
Dougherty, Michael Coles, Democrat, 55.1
Douglas, Paul Coverdell, Republican, 57.6
Early, Michael Coles, Democrat, 51.8
Echols, Paul Coverdell, Republican, 66.4
Effingham, Paul Coverdell, Republican, 64.4
Elbert, Michael Coles, Democrat, 49.8
Emanuel, Paul Coverdell, Republican, 51.2
Evans, Paul Coverdell, Republican, 53.6
Fannin, Paul Coverdell, Republican, 63.3
Fayette, Paul Coverdell, Republican, 67.4
Floyd, Paul Coverdell, Republican, 53.7
Forsyth, Paul Coverdell, Republican, 72.4
Franklin, Paul Coverdell, Republican, 51.2
Fulton, Michael Coles, Democrat, 57.3
