Addison, Patrick Leahy, Democrat, 72.3
Bennington, Patrick Leahy, Democrat, 67.1
Caledonia, Patrick Leahy, Democrat, 66.9
Chittenden, Patrick Leahy, Democrat, 77.5
Essex, Patrick Leahy, Democrat, 59.8
Franklin, Patrick Leahy, Democrat, 75
Grand Isle, Patrick Leahy, Democrat, 71.7
Lamoille, Patrick Leahy, Democrat, 73.6
Orange, Patrick Leahy, Democrat, 68.5
Orleans, Patrick Leahy, Democrat, 70.1
Rutland, Patrick Leahy, Democrat, 68.4
Washington, Patrick Leahy, Democrat, 74.3
Windham, Patrick Leahy, Democrat, 68.2
Windsor, Patrick Leahy, Democrat, 72.2
