Arkansas, Mike Huckabee, Republican, 52.9
Ashley, Jimmie Lou Fisher, Democrat, 53.1
Baxter, Mike Huckabee, Republican, 57.9
Benton, Mike Huckabee, Republican, 67.9
Boone, Mike Huckabee, Republican, 62.5
Bradley, Jimmie Lou Fisher, Democrat, 55.5
Calhoun, Mike Huckabee, Republican, 51.9
Carroll, Mike Huckabee, Republican, 57.1
Chicot, Jimmie Lou Fisher, Democrat, 59.7
Clark, Jimmie Lou Fisher, Democrat, 54.8
Clay, Jimmie Lou Fisher, Democrat, 55.6
Cleburne, Mike Huckabee, Republican, 59.8
Cleveland, Mike Huckabee, Republican, 52.1
Columbia, Mike Huckabee, Republican, 55.6
Conway, Jimmie Lou Fisher, Democrat, 52.5
Craighead, Jimmie Lou Fisher, Democrat, 51.2
Crawford, Mike Huckabee, Republican, 62.2
Crittenden, Jimmie Lou Fisher, Democrat, 52.6
Cross, Mike Huckabee, Republican, 53.8
Dallas, Jimmie Lou Fisher, Democrat, 50.7
Desha, Jimmie Lou Fisher, Democrat, 55.5
Drew, Mike Huckabee, Republican, 50.9
Faulkner, Mike Huckabee, Republican, 54.5
Franklin, Mike Huckabee, Republican, 54.1
Fulton, Jimmie Lou Fisher, Democrat, 53.2
Garland, Mike Huckabee, Republican, 50.3
Grant, Mike Huckabee, Republican, 56.1
Greene, Jimmie Lou Fisher, Democrat, 57.8
Hempstead, Jimmie Lou Fisher, Democrat, 51
Hot Spring, Jimmie Lou Fisher, Democrat, 51.9
Howard, Mike Huckabee, Republican, 52.1
Independence, Mike Huckabee, Republican, 56.6
Izard, Jimmie Lou Fisher, Democrat, 54.4
Jackson, Jimmie Lou Fisher, Democrat, 55.5
Jefferson, Jimmie Lou Fisher, Democrat, 57.1
Johnson, Mike Huckabee, Republican, 54.4
Lafayette, Jimmie Lou Fisher, Democrat, 55.7
Lawrence, Jimmie Lou Fisher, Democrat, 56.1
Lee, Jimmie Lou Fisher, Democrat, 56.6
Lincoln, Jimmie Lou Fisher, Democrat, 51.4
Little River, Jimmie Lou Fisher, Democrat, 55.5
Logan, Mike Huckabee, Republican, 53
Lonoke, Mike Huckabee, Republican, 60.5
Madison, Mike Huckabee, Republican, 58.1
Marion, Mike Huckabee, Republican, 52.6
Miller, Mike Huckabee, Republican, 54.2
Mississippi, Jimmie Lou Fisher, Democrat, 51.1
Monroe, Jimmie Lou Fisher, Democrat, 56.5
Montgomery, Mike Huckabee, Republican, 61.1
Nevada, Jimmie Lou Fisher, Democrat, 56.1
Newton, Mike Huckabee, Republican, 61.1
Ouachita, Jimmie Lou Fisher, Democrat, 52.9
Perry, Mike Huckabee, Republican, 51.6
Phillips, Jimmie Lou Fisher, Democrat, 50.3
Pike, Mike Huckabee, Republican, 59.1
Poinsett, Jimmie Lou Fisher, Democrat, 53.8
Polk, Mike Huckabee, Republican, 62.9
Pope, Mike Huckabee, Republican, 62.7
Prairie, Mike Huckabee, Republican, 54.6
Pulaski, Jimmie Lou Fisher, Democrat, 54.7
Randolph, Jimmie Lou Fisher, Democrat, 56.8
St. Francis, Jimmie Lou Fisher, Democrat, 61.3
Saline, Mike Huckabee, Republican, 58.2
Scott, Mike Huckabee, Republican, 53.4
Searcy, Mike Huckabee, Republican, 57.2
Sebastian, Mike Huckabee, Republican, 60.5
Sevier, Jimmie Lou Fisher, Democrat, 51.5
Sharp, Mike Huckabee, Republican, 54.1
Stone, Mike Huckabee, Republican, 55.6
Union, Mike Huckabee, Republican, 56.5
Van Buren, Mike Huckabee, Republican, 55.7
Washington, Mike Huckabee, Republican, 57.1
White, Mike Huckabee, Republican, 63.4
Woodruff, Jimmie Lou Fisher, Democrat, 58.3
Yell, Mike Huckabee, Republican, 50.9
