Alcona, Dick Posthumus, Republican, 52
Alger, Jennifer Granholm, Democrat, 52.6
Allegan, Dick Posthumus, Republican, 62.3
Alpena, Jennifer Granholm, Democrat, 56.9
Antrim, Dick Posthumus, Republican, 59
Arenac, Jennifer Granholm, Democrat, 51.1
Baraga, Jennifer Granholm, Democrat, 50.9
Barry, Dick Posthumus, Republican, 58.9
Bay, Jennifer Granholm, Democrat, 53.3
Benzie, Dick Posthumus, Republican, 52.5
Berrien, Dick Posthumus, Republican, 57.2
Branch, Dick Posthumus, Republican, 54.1
Calhoun, Jennifer Granholm, Democrat, 52.6
Cass, Dick Posthumus, Republican, 53.8
Charlevoix, Dick Posthumus, Republican, 58.3
Cheboygan, Dick Posthumus, Republican, 55.5
Chippewa, Jennifer Granholm, Democrat, 49.8
Clare, Jennifer Granholm, Democrat, 50.1
Clinton, Dick Posthumus, Republican, 52.6
Crawford, Dick Posthumus, Republican, 52.5
Delta, Jennifer Granholm, Democrat, 50.4
Dickinson, Dick Posthumus, Republican, 52.2
Eaton, Jennifer Granholm, Democrat, 52.2
Emmet, Dick Posthumus, Republican, 61
Genesee, Jennifer Granholm, Democrat, 60.1
Gladwin, Dick Posthumus, Republican, 50.6
Gogebic, Jennifer Granholm, Democrat, 57.9
Grand Traverse, Dick Posthumus, Republican, 57.7
Gratiot, Dick Posthumus, Republican, 54
Hillsdale, Dick Posthumus, Republican, 60.3
Houghton, Dick Posthumus, Republican, 49.5
Huron, Dick Posthumus, Republican, 59.5
Ingham, Jennifer Granholm, Democrat, 60.9
Ionia, Dick Posthumus, Republican, 55.9
Iosco, Jennifer Granholm, Democrat, 50.3
Iron, Jennifer Granholm, Democrat, 53.5
Isabella, Jennifer Granholm, Democrat, 49.5
Jackson, Dick Posthumus, Republican, 51.8
Kalamazoo, Jennifer Granholm, Democrat, 52.3
Kalkaska, Dick Posthumus, Republican, 56.6
Kent, Dick Posthumus, Republican, 60.6
Keweenaw, Dick Posthumus, Republican, 52
Lake, Jennifer Granholm, Democrat, 52.2
Lapeer, Dick Posthumus, Republican, 59
Leelanau, Dick Posthumus, Republican, 55.7
Lenawee, Dick Posthumus, Republican, 51.9
Livingston, Dick Posthumus, Republican, 61.9
Luce, Jennifer Granholm, Democrat, 52.3
Mackinac, Dick Posthumus, Republican, 52
Macomb, Dick Posthumus, Republican, 51.6
Manistee, Dick Posthumus, Republican, 49.4
Marquette, Jennifer Granholm, Democrat, 57.7
Mason, Dick Posthumus, Republican, 53.1
Mecosta, Dick Posthumus, Republican, 54.7
Menominee, Dick Posthumus, Republican, 50.8
Midland, Dick Posthumus, Republican, 57.4
Missaukee, Dick Posthumus, Republican, 66.1
Monroe, Dick Posthumus, Republican, 51.2
Montcalm, Dick Posthumus, Republican, 55.1
Montmorency, Dick Posthumus, Republican, 55.6
Muskegon, Jennifer Granholm, Democrat, 56.5
Newaygo, Dick Posthumus, Republican, 58.1
Oakland, Jennifer Granholm, Democrat, 50.5
Oceana, Dick Posthumus, Republican, 53.9
Ogemaw, Jennifer Granholm, Democrat, 49.5
Ontonagon, Dick Posthumus, Republican, 49.6
Osceola, Dick Posthumus, Republican, 59.1
Oscoda, Dick Posthumus, Republican, 56.2
Otsego, Dick Posthumus, Republican, 58.8
Ottawa, Dick Posthumus, Republican, 71.2
Presque Isle, Dick Posthumus, Republican, 50.7
Roscommon, Dick Posthumus, Republican, 50.9
Saginaw, Jennifer Granholm, Democrat, 52.6
St. Clair, Dick Posthumus, Republican, 52.8
St. Joseph, Dick Posthumus, Republican, 58.1
Sanilac, Dick Posthumus, Republican, 60.9
Schoolcraft, Jennifer Granholm, Democrat, 52.9
Shiawassee, Dick Posthumus, Republican, 51.5
Tuscola, Dick Posthumus, Republican, 56.3
Van Buren, Dick Posthumus, Republican, 49.9
Washtenaw, Jennifer Granholm, Democrat, 61.4
Wayne, Jennifer Granholm, Democrat, 67.8
Wexford, Dick Posthumus, Republican, 56.4
