Androscoggin, John Baldacci, Democrat, 46.5
Aroostook, John Baldacci, Democrat, 60.5
Cumberland, Peter Cianchette, Republican, 43.8
Franklin, John Baldacci, Democrat, 45.4
Hancock, John Baldacci, Democrat, 52
Kennebec, John Baldacci, Democrat, 47.8
Knox, Peter Cianchette, Republican, 44.3
Lincoln, Peter Cianchette, Republican, 46
Oxford, John Baldacci, Democrat, 45
Penobscot, John Baldacci, Democrat, 56.7
Piscataquis, John Baldacci, Democrat, 50.4
Sagadahoc, Peter Cianchette, Republican, 43.1
Somerset, John Baldacci, Democrat, 46.9
Waldo, John Baldacci, Democrat, 47.5
Washington, John Baldacci, Democrat, 60
York, Peter Cianchette, Republican, 44.6
