Alameda, Gray Davis, Democrat, 62.8
Alpine, Bill Simon, Republican, 44.1
Amador, Bill Simon, Republican, 53.9
Butte, Bill Simon, Republican, 53.2
Calaveras, Bill Simon, Republican, 53.3
Colusa, Bill Simon, Republican, 65.5
Contra Costa, Gray Davis, Democrat, 53.2
Del Norte, Bill Simon, Republican, 45.8
El Dorado, Bill Simon, Republican, 59
Fresno, Bill Simon, Republican, 55.3
Glenn, Bill Simon, Republican, 65.5
Humboldt, Gray Davis, Democrat, 45.4
Imperial, Gray Davis, Democrat, 53.3
Inyo, Bill Simon, Republican, 56.7
Kern, Bill Simon, Republican, 60.2
Kings, Bill Simon, Republican, 57.6
Lake, Gray Davis, Democrat, 46.7
Lassen, Bill Simon, Republican, 58.6
Los Angeles, Gray Davis, Democrat, 55.9
Madera, Bill Simon, Republican, 61.1
Marin, Gray Davis, Democrat, 56.2
Mariposa, Bill Simon, Republican, 57.4
Mendocino, Gray Davis, Democrat, 43.5
Merced, Bill Simon, Republican, 47.3
Modoc, Bill Simon, Republican, 63.9
Mono, Bill Simon, Republican, 52.5
Monterey, Gray Davis, Democrat, 54.1
Napa, Gray Davis, Democrat, 47.8
Nevada, Bill Simon, Republican, 52.3
Orange, Bill Simon, Republican, 57.5
Placer, Bill Simon, Republican, 61
Plumas, Bill Simon, Republican, 54.8
Riverside, Bill Simon, Republican, 52.7
Sacramento, Bill Simon, Republican, 46.6
San Benito, Gray Davis, Democrat, 48.9
San Bernardino, Bill Simon, Republican, 50.3
San Diego, Bill Simon, Republican, 51.7
San Francisco, Gray Davis, Democrat, 66.2
San Joaquin, Bill Simon, Republican, 47.2
San Luis Obispo, Bill Simon, Republican, 53.3
San Mateo, Gray Davis, Democrat, 58
Santa Barbara, Bill Simon, Republican, 46.1
Santa Clara, Gray Davis, Democrat, 55.3
Santa Cruz, Gray Davis, Democrat, 56
Shasta, Bill Simon, Republican, 58.9
Sierra, Bill Simon, Republican, 56
Siskiyou, Bill Simon, Republican, 58.4
Solano, Gray Davis, Democrat, 52.4
Sonoma, Gray Davis, Democrat, 50.4
Stanislaus, Bill Simon, Republican, 47.9
Sutter, Bill Simon, Republican, 62.1
Tehama, Bill Simon, Republican, 58.5
Trinity, Bill Simon, Republican, 49.2
Tulare, Bill Simon, Republican, 59.5
Tuolumne, Bill Simon, Republican, 51.6
Ventura, Bill Simon, Republican, 47.2
Yolo, Gray Davis, Democrat, 47.4
Yuba, Bill Simon, Republican, 59.5
