Adams, Ed Schafer, Republican, 73.1
Barnes, Ed Schafer, Republican, 64.7
Benson, Ed Schafer, Republican, 58.8
Billings, Ed Schafer, Republican, 69.4
Bottineau, Ed Schafer, Republican, 64.5
Bowman, Ed Schafer, Republican, 75.1
Burke, Ed Schafer, Republican, 63.1
Burleigh, Ed Schafer, Republican, 77.9
Cass, Ed Schafer, Republican, 65.3
Cavalier, Ed Schafer, Republican, 65.3
Dickey, Ed Schafer, Republican, 67.2
Divide, Ed Schafer, Republican, 62.2
Dunn, Ed Schafer, Republican, 68.2
Eddy, Ed Schafer, Republican, 58.3
Emmons, Ed Schafer, Republican, 74.9
Foster, Ed Schafer, Republican, 67
Golden Valley, Ed Schafer, Republican, 70.3
Grand Forks, Ed Schafer, Republican, 61
Grant, Ed Schafer, Republican, 76.2
Griggs, Ed Schafer, Republican, 61.7
Hettinger, Ed Schafer, Republican, 73.8
Kidder, Ed Schafer, Republican, 75.8
LaMoure, Ed Schafer, Republican, 68.3
Logan, Ed Schafer, Republican, 78.1
McHenry, Ed Schafer, Republican, 61.7
McIntosh, Ed Schafer, Republican, 80.1
McKenzie, Ed Schafer, Republican, 68.5
McLean, Ed Schafer, Republican, 68.3
Mercer, Ed Schafer, Republican, 68.4
Morton, Ed Schafer, Republican, 71.5
Mountrail, Ed Schafer, Republican, 53.5
Nelson, Ed Schafer, Republican, 55.9
Oliver, Ed Schafer, Republican, 70.5
Pembina, Ed Schafer, Republican, 68.4
Pierce, Ed Schafer, Republican, 69.7
Ramsey, Ed Schafer, Republican, 63.2
Ransom, Ed Schafer, Republican, 56.7
Renville, Ed Schafer, Republican, 58.4
Richland, Ed Schafer, Republican, 65.4
Rolette, Lee Kaldor, Democrat, 56
Sargent, Ed Schafer, Republican, 54.5
Sheridan, Ed Schafer, Republican, 79
Sioux, Ed Schafer, Republican, 50.9
Slope, Ed Schafer, Republican, 69.1
Stark, Ed Schafer, Republican, 69.3
Steele, Lee Kaldor, Democrat, 50.3
Stutsman, Ed Schafer, Republican, 66.1
Towner, Ed Schafer, Republican, 59.9
Traill, Lee Kaldor, Democrat, 57.4
Walsh, Ed Schafer, Republican, 65.8
Ward, Ed Schafer, Republican, 64.3
Wells, Ed Schafer, Republican, 70.5
Williams, Ed Schafer, Republican, 65.9
