Adair, Mel Carnahan, Democrat, 63.4
Andrew, Mel Carnahan, Democrat, 60.3
Atchison, Mel Carnahan, Democrat, 61.1
Audrain, Mel Carnahan, Democrat, 64.4
Barry, Margaret B Kelly, Republican, 55.8
Barton, Margaret B Kelly, Republican, 57.6
Bates, Mel Carnahan, Democrat, 63.3
Benton, Mel Carnahan, Democrat, 52.4
Bollinger, Mel Carnahan, Democrat, 51.1
Boone, Mel Carnahan, Democrat, 65.6
Buchanan, Mel Carnahan, Democrat, 67.4
Butler, Mel Carnahan, Democrat, 50.6
Caldwell, Mel Carnahan, Democrat, 58.8
Callaway, Mel Carnahan, Democrat, 63.9
Camden, Margaret B Kelly, Republican, 50.2
Cape Girardeau, Margaret B Kelly, Republican, 49.7
Carroll, Mel Carnahan, Democrat, 62.3
Carter, Mel Carnahan, Democrat, 56.1
Cass, Mel Carnahan, Democrat, 59.2
Cedar, Margaret B Kelly, Republican, 54.3
Chariton, Mel Carnahan, Democrat, 65.2
Christian, Margaret B Kelly, Republican, 56.7
Clark, Mel Carnahan, Democrat, 68.5
Clay, Mel Carnahan, Democrat, 63.5
Clinton, Mel Carnahan, Democrat, 67.9
Cole, Mel Carnahan, Democrat, 63.8
Cooper, Mel Carnahan, Democrat, 57.7
Crawford, Mel Carnahan, Democrat, 52.9
Dade, Margaret B Kelly, Republican, 56.1
Dallas, Margaret B Kelly, Republican, 54.6
Daviess, Mel Carnahan, Democrat, 67.9
DeKalb, Mel Carnahan, Democrat, 63.3
Dent, Mel Carnahan, Democrat, 53.5
Douglas, Margaret B Kelly, Republican, 61
Dunklin, Mel Carnahan, Democrat, 66.9
Franklin, Mel Carnahan, Democrat, 50.4
Gasconade, Margaret B Kelly, Republican, 51
Gentry, Mel Carnahan, Democrat, 68.8
Greene, Margaret B Kelly, Republican, 51.6
Grundy, Mel Carnahan, Democrat, 64.8
Harrison, Mel Carnahan, Democrat, 58.8
Henry, Mel Carnahan, Democrat, 62.7
Hickory, Mel Carnahan, Democrat, 49.9
Holt, Mel Carnahan, Democrat, 61.6
Howard, Mel Carnahan, Democrat, 63.5
Howell, Margaret B Kelly, Republican, 51.7
Iron, Mel Carnahan, Democrat, 62.6
Jackson, Mel Carnahan, Democrat, 68.4
Jasper, Margaret B Kelly, Republican, 56.5
Jefferson, Mel Carnahan, Democrat, 53
Johnson, Mel Carnahan, Democrat, 62.6
Knox, Mel Carnahan, Democrat, 67.7
Laclede, Margaret B Kelly, Republican, 57
Lafayette, Mel Carnahan, Democrat, 63.1
Lawrence, Margaret B Kelly, Republican, 54.2
Lewis, Mel Carnahan, Democrat, 75.2
Lincoln, Mel Carnahan, Democrat, 53.9
Linn, Mel Carnahan, Democrat, 67.4
Livingston, Mel Carnahan, Democrat, 68.5
McDonald, Margaret B Kelly, Republican, 54.5
Macon, Mel Carnahan, Democrat, 65.6
Madison, Mel Carnahan, Democrat, 60.5
Maries, Mel Carnahan, Democrat, 57.8
Marion, Mel Carnahan, Democrat, 66.7
Mercer, Mel Carnahan, Democrat, 64.2
Miller, Mel Carnahan, Democrat, 51.8
Mississippi, Mel Carnahan, Democrat, 73.1
Moniteau, Mel Carnahan, Democrat, 61.2
Monroe, Mel Carnahan, Democrat, 70.7
Montgomery, Mel Carnahan, Democrat, 55.6
Morgan, Mel Carnahan, Democrat, 52
New Madrid, Mel Carnahan, Democrat, 70.4
Newton, Margaret B Kelly, Republican, 58.1
Nodaway, Mel Carnahan, Democrat, 67.5
Oregon, Mel Carnahan, Democrat, 59.2
Osage, Mel Carnahan, Democrat, 59.3
Ozark, Margaret B Kelly, Republican, 59.1
Pemiscot, Mel Carnahan, Democrat, 72.3
Perry, Mel Carnahan, Democrat, 49.6
Pettis, Mel Carnahan, Democrat, 51.5
Phelps, Mel Carnahan, Democrat, 62.5
Pike, Mel Carnahan, Democrat, 67.6
Platte, Mel Carnahan, Democrat, 61.4
Polk, Margaret B Kelly, Republican, 55.6
Pulaski, Mel Carnahan, Democrat, 54.5
Putnam, Mel Carnahan, Democrat, 56.7
Ralls, Mel Carnahan, Democrat, 71.1
Randolph, Mel Carnahan, Democrat, 65.6
Ray, Mel Carnahan, Democrat, 69.3
Reynolds, Mel Carnahan, Democrat, 66.9
Ripley, Mel Carnahan, Democrat, 59
St. Charles, Margaret B Kelly, Republican, 49.5
St. Clair, Mel Carnahan, Democrat, 54.4
St. Francois, Mel Carnahan, Democrat, 57.2
St. Louis County, Mel Carnahan, Democrat, 53.1
Ste. Genevieve, Mel Carnahan, Democrat, 60.2
Saline, Mel Carnahan, Democrat, 71.4
Schuyler, Mel Carnahan, Democrat, 64.8
Scotland, Mel Carnahan, Democrat, 72.5
Scott, Mel Carnahan, Democrat, 59.8
Shannon, Mel Carnahan, Democrat, 58
Shelby, Mel Carnahan, Democrat, 70.5
Stoddard, Mel Carnahan, Democrat, 58.5
Stone, Margaret B Kelly, Republican, 58.5
Sullivan, Mel Carnahan, Democrat, 62.6
Taney, Margaret B Kelly, Republican, 58.1
Texas, Margaret B Kelly, Republican, 48.5
Vernon, Mel Carnahan, Democrat, 57.3
Warren, Margaret B Kelly, Republican, 49.9
Washington, Mel Carnahan, Democrat, 57.8
Wayne, Mel Carnahan, Democrat, 55.1
Webster, Margaret B Kelly, Republican, 54.6
Worth, Mel Carnahan, Democrat, 64.4
Wright, Margaret B Kelly, Republican, 62
St. Louis City, Mel Carnahan, Democrat, 74.4
