Alamance, Jim Hunt, Democrat, 51.2
Alexander, Robin Hayes, Republican, 55.2
Alleghany, Jim Hunt, Democrat, 57.2
Anson, Jim Hunt, Democrat, 73.4
Ashe, Robin Hayes, Republican, 50.4
Avery, Robin Hayes, Republican, 63.9
Beaufort, Jim Hunt, Democrat, 57.3
Bertie, Jim Hunt, Democrat, 78.4
Bladen, Jim Hunt, Democrat, 70.4
Brunswick, Jim Hunt, Democrat, 57
Buncombe, Jim Hunt, Democrat, 51.7
Burke, Robin Hayes, Republican, 49.5
Cabarrus, Robin Hayes, Republican, 56.3
Caldwell, Robin Hayes, Republican, 52.2
Camden, Jim Hunt, Democrat, 67.3
Carteret, Jim Hunt, Democrat, 52.8
Caswell, Jim Hunt, Democrat, 69.7
Catawba, Robin Hayes, Republican, 55.9
Chatham, Jim Hunt, Democrat, 62.1
Cherokee, Robin Hayes, Republican, 49.6
Chowan, Jim Hunt, Democrat, 67.5
Clay, Robin Hayes, Republican, 49.3
Cleveland, Jim Hunt, Democrat, 56.1
Columbus, Jim Hunt, Democrat, 71.3
Craven, Jim Hunt, Democrat, 57.1
Cumberland, Jim Hunt, Democrat, 59.4
Currituck, Jim Hunt, Democrat, 63.3
Dare, Jim Hunt, Democrat, 64.4
Davidson, Robin Hayes, Republican, 53.6
Davie, Robin Hayes, Republican, 59.1
Duplin, Jim Hunt, Democrat, 64.8
Durham, Jim Hunt, Democrat, 71.2
Edgecombe, Jim Hunt, Democrat, 72.8
Forsyth, Jim Hunt, Democrat, 54.1
Franklin, Jim Hunt, Democrat, 64.6
Gaston, Robin Hayes, Republican, 51.3
Gates, Jim Hunt, Democrat, 78
Graham, Robin Hayes, Republican, 53
Granville, Jim Hunt, Democrat, 66.9
Greene, Jim Hunt, Democrat, 65.3
Guilford, Jim Hunt, Democrat, 56.4
Halifax, Jim Hunt, Democrat, 69.2
Harnett, Jim Hunt, Democrat, 55.4
Haywood, Jim Hunt, Democrat, 54.6
Henderson, Robin Hayes, Republican, 57.9
Hertford, Jim Hunt, Democrat, 79.3
Hoke, Jim Hunt, Democrat, 70.5
Hyde, Jim Hunt, Democrat, 69.5
Iredell, Robin Hayes, Republican, 52.7
Jackson, Jim Hunt, Democrat, 56.7
Johnston, Jim Hunt, Democrat, 53.5
Jones, Jim Hunt, Democrat, 65.4
Lee, Jim Hunt, Democrat, 58.5
Lenoir, Jim Hunt, Democrat, 63.8
Lincoln, Robin Hayes, Republican, 52.5
McDowell, Jim Hunt, Democrat, 49.5
Macon, Robin Hayes, Republican, 49.8
Madison, Jim Hunt, Democrat, 55.1
Martin, Jim Hunt, Democrat, 71.9
Mecklenburg, Jim Hunt, Democrat, 54.8
Mitchell, Robin Hayes, Republican, 65
Montgomery, Jim Hunt, Democrat, 59.5
Moore, Robin Hayes, Republican, 51.2
Nash, Jim Hunt, Democrat, 54.8
New Hanover, Jim Hunt, Democrat, 54.5
Northampton, Jim Hunt, Democrat, 78.2
Onslow, Jim Hunt, Democrat, 54.8
Orange, Jim Hunt, Democrat, 71.8
Pamlico, Jim Hunt, Democrat, 61.1
Pasquotank, Jim Hunt, Democrat, 69
Pender, Jim Hunt, Democrat, 58.1
Perquimans, Jim Hunt, Democrat, 69.1
Person, Jim Hunt, Democrat, 64.3
Pitt, Jim Hunt, Democrat, 63.8
Polk, Jim Hunt, Democrat, 49.3
Randolph, Robin Hayes, Republican, 58
Richmond, Jim Hunt, Democrat, 67.1
Robeson, Jim Hunt, Democrat, 74.9
Rockingham, Jim Hunt, Democrat, 55.5
Rowan, Robin Hayes, Republican, 53.1
Rutherford, Jim Hunt, Democrat, 49.8
Sampson, Jim Hunt, Democrat, 60.3
Scotland, Jim Hunt, Democrat, 68
Stanly, Robin Hayes, Republican, 54.4
Stokes, Robin Hayes, Republican, 52.9
Surry, Jim Hunt, Democrat, 50.2
Swain, Jim Hunt, Democrat, 55.7
Transylvania, Robin Hayes, Republican, 52
Tyrrell, Jim Hunt, Democrat, 75.2
Union, Robin Hayes, Republican, 53.8
Vance, Jim Hunt, Democrat, 70.1
Wake, Jim Hunt, Democrat, 62.6
Warren, Jim Hunt, Democrat, 71.1
Washington, Jim Hunt, Democrat, 72
Watauga, Jim Hunt, Democrat, 51.9
Wayne, Jim Hunt, Democrat, 54.7
Wilkes, Robin Hayes, Republican, 54.1
Wilson, Jim Hunt, Democrat, 67.2
Yadkin, Robin Hayes, Republican, 60.4
Yancey, Jim Hunt, Democrat, 55.3
