Adams, John Hoeven, Republican, 76.8
Barnes, John Hoeven, Republican, 71.2
Benson, John Hoeven, Republican, 56.1
Billings, John Hoeven, Republican, 78.2
Bottineau, John Hoeven, Republican, 77
Bowman, John Hoeven, Republican, 79.5
Burke, John Hoeven, Republican, 77.5
Burleigh, John Hoeven, Republican, 71.7
Cass, John Hoeven, Republican, 69.5
Cavalier, John Hoeven, Republican, 76
Dickey, John Hoeven, Republican, 73.1
Divide, John Hoeven, Republican, 71.9
Dunn, John Hoeven, Republican, 71.8
Eddy, John Hoeven, Republican, 67.5
Emmons, John Hoeven, Republican, 71.3
Foster, John Hoeven, Republican, 75.4
Golden Valley, John Hoeven, Republican, 81.9
Grand Forks, John Hoeven, Republican, 72
Grant, John Hoeven, Republican, 77.6
Griggs, John Hoeven, Republican, 72.1
Hettinger, John Hoeven, Republican, 70.6
Kidder, John Hoeven, Republican, 63.9
LaMoure, John Hoeven, Republican, 73.3
Logan, John Hoeven, Republican, 75.5
McHenry, John Hoeven, Republican, 69.4
McIntosh, John Hoeven, Republican, 78.5
McKenzie, John Hoeven, Republican, 76.1
McLean, John Hoeven, Republican, 68.6
Mercer, John Hoeven, Republican, 72.8
Morton, John Hoeven, Republican, 69.4
Mountrail, John Hoeven, Republican, 62.7
Nelson, John Hoeven, Republican, 68.6
Oliver, John Hoeven, Republican, 73.4
Pembina, John Hoeven, Republican, 76.9
Pierce, John Hoeven, Republican, 74.5
Ramsey, John Hoeven, Republican, 73.6
Ransom, John Hoeven, Republican, 64
Renville, John Hoeven, Republican, 74.1
Richland, John Hoeven, Republican, 70.5
Rolette, Joe Satrom, Democrat, 52.6
Sargent, John Hoeven, Republican, 60.3
Sheridan, John Hoeven, Republican, 77.4
Sioux, Joe Satrom, Democrat, 51
Slope, John Hoeven, Republican, 77.4
Stark, John Hoeven, Republican, 76.3
Steele, John Hoeven, Republican, 53.9
Stutsman, John Hoeven, Republican, 70.9
Towner, John Hoeven, Republican, 69.6
Traill, John Hoeven, Republican, 64.2
Walsh, John Hoeven, Republican, 75.9
Ward, John Hoeven, Republican, 75.1
Wells, John Hoeven, Republican, 70.8
Williams, John Hoeven, Republican, 78.3
