Barbour, Joe Manchin, Democrat, 68.4
Berkeley, Monty Warner, Republican, 49.9
Boone, Joe Manchin, Democrat, 79.1
Braxton, Joe Manchin, Democrat, 75
Brooke, Joe Manchin, Democrat, 70.6
Cabell, Joe Manchin, Democrat, 60.2
Calhoun, Joe Manchin, Democrat, 67.8
Clay, Joe Manchin, Democrat, 72.2
Doddridge, Monty Warner, Republican, 50.5
Fayette, Joe Manchin, Democrat, 67.8
Gilmer, Joe Manchin, Democrat, 69.9
Grant, Monty Warner, Republican, 52.6
Greenbrier, Joe Manchin, Democrat, 58.8
Hampshire, Joe Manchin, Democrat, 54.6
Hancock, Joe Manchin, Democrat, 66.6
Hardy, Joe Manchin, Democrat, 59.2
Harrison, Joe Manchin, Democrat, 66.9
Jackson, Joe Manchin, Democrat, 63.9
Jefferson, Joe Manchin, Democrat, 54.1
Kanawha, Joe Manchin, Democrat, 63.1
Lewis, Joe Manchin, Democrat, 68.5
Lincoln, Joe Manchin, Democrat, 68.1
Logan, Joe Manchin, Democrat, 73.1
McDowell, Joe Manchin, Democrat, 79.3
Marion, Joe Manchin, Democrat, 71.9
Marshall, Joe Manchin, Democrat, 68.1
Mason, Joe Manchin, Democrat, 71.3
Mercer, Joe Manchin, Democrat, 62.6
Mineral, Joe Manchin, Democrat, 55.1
Mingo, Joe Manchin, Democrat, 82.3
Monongalia, Joe Manchin, Democrat, 61.1
Monroe, Joe Manchin, Democrat, 58
Morgan, Joe Manchin, Democrat, 49.6
Nicholas, Joe Manchin, Democrat, 69.4
Ohio, Joe Manchin, Democrat, 67.1
Pendleton, Joe Manchin, Democrat, 62.1
Pleasants, Joe Manchin, Democrat, 71.7
Pocahontas, Joe Manchin, Democrat, 60.8
Preston, Joe Manchin, Democrat, 49.6
Putnam, Joe Manchin, Democrat, 57.7
Raleigh, Joe Manchin, Democrat, 57.2
Randolph, Joe Manchin, Democrat, 69.5
Ritchie, Joe Manchin, Democrat, 56
Roane, Joe Manchin, Democrat, 63.4
Summers, Joe Manchin, Democrat, 61.8
Taylor, Joe Manchin, Democrat, 68.5
Tucker, Joe Manchin, Democrat, 66.2
Tyler, Joe Manchin, Democrat, 57.8
Upshur, Joe Manchin, Democrat, 64.5
Wayne, Joe Manchin, Democrat, 65.2
Webster, Joe Manchin, Democrat, 76.4
Wetzel, Joe Manchin, Democrat, 74.1
Wirt, Joe Manchin, Democrat, 68.3
Wood, Joe Manchin, Democrat, 64
Wyoming, Joe Manchin, Democrat, 70.6
