Ketchikan Gateway, Richard M Nixon, Republican, 58.42
Prince of Wales-Hyder, Richard M Nixon, Republican, 50.22
Sitka, Richard M Nixon, Republican, 52.59
Petersburg, Richard M Nixon, Republican, 63.15
Wrangell, Richard M Nixon, Republican, 58.97
Hoonah-Angoon, George McGovern, Democrat, 52.13
Juneau, Richard M Nixon, Republican, 56.02
Copper River, Richard M Nixon, Republican, 50.92
Chugach, Richard M Nixon, Republican, 59.44
Haines, Richard M Nixon, Republican, 69.78
Skagway, Richard M Nixon, Republican, 68.23
Yakutat, Richard M Nixon, Republican, 57.88
Yukon-Koyukuk, Richard M Nixon, Republican, 48.31
Bethel, George McGovern, Democrat, 55.96
Southeast Fairbanks, Richard M Nixon, Republican, 59.5
Wade Hampton, George McGovern, Democrat, 52.64
Kenai Peninsula, Richard M Nixon, Republican, 57.48
Fairbanks North Star, Richard M Nixon, Republican, 53.65
Denali, Richard M Nixon, Republican, 60.76
Matanuska-Susitna, Richard M Nixon, Republican, 66.65
Anchorage, Richard M Nixon, Republican, 63.32
Kodiak Island, Richard M Nixon, Republican, 56.12
Lake and Peninsula, Richard M Nixon, Republican, 48.69
Aleutians East, Richard M Nixon, Republican, 65.3
Dillingham, Richard M Nixon, Republican, 51.6
Aleutians West, Richard M Nixon, Republican, 64.92
Bristol Bay, Richard M Nixon, Republican, 56.9
Nome, Richard M Nixon, Republican, 49.56
Northwest Arctic, Richard M Nixon, Republican, 56.49
North Slope, George McGovern, Democrat, 60.47
