Atlantic, Richard M Nixon, Republican, 59.54
Bergen, Richard M Nixon, Republican, 65.34
Burlington, Richard M Nixon, Republican, 61.97
Camden, Richard M Nixon, Republican, 58.85
Cape May, Richard M Nixon, Republican, 70.54
Cumberland, Richard M Nixon, Republican, 58.18
Essex, Richard M Nixon, Republican, 50.17
Gloucester, Richard M Nixon, Republican, 62.92
Hudson, Richard M Nixon, Republican, 60.15
Hunterdon, Richard M Nixon, Republican, 68.97
Mercer, Richard M Nixon, Republican, 52.03
Middlesex, Richard M Nixon, Republican, 61.41
Monmouth, Richard M Nixon, Republican, 65.71
Morris, Richard M Nixon, Republican, 68.18
Ocean, Richard M Nixon, Republican, 72.43
Passaic, Richard M Nixon, Republican, 62.03
Salem, Richard M Nixon, Republican, 64.84
Somerset, Richard M Nixon, Republican, 66.03
Sussex, Richard M Nixon, Republican, 74.44
Union, Richard M Nixon, Republican, 61.03
Warren, Richard M Nixon, Republican, 65.33
