Beaver, Richard M Nixon, Republican, 64.88
Box Elder, Richard M Nixon, Republican, 77.22
Cache, Richard M Nixon, Republican, 76.83
Carbon, Richard M Nixon, Republican, 53.19
Daggett, Richard M Nixon, Republican, 72.86
Davis, Richard M Nixon, Republican, 72.61
Duchesne, Richard M Nixon, Republican, 70.49
Emery, Richard M Nixon, Republican, 65.33
Garfield, Richard M Nixon, Republican, 80.47
Grand, Richard M Nixon, Republican, 72.15
Iron, Richard M Nixon, Republican, 76.49
Juab, Richard M Nixon, Republican, 67.06
Kane, Richard M Nixon, Republican, 78.82
Millard, Richard M Nixon, Republican, 70.48
Morgan, Richard M Nixon, Republican, 71.51
Piute, Richard M Nixon, Republican, 78.77
Rich, Richard M Nixon, Republican, 79.58
Salt Lake, Richard M Nixon, Republican, 62.99
San Juan, Richard M Nixon, Republican, 68.27
Sanpete, Richard M Nixon, Republican, 70.68
Sevier, Richard M Nixon, Republican, 72.96
Summit, Richard M Nixon, Republican, 69.95
Tooele, Richard M Nixon, Republican, 66.02
Uintah, Richard M Nixon, Republican, 80.3
Utah, Richard M Nixon, Republican, 70.94
Wasatch, Richard M Nixon, Republican, 70.21
Washington, Richard M Nixon, Republican, 77.69
Wayne, Richard M Nixon, Republican, 71.75
Weber, Richard M Nixon, Republican, 68.23
