Abbeville, Richard M Nixon, Republican, 68.95
Aiken, Richard M Nixon, Republican, 77.05
Allendale, Richard M Nixon, Republican, 55.34
Anderson, Richard M Nixon, Republican, 75.19
Bamberg, Richard M Nixon, Republican, 59.65
Barnwell, Richard M Nixon, Republican, 71.71
Beaufort, Richard M Nixon, Republican, 64.12
Berkeley, Richard M Nixon, Republican, 66.66
Calhoun, Richard M Nixon, Republican, 60.91
Charleston, Richard M Nixon, Republican, 68.79
Cherokee, Richard M Nixon, Republican, 77.24
Chester, Richard M Nixon, Republican, 66.2
Chesterfield, Richard M Nixon, Republican, 63.56
Clarendon, Richard M Nixon, Republican, 54.34
Colleton, Richard M Nixon, Republican, 69.51
Darlington, Richard M Nixon, Republican, 72.04
Dillon, Richard M Nixon, Republican, 72.32
Dorchester, Richard M Nixon, Republican, 68.11
Edgefield, Richard M Nixon, Republican, 66.67
Fairfield, Richard M Nixon, Republican, 50.68
Florence, Richard M Nixon, Republican, 65.3
Georgetown, Richard M Nixon, Republican, 57.27
Greenville, Richard M Nixon, Republican, 79.62
Greenwood, Richard M Nixon, Republican, 72.22
Hampton, Richard M Nixon, Republican, 57.56
Horry, Richard M Nixon, Republican, 76.84
Jasper, Richard M Nixon, Republican, 57.21
Kershaw, Richard M Nixon, Republican, 74.79
Lancaster, Richard M Nixon, Republican, 77.86
Laurens, Richard M Nixon, Republican, 74.46
Lee, Richard M Nixon, Republican, 60.31
Lexington, Richard M Nixon, Republican, 84.75
Marion, Richard M Nixon, Republican, 64.66
Marlboro, Richard M Nixon, Republican, 65.58
McCormick, Richard M Nixon, Republican, 60.22
Newberry, Richard M Nixon, Republican, 76.94
Oconee, Richard M Nixon, Republican, 78.19
Orangeburg, Richard M Nixon, Republican, 59.31
Pickens, Richard M Nixon, Republican, 82.37
Richland, Richard M Nixon, Republican, 64.11
Saluda, Richard M Nixon, Republican, 73.85
Spartanburg, Richard M Nixon, Republican, 75.34
Sumter, Richard M Nixon, Republican, 64.83
Union, Richard M Nixon, Republican, 75.35
Williamsburg, Richard M Nixon, Republican, 52.01
York, Richard M Nixon, Republican, 68.68
