Adair, Richard M Nixon, Republican, 63.59
Adams, Richard M Nixon, Republican, 59.57
Allamakee, Richard M Nixon, Republican, 63.24
Appanoose, Richard M Nixon, Republican, 64.04
Audubon, Richard M Nixon, Republican, 61.61
Benton, Richard M Nixon, Republican, 54.09
Black Hawk, Richard M Nixon, Republican, 57.51
Boone, Richard M Nixon, Republican, 54.29
Bremer, Richard M Nixon, Republican, 65.89
Buchanan, Richard M Nixon, Republican, 58.32
Buena Vista, Richard M Nixon, Republican, 61.25
Butler, Richard M Nixon, Republican, 71.82
Calhoun, Richard M Nixon, Republican, 60
Carroll, George McGovern, Democrat, 49.63
Cass, Richard M Nixon, Republican, 72.06
Cedar, Richard M Nixon, Republican, 63.39
Cerro Gordo, Richard M Nixon, Republican, 54.65
Cherokee, Richard M Nixon, Republican, 62.23
Chickasaw, Richard M Nixon, Republican, 54.57
Clarke, Richard M Nixon, Republican, 56.75
Clay, Richard M Nixon, Republican, 59.3
Clayton, Richard M Nixon, Republican, 60.2
Clinton, Richard M Nixon, Republican, 55.6
Crawford, Richard M Nixon, Republican, 58.6
Dallas, Richard M Nixon, Republican, 53.72
Davis, Richard M Nixon, Republican, 54.61
Decatur, Richard M Nixon, Republican, 57.44
Delaware, Richard M Nixon, Republican, 61.21
Des Moines, Richard M Nixon, Republican, 52.77
Dickinson, Richard M Nixon, Republican, 58.6
Dubuque, George McGovern, Democrat, 50.43
Emmet, Richard M Nixon, Republican, 62.92
Fayette, Richard M Nixon, Republican, 60.83
Floyd, Richard M Nixon, Republican, 57.69
Franklin, Richard M Nixon, Republican, 62.96
Fremont, Richard M Nixon, Republican, 67.62
Greene, Richard M Nixon, Republican, 59.35
Grundy, Richard M Nixon, Republican, 71.03
Guthrie, Richard M Nixon, Republican, 60.69
Hamilton, Richard M Nixon, Republican, 60.87
Hancock, Richard M Nixon, Republican, 60.47
Hardin, Richard M Nixon, Republican, 61.42
Harrison, Richard M Nixon, Republican, 65.83
Henry, Richard M Nixon, Republican, 64.26
Howard, Richard M Nixon, Republican, 54.37
Humboldt, Richard M Nixon, Republican, 62.53
Ida, Richard M Nixon, Republican, 64.67
Iowa, Richard M Nixon, Republican, 60.34
Jackson, Richard M Nixon, Republican, 55.75
Jasper, Richard M Nixon, Republican, 55.31
Jefferson, Richard M Nixon, Republican, 64.83
Johnson, George McGovern, Democrat, 57.74
Jones, Richard M Nixon, Republican, 58.23
Keokuk, Richard M Nixon, Republican, 58.35
Kossuth, Richard M Nixon, Republican, 56.39
Lee, Richard M Nixon, Republican, 55.33
Linn, Richard M Nixon, Republican, 52.78
Louisa, Richard M Nixon, Republican, 61.31
Lucas, Richard M Nixon, Republican, 60.79
Lyon, Richard M Nixon, Republican, 72.12
Madison, Richard M Nixon, Republican, 59.35
Mahaska, Richard M Nixon, Republican, 63.82
Marion, Richard M Nixon, Republican, 57.09
Marshall, Richard M Nixon, Republican, 60.85
Mills, Richard M Nixon, Republican, 74.94
Mitchell, Richard M Nixon, Republican, 57.44
Monona, Richard M Nixon, Republican, 58.91
Monroe, Richard M Nixon, Republican, 56.73
Montgomery, Richard M Nixon, Republican, 72.69
Muscatine, Richard M Nixon, Republican, 61.84
O'Brien, Richard M Nixon, Republican, 68.87
Osceola, Richard M Nixon, Republican, 62.56
Page, Richard M Nixon, Republican, 76.43
Palo Alto, Richard M Nixon, Republican, 51.78
Plymouth, Richard M Nixon, Republican, 60.57
Pocahontas, Richard M Nixon, Republican, 57.19
Polk, Richard M Nixon, Republican, 52.95
Pottawattamie, Richard M Nixon, Republican, 69.32
Poweshiek, Richard M Nixon, Republican, 55.33
Ringgold, Richard M Nixon, Republican, 68.54
Sac, Richard M Nixon, Republican, 61.41
Scott, Richard M Nixon, Republican, 57.41
Shelby, Richard M Nixon, Republican, 62.93
Sioux, Richard M Nixon, Republican, 78.27
Story, Richard M Nixon, Republican, 53.56
Tama, Richard M Nixon, Republican, 56.96
Taylor, Richard M Nixon, Republican, 70.16
Union, Richard M Nixon, Republican, 62.47
Van Buren, Richard M Nixon, Republican, 63.18
Wapello, Richard M Nixon, Republican, 51.19
Warren, Richard M Nixon, Republican, 57.26
Washington, Richard M Nixon, Republican, 64.12
Wayne, Richard M Nixon, Republican, 62
Webster, Richard M Nixon, Republican, 55.96
Winnebago, Richard M Nixon, Republican, 64.48
Winneshiek, Richard M Nixon, Republican, 56.23
Woodbury, Richard M Nixon, Republican, 57.34
Worth, Richard M Nixon, Republican, 55.31
Wright, Richard M Nixon, Republican, 59.73
