Orange, Richard M Nixon, Republican, 68.27
Inyo, Richard M Nixon, Republican, 68.07
Mono, Richard M Nixon, Republican, 66.88
Ventura, Richard M Nixon, Republican, 63.2
Alpine, Richard M Nixon, Republican, 63.54
Sutter, Richard M Nixon, Republican, 62.45
San Diego, Richard M Nixon, Republican, 61.82
Calaveras, Richard M Nixon, Republican, 60.76
Imperial, Richard M Nixon, Republican, 62.05
Kern, Richard M Nixon, Republican, 60.14
Glenn, Richard M Nixon, Republican, 59.01
San Bernardino, Richard M Nixon, Republican, 59.73
Tulare, Richard M Nixon, Republican, 59.93
Modoc, Richard M Nixon, Republican, 58.49
Napa, Richard M Nixon, Republican, 59.61
Butte, Richard M Nixon, Republican, 57.61
San Benito, Richard M Nixon, Republican, 57.56
Riverside, Richard M Nixon, Republican, 58
Colusa, Richard M Nixon, Republican, 57.56
Yuba, Richard M Nixon, Republican, 56.95
Monterey, Richard M Nixon, Republican, 57.04
Kings, Richard M Nixon, Republican, 56.52
Mariposa, Richard M Nixon, Republican, 56.15
Nevada, Richard M Nixon, Republican, 54.68
San Joaquin, Richard M Nixon, Republican, 55.3
San Luis Obispo, Richard M Nixon, Republican, 55.98
Lake, Richard M Nixon, Republican, 55.12
Del Norte, Richard M Nixon, Republican, 51.82
Santa Barbara, Richard M Nixon, Republican, 55.19
Sonoma, Richard M Nixon, Republican, 54.72
El Dorado, Richard M Nixon, Republican, 54.2
Los Angeles, Richard M Nixon, Republican, 54.75
Amador, Richard M Nixon, Republican, 53.4
Tuolumne, Richard M Nixon, Republican, 54.29
Merced, Richard M Nixon, Republican, 54.33
Solano, Richard M Nixon, Republican, 54.02
Contra Costa, Richard M Nixon, Republican, 54.13
San Mateo, Richard M Nixon, Republican, 52.82
Madera, Richard M Nixon, Republican, 52.61
Mendocino, Richard M Nixon, Republican, 51.01
Siskiyou, Richard M Nixon, Republican, 51.46
Tehama, Richard M Nixon, Republican, 48.73
Lassen, Richard M Nixon, Republican, 50.8
Trinity, Richard M Nixon, Republican, 50.75
Marin, Richard M Nixon, Republican, 52.1
Santa Clara, Richard M Nixon, Republican, 51.9
Stanislaus, Richard M Nixon, Republican, 51.41
Placer, Richard M Nixon, Republican, 50.34
Fresno, Richard M Nixon, Republican, 50.44
Santa Cruz, Richard M Nixon, Republican, 49.88
Humboldt, Richard M Nixon, Republican, 48.83
Sacramento, Richard M Nixon, Republican, 49
Plumas, George McGovern, Democrat, 48.07
Shasta, George McGovern, Democrat, 48.35
Sierra, George McGovern, Democrat, 49.7
Alameda, George McGovern, Democrat, 55.02
Yolo, George McGovern, Democrat, 55.44
San Francisco, George McGovern, Democrat, 56.07
