Adair, Richard M Nixon, Republican, 69.77
Allen, Richard M Nixon, Republican, 69.83
Anderson, Richard M Nixon, Republican, 62.62
Ballard, Richard M Nixon, Republican, 49.92
Barren, Richard M Nixon, Republican, 62.6
Bath, Richard M Nixon, Republican, 58.47
Bell, Richard M Nixon, Republican, 66.06
Boone, Richard M Nixon, Republican, 71.55
Bourbon, Richard M Nixon, Republican, 62.02
Boyd, Richard M Nixon, Republican, 65.92
Boyle, Richard M Nixon, Republican, 63.66
Bracken, Richard M Nixon, Republican, 64.3
Breathitt, George McGovern, Democrat, 58.95
Breckinridge, Richard M Nixon, Republican, 64.25
Bullitt, Richard M Nixon, Republican, 59.8
Butler, Richard M Nixon, Republican, 77.03
Caldwell, Richard M Nixon, Republican, 66.32
Calloway, Richard M Nixon, Republican, 59.17
Campbell, Richard M Nixon, Republican, 68.01
Carlisle, Richard M Nixon, Republican, 55.75
Carroll, George McGovern, Democrat, 50.82
Carter, Richard M Nixon, Republican, 60.68
Casey, Richard M Nixon, Republican, 78.83
Christian, Richard M Nixon, Republican, 63.34
Clark, Richard M Nixon, Republican, 68.43
Clay, Richard M Nixon, Republican, 69.99
Clinton, Richard M Nixon, Republican, 79.59
Crittenden, Richard M Nixon, Republican, 71.52
Cumberland, Richard M Nixon, Republican, 76.42
Daviess, Richard M Nixon, Republican, 65.64
Edmonson, Richard M Nixon, Republican, 75.7
Elliott, George McGovern, Democrat, 65.26
Estill, Richard M Nixon, Republican, 69.42
Fayette, Richard M Nixon, Republican, 66.54
Fleming, Richard M Nixon, Republican, 62.38
Floyd, George McGovern, Democrat, 54.67
Franklin, Richard M Nixon, Republican, 56.88
Fulton, Richard M Nixon, Republican, 61.32
Gallatin, Richard M Nixon, Republican, 53.38
Garrard, Richard M Nixon, Republican, 67.49
Grant, Richard M Nixon, Republican, 64.03
Graves, Richard M Nixon, Republican, 60.38
Grayson, Richard M Nixon, Republican, 67.99
Green, Richard M Nixon, Republican, 68.82
Greenup, Richard M Nixon, Republican, 59.7
Hancock, Richard M Nixon, Republican, 64.61
Hardin, Richard M Nixon, Republican, 65.93
Harlan, Richard M Nixon, Republican, 59.42
Harrison, Richard M Nixon, Republican, 59.7
Hart, Richard M Nixon, Republican, 60.31
Henderson, Richard M Nixon, Republican, 60.68
Henry, Richard M Nixon, Republican, 52.49
Hickman, Richard M Nixon, Republican, 56.66
Hopkins, Richard M Nixon, Republican, 68.67
Jackson, Richard M Nixon, Republican, 92.18
Jefferson, Richard M Nixon, Republican, 60.41
Jessamine, Richard M Nixon, Republican, 72.91
Johnson, Richard M Nixon, Republican, 72.25
Kenton, Richard M Nixon, Republican, 66.66
Knott, George McGovern, Democrat, 64.71
Knox, Richard M Nixon, Republican, 81.46
Larue, Richard M Nixon, Republican, 61.53
Laurel, Richard M Nixon, Republican, 75.63
Lawrence, Richard M Nixon, Republican, 60.48
Lee, Richard M Nixon, Republican, 68.22
Leslie, Richard M Nixon, Republican, 77.88
Letcher, Richard M Nixon, Republican, 58.54
Lewis, Richard M Nixon, Republican, 71.57
Lincoln, Richard M Nixon, Republican, 65.03
Livingston, Richard M Nixon, Republican, 59.96
Logan, Richard M Nixon, Republican, 57.86
Lyon, Richard M Nixon, Republican, 58.52
Madison, Richard M Nixon, Republican, 65.6
Magoffin, Richard M Nixon, Republican, 52.39
Marion, Richard M Nixon, Republican, 49.74
Marshall, Richard M Nixon, Republican, 59.16
Martin, Richard M Nixon, Republican, 77.87
Mason, Richard M Nixon, Republican, 58.46
McCracken, Richard M Nixon, Republican, 57.69
McCreary, Richard M Nixon, Republican, 80.56
McLean, Richard M Nixon, Republican, 65.1
Meade, Richard M Nixon, Republican, 60.93
Menifee, George McGovern, Democrat, 53.9
Mercer, Richard M Nixon, Republican, 66.08
Metcalfe, Richard M Nixon, Republican, 58.55
Monroe, Richard M Nixon, Republican, 82.57
Montgomery, Richard M Nixon, Republican, 62.63
Morgan, George McGovern, Democrat, 53.87
Muhlenberg, Richard M Nixon, Republican, 62.33
Nelson, Richard M Nixon, Republican, 53.54
Nicholas, Richard M Nixon, Republican, 56.22
Ohio, Richard M Nixon, Republican, 71.75
Oldham, Richard M Nixon, Republican, 68
Owen, Richard M Nixon, Republican, 54.92
Owsley, Richard M Nixon, Republican, 83.68
Pendleton, Richard M Nixon, Republican, 67.28
Perry, Richard M Nixon, Republican, 59.37
Pike, Richard M Nixon, Republican, 56.46
Powell, Richard M Nixon, Republican, 58.4
Pulaski, Richard M Nixon, Republican, 76.99
Robertson, Richard M Nixon, Republican, 51.01
Rockcastle, Richard M Nixon, Republican, 77.31
Rowan, Richard M Nixon, Republican, 59.45
Russell, Richard M Nixon, Republican, 76.48
Scott, Richard M Nixon, Republican, 64.76
Shelby, Richard M Nixon, Republican, 64.19
Simpson, Richard M Nixon, Republican, 62.57
Spencer, Richard M Nixon, Republican, 68.75
Taylor, Richard M Nixon, Republican, 67.79
Todd, Richard M Nixon, Republican, 59.25
Trigg, Richard M Nixon, Republican, 52.95
Trimble, Richard M Nixon, Republican, 54.61
Union, Richard M Nixon, Republican, 58.67
Warren, Richard M Nixon, Republican, 66.78
Washington, Richard M Nixon, Republican, 58.7
Wayne, Richard M Nixon, Republican, 64.83
Webster, Richard M Nixon, Republican, 57.57
Whitley, Richard M Nixon, Republican, 74.91
Wolfe, George McGovern, Democrat, 49.92
Woodford, Richard M Nixon, Republican, 70.34
