Arkansas, Richard M Nixon, Republican, 73.46
Ashley, Richard M Nixon, Republican, 76.44
Baxter, Richard M Nixon, Republican, 70.65
Benton, Richard M Nixon, Republican, 77.86
Boone, Richard M Nixon, Republican, 74.49
Bradley, Richard M Nixon, Republican, 69.74
Calhoun, Richard M Nixon, Republican, 64.26
Carroll, Richard M Nixon, Republican, 70.09
Chicot, Richard M Nixon, Republican, 65.96
Clark, Richard M Nixon, Republican, 59.96
Clay, Richard M Nixon, Republican, 69.39
Cleburne, Richard M Nixon, Republican, 67.15
Cleveland, Richard M Nixon, Republican, 71.45
Columbia, Richard M Nixon, Republican, 72.3
Conway, Richard M Nixon, Republican, 58.11
Craighead, Richard M Nixon, Republican, 65.94
Crawford, Richard M Nixon, Republican, 81.41
Crittenden, Richard M Nixon, Republican, 71.06
Cross, Richard M Nixon, Republican, 72.78
Dallas, Richard M Nixon, Republican, 60.55
Desha, Richard M Nixon, Republican, 66.92
Drew, Richard M Nixon, Republican, 74.06
Faulkner, Richard M Nixon, Republican, 59.44
Franklin, Richard M Nixon, Republican, 74.6
Fulton, Richard M Nixon, Republican, 67.89
Garland, Richard M Nixon, Republican, 73.9
Grant, Richard M Nixon, Republican, 67.41
Greene, Richard M Nixon, Republican, 73.03
Hempstead, Richard M Nixon, Republican, 70.8
Hot Spring, Richard M Nixon, Republican, 64.54
Howard, Richard M Nixon, Republican, 71.5
Independence, Richard M Nixon, Republican, 65.74
Izard, Richard M Nixon, Republican, 64.26
Jackson, Richard M Nixon, Republican, 66.73
Jefferson, Richard M Nixon, Republican, 61.95
Johnson, Richard M Nixon, Republican, 66.76
Lafayette, Richard M Nixon, Republican, 71.91
Lawrence, Richard M Nixon, Republican, 69.45
Lee, Richard M Nixon, Republican, 64.59
Lincoln, Richard M Nixon, Republican, 67.52
Little River, Richard M Nixon, Republican, 70.04
Logan, Richard M Nixon, Republican, 71.42
Lonoke, Richard M Nixon, Republican, 67.62
Madison, Richard M Nixon, Republican, 64.09
Marion, Richard M Nixon, Republican, 66.66
Miller, Richard M Nixon, Republican, 74.53
Mississippi, Richard M Nixon, Republican, 74.73
Monroe, Richard M Nixon, Republican, 63.45
Montgomery, Richard M Nixon, Republican, 68.17
Nevada, Richard M Nixon, Republican, 68.07
Newton, Richard M Nixon, Republican, 69.84
Ouachita, Richard M Nixon, Republican, 62.68
Perry, Richard M Nixon, Republican, 63.88
Phillips, Richard M Nixon, Republican, 58.9
Pike, Richard M Nixon, Republican, 73.69
Poinsett, Richard M Nixon, Republican, 77.91
Polk, Richard M Nixon, Republican, 74.83
Pope, Richard M Nixon, Republican, 67.52
Prairie, Richard M Nixon, Republican, 71.46
Pulaski, Richard M Nixon, Republican, 62.95
Randolph, Richard M Nixon, Republican, 62.83
St. Francis, Richard M Nixon, Republican, 65.95
Saline, Richard M Nixon, Republican, 63.64
Scott, Richard M Nixon, Republican, 75.87
Searcy, Richard M Nixon, Republican, 78.76
Sebastian, Richard M Nixon, Republican, 81.23
Sevier, Richard M Nixon, Republican, 69.91
Sharp, Richard M Nixon, Republican, 69.71
Stone, Richard M Nixon, Republican, 67.38
Union, Richard M Nixon, Republican, 76.72
Van Buren, Richard M Nixon, Republican, 61.91
Washington, Richard M Nixon, Republican, 70.94
White, Richard M Nixon, Republican, 67.24
Woodruff, Richard M Nixon, Republican, 61.73
Yell, Richard M Nixon, Republican, 66.48
