Apache, Jon Kyl, Republican, 61.1
Cochise, Jon Kyl, Republican, 80.1
Coconino, Jon Kyl, Republican, 67.3
Gila, Jon Kyl, Republican, 81.2
Graham, Jon Kyl, Republican, 85.4
Greenlee, Jon Kyl, Republican, 81.3
La Paz, Jon Kyl, Republican, 82.1
Maricopa, Jon Kyl, Republican, 81.1
Mohave, Jon Kyl, Republican, 79.8
Navajo, Jon Kyl, Republican, 77.1
Pima, Jon Kyl, Republican, 75.9
Pinal, Jon Kyl, Republican, 78.9
Santa Cruz, Jon Kyl, Republican, 73
Yavapai, Jon Kyl, Republican, 80.2
Yuma, Jon Kyl, Republican, 82.4
