Churchill, John Ensign, Republican, 73.4
Clark, John Ensign, Republican, 50.7
Douglas, John Ensign, Republican, 67.1
Elko, John Ensign, Republican, 80.2
Esmeralda, John Ensign, Republican, 68.3
Eureka, John Ensign, Republican, 75.2
Humboldt, John Ensign, Republican, 74
Lander, John Ensign, Republican, 76.5
Lincoln, John Ensign, Republican, 72.9
Lyon, John Ensign, Republican, 65.5
Mineral, John Ensign, Republican, 55.9
Nye, John Ensign, Republican, 60.6
Pershing, John Ensign, Republican, 70.4
Storey, John Ensign, Republican, 62.4
Washoe, John Ensign, Republican, 57.8
White Pine, John Ensign, Republican, 67.5
Carson City, John Ensign, Republican, 60.9
