Allegany, Paul Sarbanes, Democrat, 59
Anne Arundel, Paul Sarbanes, Democrat, 51.4
Baltimore County, Paul Sarbanes, Democrat, 58.8
Calvert, Paul Sarbanes, Democrat, 52.9
Caroline, Paul Rappaport, Republican, 51.3
Carroll, Paul Rappaport, Republican, 61.9
Cecil, Paul Sarbanes, Democrat, 50.3
Charles, Paul Sarbanes, Democrat, 57.9
Dorchester, Paul Sarbanes, Democrat, 57.2
Frederick, Paul Rappaport, Republican, 51.1
Garrett, Paul Rappaport, Republican, 57.6
Harford, Paul Rappaport, Republican, 53.6
Howard, Paul Sarbanes, Democrat, 56.7
Kent, Paul Sarbanes, Democrat, 55.5
Montgomery, Paul Sarbanes, Democrat, 69.4
Prince George's, Paul Sarbanes, Democrat, 83.6
Queen Anne's, Paul Rappaport, Republican, 53.8
St. Mary's, Paul Sarbanes, Democrat, 53.3
Somerset, Paul Sarbanes, Democrat, 64.8
Talbot, Paul Rappaport, Republican, 52.7
Washington, Paul Rappaport, Republican, 51
Wicomico, Paul Sarbanes, Democrat, 60.7
Worcester, Paul Sarbanes, Democrat, 59.5
Baltimore City, Paul Sarbanes, Democrat, 86.7
