Addison, Jim Jeffords, Republican, 68.1
Bennington, Jim Jeffords, Republican, 66.4
Caledonia, Jim Jeffords, Republican, 64.1
Chittenden, Jim Jeffords, Republican, 65.1
Essex, Jim Jeffords, Republican, 64.4
Franklin, Jim Jeffords, Republican, 67.5
Grand Isle, Jim Jeffords, Republican, 65.8
Lamoille, Jim Jeffords, Republican, 64.7
Orange, Jim Jeffords, Republican, 60.9
Orleans, Jim Jeffords, Republican, 66.1
Rutland, Jim Jeffords, Republican, 70.9
Washington, Jim Jeffords, Republican, 66.5
Windham, Jim Jeffords, Republican, 56.3
Windsor, Jim Jeffords, Republican, 67.1
