Beaverhead, Conrad Burns, Republican, 68.6
Big Horn, Brian Schweitzer, Democrat, 62.8
Blaine, Brian Schweitzer, Democrat, 53.7
Broadwater, Conrad Burns, Republican, 62.5
Carbon, Conrad Burns, Republican, 53.7
Carter, Conrad Burns, Republican, 89.8
Cascade, Brian Schweitzer, Democrat, 51.8
Chouteau, Conrad Burns, Republican, 63.7
Custer, Conrad Burns, Republican, 54.7
Daniels, Conrad Burns, Republican, 64.3
Dawson, Conrad Burns, Republican, 58.3
Deer Lodge, Brian Schweitzer, Democrat, 72.8
Fallon, Conrad Burns, Republican, 71
Fergus, Conrad Burns, Republican, 63.7
Flathead, Conrad Burns, Republican, 57.9
Gallatin, Conrad Burns, Republican, 52.6
Garfield, Conrad Burns, Republican, 79.8
Glacier, Brian Schweitzer, Democrat, 63.8
Golden Valley, Conrad Burns, Republican, 66.3
Granite, Conrad Burns, Republican, 63.2
Hill, Brian Schweitzer, Democrat, 56.1
Jefferson, Conrad Burns, Republican, 53.4
Judith Basin, Conrad Burns, Republican, 64.3
Lake, Conrad Burns, Republican, 49.2
Lewis and Clark, Brian Schweitzer, Democrat, 53.1
Liberty, Conrad Burns, Republican, 61.3
Lincoln, Conrad Burns, Republican, 63.6
McCone, Conrad Burns, Republican, 67.8
Madison, Conrad Burns, Republican, 65.1
Meagher, Conrad Burns, Republican, 67.3
Mineral, Conrad Burns, Republican, 55.9
Missoula, Brian Schweitzer, Democrat, 59.2
Musselshell, Conrad Burns, Republican, 64.1
Park, Conrad Burns, Republican, 53.4
Petroleum, Conrad Burns, Republican, 77.2
Phillips, Conrad Burns, Republican, 70.5
Pondera, Conrad Burns, Republican, 54.6
Powder River, Conrad Burns, Republican, 80.7
Powell, Conrad Burns, Republican, 61
Prairie, Conrad Burns, Republican, 67.6
Ravalli, Conrad Burns, Republican, 56.9
Richland, Conrad Burns, Republican, 67.5
Roosevelt, Brian Schweitzer, Democrat, 55.5
Rosebud, Brian Schweitzer, Democrat, 52.4
Sanders, Conrad Burns, Republican, 59.1
Sheridan, Conrad Burns, Republican, 55.2
Silver Bow, Brian Schweitzer, Democrat, 67
Stillwater, Conrad Burns, Republican, 59.7
Sweet Grass, Conrad Burns, Republican, 74.5
Teton, Conrad Burns, Republican, 60.5
Toole, Conrad Burns, Republican, 55.2
Treasure, Conrad Burns, Republican, 58.5
Valley, Conrad Burns, Republican, 54.4
Wheatland, Conrad Burns, Republican, 64.5
Wibaux, Conrad Burns, Republican, 61.8
Yellowstone, Conrad Burns, Republican, 51.3
