#, Woodrow Wilson, Democrat, 0
Allen, Charles Evans Hughes, Republican, 4129
Anderson, Woodrow Wilson, Democrat, 2739
Atchison, Woodrow Wilson, Democrat, 4634
Barber, Woodrow Wilson, Democrat, 2061
Barton, Woodrow Wilson, Democrat, 3292
Bourbon, Woodrow Wilson, Democrat, 5209
Brown, Charles Evans Hughes, Republican, 4282
Butler, Woodrow Wilson, Democrat, 4248
Chase, Woodrow Wilson, Democrat, 1584
Chautauqua, Charles Evans Hughes, Republican, 2085
Cherokee, Woodrow Wilson, Democrat, 6188
Cheyenne, Woodrow Wilson, Democrat, 787
Clark, Woodrow Wilson, Democrat, 1102
Clay, Charles Evans Hughes, Republican, 2692
Cloud, Woodrow Wilson, Democrat, 3837
Coffey, Woodrow Wilson, Democrat, 3121
Comanche, Woodrow Wilson, Democrat, 963
Cowley, Woodrow Wilson, Democrat, 5962
Crawford, Woodrow Wilson, Democrat, 8064
Decatur, Woodrow Wilson, Democrat, 2431
Dickinson, Woodrow Wilson, Democrat, 4974
Doniphan, Charles Evans Hughes, Republican, 2826
Douglas, Charles Evans Hughes, Republican, 4975
Edwards, Woodrow Wilson, Democrat, 1431
Elk, Woodrow Wilson, Democrat, 2053
Ellis, Woodrow Wilson, Democrat, 2335
Ellsworth, Charles Evans Hughes, Republican, 1945
Finney, Woodrow Wilson, Democrat, 1370
Ford, Woodrow Wilson, Democrat, 3044
Franklin, Woodrow Wilson, Democrat, 4128
Geary, Woodrow Wilson, Democrat, 1740
Gove, Woodrow Wilson, Democrat, 862
Graham, Woodrow Wilson, Democrat, 1801
Grant, Woodrow Wilson, Democrat, 208
Gray, Woodrow Wilson, Democrat, 889
Greeley, Charles Evans Hughes, Republican, 210
Greenwood, Charles Evans Hughes, Republican, 2971
Hamilton, Woodrow Wilson, Democrat, 522
Harper, Woodrow Wilson, Democrat, 2648
Harvey, Charles Evans Hughes, Republican, 3479
Haskell, Woodrow Wilson, Democrat, 349
Hodgeman, Woodrow Wilson, Democrat, 761
Jackson, Charles Evans Hughes, Republican, 3451
Jefferson, Charles Evans Hughes, Republican, 3174
Jewell, Woodrow Wilson, Democrat, 4180
Johnson, Woodrow Wilson, Democrat, 3928
Kearny, Charles Evans Hughes, Republican, 538
Kingman, Woodrow Wilson, Democrat, 2626
Kiowa, Woodrow Wilson, Democrat, 956
Labette, Woodrow Wilson, Democrat, 6421
Lane, Woodrow Wilson, Democrat, 659
Leavenworth, Woodrow Wilson, Democrat, 6002
Lincoln, Woodrow Wilson, Democrat, 2106
Linn, Woodrow Wilson, Democrat, 2930
Logan, Woodrow Wilson, Democrat, 709
Lyon, Woodrow Wilson, Democrat, 5584
Marion, Charles Evans Hughes, Republican, 3453
Marshall, Charles Evans Hughes, Republican, 4581
McPherson, Charles Evans Hughes, Republican, 3806
Meade, Woodrow Wilson, Democrat, 977
Miami, Woodrow Wilson, Democrat, 4047
Mitchell, Woodrow Wilson, Democrat, 3197
Montgomery, Woodrow Wilson, Democrat, 8059
Morris, Woodrow Wilson, Democrat, 2577
Morton, Woodrow Wilson, Democrat, 457
Nemaha, Charles Evans Hughes, Republican, 3591
Neosho, Woodrow Wilson, Democrat, 4891
Ness, Woodrow Wilson, Democrat, 1213
Norton, Woodrow Wilson, Democrat, 2876
Osage, Woodrow Wilson, Democrat, 4276
Osborne, Woodrow Wilson, Democrat, 2621
Ottawa, Woodrow Wilson, Democrat, 2711
Pawnee, Woodrow Wilson, Democrat, 2131
Phillips, Woodrow Wilson, Democrat, 2912
Pottawatomie, Charles Evans Hughes, Republican, 3688
Pratt, Woodrow Wilson, Democrat, 2607
Rawlins, Woodrow Wilson, Democrat, 1271
Reno, Charles Evans Hughes, Republican, 6870
Republic, Woodrow Wilson, Democrat, 3806
Rice, Woodrow Wilson, Democrat, 2801
Riley, Charles Evans Hughes, Republican, 3320
Rooks, Woodrow Wilson, Democrat, 2394
Rush, Woodrow Wilson, Democrat, 1478
Russell, Charles Evans Hughes, Republican, 2011
Saline, Woodrow Wilson, Democrat, 4860
Scott, Woodrow Wilson, Democrat, 684
Sedgwick, Woodrow Wilson, Democrat, 13391
Seward, Woodrow Wilson, Democrat, 1105
Shawnee, Charles Evans Hughes, Republican, 12634
Sheridan, Woodrow Wilson, Democrat, 1189
Sherman, Woodrow Wilson, Democrat, 1196
Smith, Woodrow Wilson, Democrat, 3431
Stafford, Woodrow Wilson, Democrat, 2148
Stanton, Charles Evans Hughes, Republican, 180
Stevens, Woodrow Wilson, Democrat, 646
Sumner, Woodrow Wilson, Democrat, 5519
Thomas, Woodrow Wilson, Democrat, 1299
Trego, Woodrow Wilson, Democrat, 1094
Wabaunsee, Charles Evans Hughes, Republican, 2640
Wallace, Woodrow Wilson, Democrat, 497
Washington, Charles Evans Hughes, Republican, 3766
Wichita, Woodrow Wilson, Democrat, 333
Wilson, Woodrow Wilson, Democrat, 3494
Woodson, Charles Evans Hughes, Republican, 1861
Wyandotte, Woodrow Wilson, Democrat, 17850
