#, Charles Evans Hughes, Republican, 0
Albany, Charles Evans Hughes, Republican, 26628
Allegany, Charles Evans Hughes, Republican, 6308
Bronx, Woodrow Wilson, Democrat, 47870
Broome, Charles Evans Hughes, Republican, 11445
Cattaraugus, Charles Evans Hughes, Republican, 8825
Cayuga, Charles Evans Hughes, Republican, 7831
Chautauqua, Charles Evans Hughes, Republican, 14782
Chemung, Woodrow Wilson, Democrat, 7461
Chenango, Charles Evans Hughes, Republican, 5198
Clinton, Charles Evans Hughes, Republican, 4986
Columbia, Charles Evans Hughes, Republican, 5314
Cortland, Charles Evans Hughes, Republican, 4521
Delaware, Charles Evans Hughes, Republican, 6266
Dutchess, Charles Evans Hughes, Republican, 11082
Erie, Charles Evans Hughes, Republican, 53638
Essex, Charles Evans Hughes, Republican, 4643
Franklin, Charles Evans Hughes, Republican, 5146
Fulton, Charles Evans Hughes, Republican, 5756
Genesee, Charles Evans Hughes, Republican, 5590
Greene, Charles Evans Hughes, Republican, 3649
Hamilton, Woodrow Wilson, Democrat, 623
Herkimer, Charles Evans Hughes, Republican, 7934
Jefferson, Charles Evans Hughes, Republican, 11197
Kings, Woodrow Wilson, Democrat, 125625
Lewis, Charles Evans Hughes, Republican, 3418
Livingston, Charles Evans Hughes, Republican, 5211
Madison, Charles Evans Hughes, Republican, 5881
Monroe, Charles Evans Hughes, Republican, 39393
Montgomery, Charles Evans Hughes, Republican, 6704
Nassau, Charles Evans Hughes, Republican, 13910
New York, Woodrow Wilson, Democrat, 139547
Niagara, Charles Evans Hughes, Republican, 12212
Oneida, Charles Evans Hughes, Republican, 18813
Onondaga, Charles Evans Hughes, Republican, 27815
Ontario, Charles Evans Hughes, Republican, 7491
Orange, Charles Evans Hughes, Republican, 13619
Orleans, Charles Evans Hughes, Republican, 4903
Oswego, Charles Evans Hughes, Republican, 9854
Otsego, Woodrow Wilson, Democrat, 5975
Putnam, Charles Evans Hughes, Republican, 1717
Queens, Charles Evans Hughes, Republican, 34670
Rensselaer, Charles Evans Hughes, Republican, 14968
Richmond, Woodrow Wilson, Democrat, 8843
Rockland, Charles Evans Hughes, Republican, 5041
Saratoga, Charles Evans Hughes, Republican, 8062
Schenectady, Charles Evans Hughes, Republican, 9759
Schoharie, Woodrow Wilson, Democrat, 3457
Schuyler, Charles Evans Hughes, Republican, 1956
Seneca, Charles Evans Hughes, Republican, 3307
St. Lawrence, Charles Evans Hughes, Republican, 13142
Steuben, Charles Evans Hughes, Republican, 10424
Suffolk, Charles Evans Hughes, Republican, 12742
Sullivan, Charles Evans Hughes, Republican, 4340
Tioga, Charles Evans Hughes, Republican, 3376
Tompkins, Charles Evans Hughes, Republican, 4736
Ulster, Charles Evans Hughes, Republican, 10734
Warren, Charles Evans Hughes, Republican, 4880
Washington, Charles Evans Hughes, Republican, 7310
Wayne, Charles Evans Hughes, Republican, 7465
Westchester, Charles Evans Hughes, Republican, 34693
Wyoming, Charles Evans Hughes, Republican, 4952
Yates, Charles Evans Hughes, Republican, 2940
