#, Charles Evans Hughes, Republican, 0
Alcona, Charles Evans Hughes, Republican, 573
Alger, Charles Evans Hughes, Republican, 687
Allegan, Charles Evans Hughes, Republican, 4803
Alpena, Charles Evans Hughes, Republican, 2020
Antrim, Charles Evans Hughes, Republican, 1336
Arenac, Woodrow Wilson, Democrat, 938
Baraga, Charles Evans Hughes, Republican, 748
Barry, Charles Evans Hughes, Republican, 3157
Bay, Charles Evans Hughes, Republican, 6708
Benzie, Charles Evans Hughes, Republican, 900
Berrien, Charles Evans Hughes, Republican, 7511
Branch, Charles Evans Hughes, Republican, 3100
Calhoun, Woodrow Wilson, Democrat, 8037
Cass, Woodrow Wilson, Democrat, 2666
Charlevoix, Charles Evans Hughes, Republican, 1877
Cheboygan, Charles Evans Hughes, Republican, 1576
Chippewa, Charles Evans Hughes, Republican, 2365
Clare, Charles Evans Hughes, Republican, 1049
Clinton, Charles Evans Hughes, Republican, 3381
Crawford, Woodrow Wilson, Democrat, 450
Delta, Charles Evans Hughes, Republican, 3088
Dickinson, Charles Evans Hughes, Republican, 2393
Eaton, Charles Evans Hughes, Republican, 3802
Emmet, Charles Evans Hughes, Republican, 1724
Genesee, Charles Evans Hughes, Republican, 9353
Gladwin, Charles Evans Hughes, Republican, 935
Gogebic, Charles Evans Hughes, Republican, 2204
Grand Traverse, Charles Evans Hughes, Republican, 1917
Gratiot, Charles Evans Hughes, Republican, 3434
Hillsdale, Charles Evans Hughes, Republican, 3463
Houghton, Charles Evans Hughes, Republican, 8013
Huron, Charles Evans Hughes, Republican, 4743
Ingham, Charles Evans Hughes, Republican, 7846
Ionia, Charles Evans Hughes, Republican, 3950
Iosco, Charles Evans Hughes, Republican, 984
Iron, Charles Evans Hughes, Republican, 2139
Isabella, Charles Evans Hughes, Republican, 2700
Jackson, Woodrow Wilson, Democrat, 8058
Kalamazoo, Woodrow Wilson, Democrat, 7164
Kalkaska, Charles Evans Hughes, Republican, 724
Kent, Woodrow Wilson, Democrat, 20364
Keweenaw, Charles Evans Hughes, Republican, 860
Lake, Charles Evans Hughes, Republican, 588
Lapeer, Charles Evans Hughes, Republican, 3345
Leelanau, Charles Evans Hughes, Republican, 984
Lenawee, Charles Evans Hughes, Republican, 6247
Livingston, Charles Evans Hughes, Republican, 2460
Luce, Charles Evans Hughes, Republican, 527
Mackinac, Charles Evans Hughes, Republican, 1082
Macomb, Charles Evans Hughes, Republican, 4552
Manistee, Charles Evans Hughes, Republican, 2360
Marquette, Charles Evans Hughes, Republican, 5263
Mason, Charles Evans Hughes, Republican, 2198
Mecosta, Charles Evans Hughes, Republican, 2455
Menominee, Charles Evans Hughes, Republican, 2671
Midland, Charles Evans Hughes, Republican, 2104
Missaukee, Charles Evans Hughes, Republican, 1160
Monroe, Woodrow Wilson, Democrat, 4202
Montcalm, Charles Evans Hughes, Republican, 3894
Montmorency, Charles Evans Hughes, Republican, 396
Muskegon, Charles Evans Hughes, Republican, 5692
Newaygo, Charles Evans Hughes, Republican, 2417
Oakland, Charles Evans Hughes, Republican, 7730
Oceana, Charles Evans Hughes, Republican, 1957
Ogemaw, Charles Evans Hughes, Republican, 878
Ontonagon, Charles Evans Hughes, Republican, 1235
Osceola, Charles Evans Hughes, Republican, 2193
Oscoda, Charles Evans Hughes, Republican, 245
Otsego, Charles Evans Hughes, Republican, 531
Ottawa, Charles Evans Hughes, Republican, 5484
Presque Isle, Charles Evans Hughes, Republican, 1407
Roscommon, Charles Evans Hughes, Republican, 311
Saginaw, Charles Evans Hughes, Republican, 9544
Sanilac, Charles Evans Hughes, Republican, 4639
Schoolcraft, Charles Evans Hughes, Republican, 994
Shiawassee, Charles Evans Hughes, Republican, 3926
St. Clair, Charles Evans Hughes, Republican, 6538
St. Joseph, Woodrow Wilson, Democrat, 3567
Tuscola, Charles Evans Hughes, Republican, 4461
Van Buren, Charles Evans Hughes, Republican, 4302
Washtenaw, Charles Evans Hughes, Republican, 6505
Wayne, Charles Evans Hughes, Republican, 70056
Wexford, Charles Evans Hughes, Republican, 2333
