#, Charles Evans Hughes, Republican, 0
Atlantic, Charles Evans Hughes, Republican, 9713
Bergen, Charles Evans Hughes, Republican, 18494
Burlington, Charles Evans Hughes, Republican, 8803
Camden, Charles Evans Hughes, Republican, 18318
Cape May, Charles Evans Hughes, Republican, 2904
Cumberland, Charles Evans Hughes, Republican, 5692
Essex, Charles Evans Hughes, Republican, 54167
Gloucester, Charles Evans Hughes, Republican, 5352
Hudson, Woodrow Wilson, Democrat, 44663
Hunterdon, Woodrow Wilson, Democrat, 4462
Mercer, Charles Evans Hughes, Republican, 14213
Middlesex, Charles Evans Hughes, Republican, 11851
Monmouth, Charles Evans Hughes, Republican, 11624
Morris, Charles Evans Hughes, Republican, 8530
Ocean, Charles Evans Hughes, Republican, 3386
Passaic, Charles Evans Hughes, Republican, 18754
Salem, Charles Evans Hughes, Republican, 4080
Somerset, Charles Evans Hughes, Republican, 4707
Sussex, Woodrow Wilson, Democrat, 3093
Union, Charles Evans Hughes, Republican, 16705
Warren, Woodrow Wilson, Democrat, 5374
