#, Woodrow Wilson, Democrat, 0
Anderson, Woodrow Wilson, Democrat, 1984
Andrews, Eugene V Debs, Progressive, NaN
Angelina, Eugene V Debs, Progressive, NaN
Aransas, Woodrow Wilson, Democrat, 179
Archer, Woodrow Wilson, Democrat, 527
Armstrong, Woodrow Wilson, Democrat, 353
Atascosa, Woodrow Wilson, Democrat, 635
Austin, Woodrow Wilson, Democrat, 960
Bandera, Woodrow Wilson, Democrat, 537
Bastrop, Woodrow Wilson, Democrat, 1335
Baylor, Eugene V Debs, Progressive, NaN
Bee, Woodrow Wilson, Democrat, 584
Bell, Woodrow Wilson, Democrat, 3615
Bexar, Woodrow Wilson, Democrat, 7008
Blanco, Woodrow Wilson, Democrat, 628
Borden, Eugene V Debs, Progressive, NaN
Bosque, Woodrow Wilson, Democrat, 1561
Bowie, Woodrow Wilson, Democrat, 1941
Brazoria, Woodrow Wilson, Democrat, 1033
Brazos, Woodrow Wilson, Democrat, 1027
Brewster, Woodrow Wilson, Democrat, 207
Briscoe, Eugene V Debs, Progressive, NaN
Brooks, Woodrow Wilson, Democrat, 101
Brown, Woodrow Wilson, Democrat, 1986
Burleson, Woodrow Wilson, Democrat, 1208
Burnet, Woodrow Wilson, Democrat, 913
Caldwell, Woodrow Wilson, Democrat, 1216
Calhoun, Woodrow Wilson, Democrat, 388
Callahan, Eugene V Debs, Progressive, NaN
Cameron, Woodrow Wilson, Democrat, 1260
Camp, Woodrow Wilson, Democrat, 721
Carson, Woodrow Wilson, Democrat, 326
Cass, Woodrow Wilson, Democrat, 1505
Castro, Woodrow Wilson, Democrat, 176
Chambers, Woodrow Wilson, Democrat, 239
Cherokee, Eugene V Debs, Progressive, NaN
Childress, Eugene V Debs, Progressive, NaN
Clay, Woodrow Wilson, Democrat, 1324
Coke, Eugene V Debs, Progressive, NaN
Coleman, Eugene V Debs, Progressive, NaN
Collin, Woodrow Wilson, Democrat, 4141
Collingsworth, Eugene V Debs, Progressive, NaN
Colorado, Woodrow Wilson, Democrat, 1041
Comal, Charles Evans Hughes, Republican, 743
Comanche, Eugene V Debs, Progressive, NaN
Concho, Eugene V Debs, Progressive, NaN
Cooke, Woodrow Wilson, Democrat, 2273
Coryell, Woodrow Wilson, Democrat, 1802
Cottle, Eugene V Debs, Progressive, NaN
Crockett, Woodrow Wilson, Democrat, 65
Crosby, Eugene V Debs, Progressive, NaN
Culberson, Woodrow Wilson, Democrat, 124
Dallam, Woodrow Wilson, Democrat, 363
Dallas, Woodrow Wilson, Democrat, 13410
Dawson, Woodrow Wilson, Democrat, 288
Deaf Smith, Woodrow Wilson, Democrat, 356
Delta, Eugene V Debs, Progressive, NaN
Denton, Woodrow Wilson, Democrat, 2844
De Witt, Charles Evans Hughes, Republican, 1068
Dickens, Eugene V Debs, Progressive, NaN
Dimmit, Woodrow Wilson, Democrat, 193
Donley, Eugene V Debs, Progressive, NaN
Duval, Woodrow Wilson, Democrat, 597
Eastland, Eugene V Debs, Progressive, NaN
Ector, Woodrow Wilson, Democrat, 120
Edwards, Woodrow Wilson, Democrat, 299
Ellis, Woodrow Wilson, Democrat, 3603
El Paso, Woodrow Wilson, Democrat, 4718
Erath, Eugene V Debs, Progressive, NaN
Falls, Woodrow Wilson, Democrat, 2037
Fannin, Woodrow Wilson, Democrat, 3493
Fayette, Woodrow Wilson, Democrat, 1902
Fisher, Eugene V Debs, Progressive, NaN
Floyd, Eugene V Debs, Progressive, NaN
Foard, Eugene V Debs, Progressive, NaN
Fort Bend, Woodrow Wilson, Democrat, 788
Franklin, Woodrow Wilson, Democrat, 684
Freestone, Woodrow Wilson, Democrat, 1575
Frio, Woodrow Wilson, Democrat, 410
Gaines, Eugene V Debs, Progressive, NaN
Galveston, Woodrow Wilson, Democrat, 3543
Garza, Woodrow Wilson, Democrat, 330
Gillespie, Charles Evans Hughes, Republican, 1463
Glasscock, Woodrow Wilson, Democrat, 96
Goliad, Woodrow Wilson, Democrat, 605
Gonzales, Woodrow Wilson, Democrat, 1675
Gray, Woodrow Wilson, Democrat, 482
Grayson, Woodrow Wilson, Democrat, 5092
Gregg, Woodrow Wilson, Democrat, 820
Grimes, Woodrow Wilson, Democrat, 1108
Guadalupe, Charles Evans Hughes, Republican, 1812
Hale, Woodrow Wilson, Democrat, 908
Hall, Eugene V Debs, Progressive, NaN
Hamilton, Woodrow Wilson, Democrat, 1231
Hansford, Woodrow Wilson, Democrat, 166
Hardeman, Eugene V Debs, Progressive, NaN
Hardin, Woodrow Wilson, Democrat, 1279
Harris, Woodrow Wilson, Democrat, 10131
Harrison, Woodrow Wilson, Democrat, 1374
Hartley, Woodrow Wilson, Democrat, 161
Haskell, Woodrow Wilson, Democrat, 1200
Hays, Woodrow Wilson, Democrat, 995
Hemphill, Woodrow Wilson, Democrat, 496
Henderson, Eugene V Debs, Progressive, NaN
Hidalgo, Woodrow Wilson, Democrat, 1364
Hill, Woodrow Wilson, Democrat, 3951
Hood, Eugene V Debs, Progressive, NaN
Hopkins, Eugene V Debs, Progressive, NaN
Houston, Woodrow Wilson, Democrat, 1730
Howard, Eugene V Debs, Progressive, NaN
Hunt, Woodrow Wilson, Democrat, 4242
Hutchinson, Woodrow Wilson, Democrat, 114
Irion, Eugene V Debs, Progressive, NaN
Jack, Woodrow Wilson, Democrat, 862
Jackson, Woodrow Wilson, Democrat, 403
Jasper, Woodrow Wilson, Democrat, 906
Jeff Davis, Woodrow Wilson, Democrat, 234
Jefferson, Woodrow Wilson, Democrat, 3082
Jim Hogg, Woodrow Wilson, Democrat, 187
Jim Wells, Woodrow Wilson, Democrat, 335
Johnson, Woodrow Wilson, Democrat, 3040
Jones, Eugene V Debs, Progressive, NaN
Karnes, Woodrow Wilson, Democrat, 889
Kaufman, Woodrow Wilson, Democrat, 2780
Kendall, Charles Evans Hughes, Republican, 590
Kent, Eugene V Debs, Progressive, NaN
Kerr, Woodrow Wilson, Democrat, 621
Kimble, Woodrow Wilson, Democrat, 223
King, Woodrow Wilson, Democrat, 47
Kinney, Woodrow Wilson, Democrat, 233
Kleberg, Woodrow Wilson, Democrat, 427
Knox, Eugene V Debs, Progressive, NaN
