Adams, John McCain, Republican, 59.23
Allegheny, Barack Obama, Democrat, 57.29
Armstrong, John McCain, Republican, 61.66
Beaver, John McCain, Republican, 50.79
Bedford, John McCain, Republican, 71.85
Berks, Barack Obama, Democrat, 53.95
Blair, John McCain, Republican, 61.62
Bradford, John McCain, Republican, 58.4
Bucks, Barack Obama, Democrat, 53.78
Butler, John McCain, Republican, 63.17
Cambria, Barack Obama, Democrat, 49.45
Cameron, John McCain, Republican, 57.25
Carbon, Barack Obama, Democrat, 50.02
Centre, Barack Obama, Democrat, 55.39
Chester, Barack Obama, Democrat, 54.2
Clarion, John McCain, Republican, 60.44
Clearfield, John McCain, Republican, 55.26
Clinton, John McCain, Republican, 50.73
Columbia, John McCain, Republican, 51.63
Crawford, John McCain, Republican, 54.5
Cumberland, John McCain, Republican, 56.26
Dauphin, Barack Obama, Democrat, 54.02
Delaware, Barack Obama, Democrat, 60.14
Elk, Barack Obama, Democrat, 51.13
Erie, Barack Obama, Democrat, 59.37
Fayette, John McCain, Republican, 49.63
Forest, John McCain, Republican, 55.89
Franklin, John McCain, Republican, 65.85
Fulton, John McCain, Republican, 73.61
Greene, John McCain, Republican, 49.43
Huntingdon, John McCain, Republican, 62.99
Indiana, John McCain, Republican, 52.89
Jefferson, John McCain, Republican, 64.13
Juniata, John McCain, Republican, 66.77
Lackawanna, Barack Obama, Democrat, 62.6
Lancaster, John McCain, Republican, 55.49
Lawrence, John McCain, Republican, 51.92
Lebanon, John McCain, Republican, 58.91
Lehigh, Barack Obama, Democrat, 57.12
Luzerne, Barack Obama, Democrat, 53.63
Lycoming, John McCain, Republican, 61.5
McKean, John McCain, Republican, 57.84
Mercer, John McCain, Republican, 49.38
Mifflin, John McCain, Republican, 66.23
Monroe, Barack Obama, Democrat, 57.69
Montgomery, Barack Obama, Democrat, 59.99
Montour, John McCain, Republican, 57.01
Northampton, Barack Obama, Democrat, 55.51
Northumberland, John McCain, Republican, 56.07
Perry, John McCain, Republican, 66.17
Philadelphia, Barack Obama, Democrat, 83.1
Pike, John McCain, Republican, 51.52
Potter, John McCain, Republican, 68.06
Schuylkill, John McCain, Republican, 53.55
Snyder, John McCain, Republican, 63.96
Somerset, John McCain, Republican, 61.67
Sullivan, John McCain, Republican, 59.01
Susquehanna, John McCain, Republican, 55.14
Tioga, John McCain, Republican, 63.04
Union, John McCain, Republican, 56.66
Venango, John McCain, Republican, 58.91
Warren, John McCain, Republican, 52.37
Washington, John McCain, Republican, 51.79
Wayne, John McCain, Republican, 55.63
Westmoreland, John McCain, Republican, 57.86
Wyoming, John McCain, Republican, 53.19
York, John McCain, Republican, 56.27
