Beaver, John McCain, Republican, 75.81
Box Elder, John McCain, Republican, 79.9
Cache, John McCain, Republican, 70.47
Carbon, John McCain, Republican, 52.6
Daggett, John McCain, Republican, 67.65
Davis, John McCain, Republican, 69.74
Duchesne, John McCain, Republican, 81.63
Emery, John McCain, Republican, 75.49
Garfield, John McCain, Republican, 79.2
Grand, Barack Obama, Democrat, 50.7
Iron, John McCain, Republican, 76.1
Juab, John McCain, Republican, 74.2
Kane, John McCain, Republican, 70.13
Millard, John McCain, Republican, 77.08
Morgan, John McCain, Republican, 79.57
Piute, John McCain, Republican, 79.57
Rich, John McCain, Republican, 82.6
Salt Lake, Barack Obama, Democrat, 48.66
San Juan, John McCain, Republican, 51.42
Sanpete, John McCain, Republican, 75.98
Sevier, John McCain, Republican, 79.86
Summit, Barack Obama, Democrat, 56.71
Tooele, John McCain, Republican, 63.44
Uintah, John McCain, Republican, 83.15
Utah, John McCain, Republican, 77.71
Wasatch, John McCain, Republican, 63.65
Washington, John McCain, Republican, 75.33
Wayne, John McCain, Republican, 71.54
Weber, John McCain, Republican, 62.52
