Barbour, John McCain, Republican, 59.13
Berkeley, John McCain, Republican, 55.89
Boone, Barack Obama, Democrat, 54.11
Braxton, Barack Obama, Democrat, 49.99
Brooke, John McCain, Republican, 50.33
Cabell, John McCain, Republican, 54.33
Calhoun, John McCain, Republican, 56.24
Clay, John McCain, Republican, 53.75
Doddridge, John McCain, Republican, 73.49
Fayette, John McCain, Republican, 50.4
Gilmer, John McCain, Republican, 57.32
Grant, John McCain, Republican, 75.06
Greenbrier, John McCain, Republican, 55.1
Hampshire, John McCain, Republican, 62.56
Hancock, John McCain, Republican, 56.87
Hardy, John McCain, Republican, 62.44
Harrison, John McCain, Republican, 55.92
Jackson, John McCain, Republican, 58.42
Jefferson, Barack Obama, Democrat, 51.84
Kanawha, John McCain, Republican, 49.65
Lewis, John McCain, Republican, 65.62
Lincoln, John McCain, Republican, 53.21
Logan, John McCain, Republican, 54.41
McDowell, Barack Obama, Democrat, 53.34
Marion, Barack Obama, Democrat, 49.21
Marshall, John McCain, Republican, 55.42
Mason, John McCain, Republican, 55.2
Mercer, John McCain, Republican, 63.01
Mineral, John McCain, Republican, 65.96
Mingo, John McCain, Republican, 55.01
Monongalia, Barack Obama, Democrat, 51.11
Monroe, John McCain, Republican, 60.93
Morgan, John McCain, Republican, 60.86
Nicholas, John McCain, Republican, 51.32
Ohio, John McCain, Republican, 54.73
Pendleton, John McCain, Republican, 59.94
Pleasants, John McCain, Republican, 59.56
Pocahontas, John McCain, Republican, 55.22
Preston, John McCain, Republican, 62.1
Putnam, John McCain, Republican, 61.19
Raleigh, John McCain, Republican, 62.1
Randolph, John McCain, Republican, 55.94
Ritchie, John McCain, Republican, 72.31
Roane, John McCain, Republican, 52.9
Summers, John McCain, Republican, 54.38
Taylor, John McCain, Republican, 58.12
Tucker, John McCain, Republican, 60.54
Tyler, John McCain, Republican, 64.55
Upshur, John McCain, Republican, 65.89
Wayne, John McCain, Republican, 57.98
Webster, Barack Obama, Democrat, 50.77
Wetzel, John McCain, Republican, 51.78
Wirt, John McCain, Republican, 64.32
Wood, John McCain, Republican, 63.6
Wyoming, John McCain, Republican, 61.37
