Anderson, John McCain, Republican, 71.35
Andrews, John McCain, Republican, 82.44
Angelina, John McCain, Republican, 67.13
Aransas, John McCain, Republican, 68.45
Archer, John McCain, Republican, 82.36
Armstrong, John McCain, Republican, 86.46
Atascosa, John McCain, Republican, 54.96
Austin, John McCain, Republican, 74.96
Bailey, John McCain, Republican, 69.86
Bandera, John McCain, Republican, 74.59
Bastrop, John McCain, Republican, 53.31
Baylor, John McCain, Republican, 76.81
Bee, John McCain, Republican, 54.81
Bell, John McCain, Republican, 54.51
Bexar, Barack Obama, Democrat, 52.41
Blanco, John McCain, Republican, 69.2
Borden, John McCain, Republican, 87.53
Bosque, John McCain, Republican, 75.36
Bowie, John McCain, Republican, 68.67
Brazoria, John McCain, Republican, 64.34
Brazos, John McCain, Republican, 63.85
Brewster, Barack Obama, Democrat, 50.51
Briscoe, John McCain, Republican, 74.34
Brooks, Barack Obama, Democrat, 75.66
Brown, John McCain, Republican, 80.27
Burleson, John McCain, Republican, 68.22
Burnet, John McCain, Republican, 71.38
Caldwell, John McCain, Republican, 52.43
Calhoun, John McCain, Republican, 59.69
Callahan, John McCain, Republican, 80.28
Cameron, Barack Obama, Democrat, 64.08
Camp, John McCain, Republican, 61.27
Carson, John McCain, Republican, 85.5
Cass, John McCain, Republican, 69.89
Castro, John McCain, Republican, 68.18
Chambers, John McCain, Republican, 75.14
Cherokee, John McCain, Republican, 71.24
Childress, John McCain, Republican, 77.61
Clay, John McCain, Republican, 78.91
Cochran, John McCain, Republican, 71.71
Coke, John McCain, Republican, 79.8
Coleman, John McCain, Republican, 81.33
Collin, John McCain, Republican, 62.34
Collingsworth, John McCain, Republican, 78.91
Colorado, John McCain, Republican, 69.38
Comal, John McCain, Republican, 73.16
Comanche, John McCain, Republican, 73.09
Concho, John McCain, Republican, 74.93
Cooke, John McCain, Republican, 78.97
Coryell, John McCain, Republican, 63
Cottle, John McCain, Republican, 72.2
Crane, John McCain, Republican, 76.96
Crockett, John McCain, Republican, 66.41
Crosby, John McCain, Republican, 63.79
Culberson, Barack Obama, Democrat, 64.82
Dallam, John McCain, Republican, 79.86
Dallas, Barack Obama, Democrat, 57.28
Dawson, John McCain, Republican, 70.95
Deaf Smith, John McCain, Republican, 73.06
Delta, John McCain, Republican, 72.25
Denton, John McCain, Republican, 61.63
DeWitt, John McCain, Republican, 73.77
Dickens, John McCain, Republican, 75.1
Dimmit, Barack Obama, Democrat, 75.05
Donley, John McCain, Republican, 81.3
Duval, Barack Obama, Democrat, 74.8
Eastland, John McCain, Republican, 79.35
Ector, John McCain, Republican, 73.58
Edwards, John McCain, Republican, 65.02
Ellis, John McCain, Republican, 70.71
El Paso, Barack Obama, Democrat, 65.87
Erath, John McCain, Republican, 76.81
Falls, John McCain, Republican, 59.44
Fannin, John McCain, Republican, 69.2
Fayette, John McCain, Republican, 70.77
Fisher, John McCain, Republican, 60.71
Floyd, John McCain, Republican, 70.77
Foard, John McCain, Republican, 60.78
Fort Bend, John McCain, Republican, 50.89
Franklin, John McCain, Republican, 75.53
Freestone, John McCain, Republican, 71.42
Frio, Barack Obama, Democrat, 59.21
Gaines, John McCain, Republican, 83.23
Galveston, John McCain, Republican, 59.29
Garza, John McCain, Republican, 77.49
Gillespie, John McCain, Republican, 77.51
Glasscock, John McCain, Republican, 90.13
Goliad, John McCain, Republican, 62.87
Gonzales, John McCain, Republican, 64.83
Gray, John McCain, Republican, 85.13
Grayson, John McCain, Republican, 68.47
Gregg, John McCain, Republican, 68.54
Grimes, John McCain, Republican, 66.83
Guadalupe, John McCain, Republican, 65.04
Hale, John McCain, Republican, 72.12
Hall, John McCain, Republican, 73.58
Hamilton, John McCain, Republican, 76.12
Hansford, John McCain, Republican, 87.87
Hardeman, John McCain, Republican, 75.17
Hardin, John McCain, Republican, 80.2
Harris, Barack Obama, Democrat, 50.45
Harrison, John McCain, Republican, 65.38
Hartley, John McCain, Republican, 86.2
Haskell, John McCain, Republican, 65.6
Hays, John McCain, Republican, 50.19
Hemphill, John McCain, Republican, 85.67
Henderson, John McCain, Republican, 71.94
Hidalgo, Barack Obama, Democrat, 69.02
Hill, John McCain, Republican, 70.25
Hockley, John McCain, Republican, 75.8
Hood, John McCain, Republican, 76.56
Hopkins, John McCain, Republican, 71.98
Houston, John McCain, Republican, 68.09
Howard, John McCain, Republican, 72.55
Hudspeth, John McCain, Republican, 51
Hunt, John McCain, Republican, 69.68
Hutchinson, John McCain, Republican, 84.02
Irion, John McCain, Republican, 78.82
Jack, John McCain, Republican, 83.63
Jackson, John McCain, Republican, 73.62
Jasper, John McCain, Republican, 70.62
Jeff Davis, John McCain, Republican, 60.6
Jefferson, Barack Obama, Democrat, 50.84
Jim Hogg, Barack Obama, Democrat, 73.61
Jim Wells, Barack Obama, Democrat, 57.75
Johnson, John McCain, Republican, 73.3
Jones, John McCain, Republican, 72.37
Karnes, John McCain, Republican, 60.44
Kaufman, John McCain, Republican, 67.53
Kendall, John McCain, Republican, 77.46
Kenedy, Barack Obama, Democrat, 53.47
Kent, John McCain, Republican, 76.34
Kerr, John McCain, Republican, 74.27
Kimble, John McCain, Republican, 80.68
King, John McCain, Republican, 92.64
Kinney, John McCain, Republican, 58.48
Kleberg, Barack Obama, Democrat, 53.22
Knox, John McCain, Republican, 72.08
Lamar, John McCain, Republican, 70.54
Lamb, John McCain, Republican, 73.9
Lampasas, John McCain, Republican, 74.02
La Salle, Barack Obama, Democrat, 59.23
Lavaca, John McCain, Republican, 76.53
Lee, John McCain, Republican, 67.62
Leon, John McCain, Republican, 79.05
Liberty, John McCain, Republican, 71.43
Limestone, John McCain, Republican, 66.37
Lipscomb, John McCain, Republican, 87.02
Live Oak, John McCain, Republican, 74.11
Llano, John McCain, Republican, 75.62
Loving, John McCain, Republican, 84.81
Lubbock, John McCain, Republican, 67.98
Lynn, John McCain, Republican, 69.61
McCulloch, John McCain, Republican, 75.18
McLennan, John McCain, Republican, 61.56
McMullen, John McCain, Republican, 74.49
Madison, John McCain, Republican, 70.96
Marion, John McCain, Republican, 60.37
Martin, John McCain, Republican, 80.99
Mason, John McCain, Republican, 72.8
Matagorda, John McCain, Republican, 63.32
Maverick, Barack Obama, Democrat, 78.2
Medina, John McCain, Republican, 66.59
Menard, John McCain, Republican, 69.94
Midland, John McCain, Republican, 78.23
Milam, John McCain, Republican, 62.43
Mills, John McCain, Republican, 80.52
Mitchell, John McCain, Republican, 74.66
Montague, John McCain, Republican, 78.55
Montgomery, John McCain, Republican, 75.95
Moore, John McCain, Republican, 78.76
Morris, John McCain, Republican, 60.18
Motley, John McCain, Republican, 87.88
Nacogdoches, John McCain, Republican, 63.39
Navarro, John McCain, Republican, 66.23
Newton, John McCain, Republican, 65.51
Nolan, John McCain, Republican, 68.83
Nueces, John McCain, Republican, 51.75
Ochiltree, John McCain, Republican, 91.7
Oldham, John McCain, Republican, 88.37
Orange, John McCain, Republican, 73.14
Palo Pinto, John McCain, Republican, 73.45
Panola, John McCain, Republican, 74.22
Parker, John McCain, Republican, 77.11
Parmer, John McCain, Republican, 79.96
Pecos, John McCain, Republican, 61.85
Polk, John McCain, Republican, 68.15
Potter, John McCain, Republican, 69.17
Presidio, Barack Obama, Democrat, 71.26
Rains, John McCain, Republican, 74.27
Randall, John McCain, Republican, 80.93
Reagan, John McCain, Republican, 79.98
Real, John McCain, Republican, 76.04
Red River, John McCain, Republican, 68.51
Reeves, Barack Obama, Democrat, 52.19
Refugio, John McCain, Republican, 56.88
Roberts, John McCain, Republican, 92.08
Robertson, John McCain, Republican, 59.31
Rockwall, John McCain, Republican, 72.66
Runnels, John McCain, Republican, 80.63
Rusk, John McCain, Republican, 72.89
Sabine, John McCain, Republican, 76.92
San Augustine, John McCain, Republican, 63.04
San Jacinto, John McCain, Republican, 68.66
San Patricio, John McCain, Republican, 57.97
San Saba, John McCain, Republican, 79
Schleicher, John McCain, Republican, 74.39
Scurry, John McCain, Republican, 79.26
Shackelford, John McCain, Republican, 85.32
Shelby, John McCain, Republican, 71.91
Sherman, John McCain, Republican, 86.67
Smith, John McCain, Republican, 69.36
Somervell, John McCain, Republican, 75.77
Starr, Barack Obama, Democrat, 84.5
Stephens, John McCain, Republican, 81.37
Sterling, John McCain, Republican, 84.01
Stonewall, John McCain, Republican, 71.29
Sutton, John McCain, Republican, 75.35
Swisher, John McCain, Republican, 66.39
Tarrant, John McCain, Republican, 55.43
Taylor, John McCain, Republican, 72.34
Terrell, John McCain, Republican, 62.24
Terry, John McCain, Republican, 67.27
Throckmorton, John McCain, Republican, 80.07
Titus, John McCain, Republican, 65.2
Tom Green, John McCain, Republican, 70.41
Travis, Barack Obama, Democrat, 63.87
Trinity, John McCain, Republican, 67.39
Tyler, John McCain, Republican, 71.35
Upshur, John McCain, Republican, 74
Upton, John McCain, Republican, 75.02
Uvalde, John McCain, Republican, 52.36
Val Verde, Barack Obama, Democrat, 54.46
Van Zandt, John McCain, Republican, 77.15
Victoria, John McCain, Republican, 66.41
Walker, John McCain, Republican, 60.71
Waller, John McCain, Republican, 53.3
Ward, John McCain, Republican, 74.04
Washington, John McCain, Republican, 70.78
Webb, Barack Obama, Democrat, 71.45
Wharton, John McCain, Republican, 65.41
Wheeler, John McCain, Republican, 85.43
Wichita, John McCain, Republican, 69.01
Wilbarger, John McCain, Republican, 72.81
Willacy, Barack Obama, Democrat, 69.53
Williamson, John McCain, Republican, 55.76
Wilson, John McCain, Republican, 66.63
Winkler, John McCain, Republican, 75.25
Wise, John McCain, Republican, 77.39
Wood, John McCain, Republican, 76.8
Yoakum, John McCain, Republican, 80.92
Young, John McCain, Republican, 81.34
Zapata, Barack Obama, Democrat, 67.66
Zavala, Barack Obama, Democrat, 84.18
