Adams, John McCain, Republican, 66.32
Asotin, John McCain, Republican, 55.74
Benton, John McCain, Republican, 62.19
Chelan, John McCain, Republican, 55.09
Clallam, Barack Obama, Democrat, 50.55
Clark, Barack Obama, Democrat, 52.17
Columbia, John McCain, Republican, 67.28
Cowlitz, Barack Obama, Democrat, 54.38
Douglas, John McCain, Republican, 59.82
Ferry, John McCain, Republican, 54.73
Franklin, John McCain, Republican, 61.11
Garfield, John McCain, Republican, 70.5
Grant, John McCain, Republican, 62.52
Grays Harbor, Barack Obama, Democrat, 56.04
Island, Barack Obama, Democrat, 52.32
Jefferson, Barack Obama, Democrat, 66.29
King, Barack Obama, Democrat, 70.3
Kitsap, Barack Obama, Democrat, 55.19
Kittitas, John McCain, Republican, 53.01
Klickitat, Barack Obama, Democrat, 48.85
Lewis, John McCain, Republican, 58.43
Lincoln, John McCain, Republican, 63.63
Mason, Barack Obama, Democrat, 53.17
Okanogan, John McCain, Republican, 52.15
Pacific, Barack Obama, Democrat, 55.72
Pend Oreille, John McCain, Republican, 56.73
Pierce, Barack Obama, Democrat, 55.18
San Juan, Barack Obama, Democrat, 70.02
Skagit, Barack Obama, Democrat, 53.78
Skamania, Barack Obama, Democrat, 51.31
Snohomish, Barack Obama, Democrat, 58.47
Spokane, John McCain, Republican, 49.34
Stevens, John McCain, Republican, 58.78
Thurston, Barack Obama, Democrat, 59.89
Wahkiakum, Barack Obama, Democrat, 48.87
Walla Walla, John McCain, Republican, 57.35
Whatcom, Barack Obama, Democrat, 58.04
Whitman, Barack Obama, Democrat, 51.57
Yakima, John McCain, Republican, 54.43
