Adams, Todd Young, Republican, 64.2
Allen, Todd Young, Republican, 53.7
Bartholomew, Todd Young, Republican, 59.1
Benton, Todd Young, Republican, 62.7
Blackford, Todd Young, Republican, 57
Boone, Todd Young, Republican, 61.9
Brown, Todd Young, Republican, 57.8
Carroll, Todd Young, Republican, 63.5
Cass, Todd Young, Republican, 58.3
Clark, Todd Young, Republican, 54.2
Clay, Todd Young, Republican, 57.9
Clinton, Todd Young, Republican, 62.2
Crawford, Todd Young, Republican, 54.8
Daviess, Todd Young, Republican, 66.5
Dearborn, Todd Young, Republican, 73.6
Decatur, Todd Young, Republican, 66.8
DeKalb, Todd Young, Republican, 61.4
Delaware, Todd Young, Republican, 48
Dubois, Todd Young, Republican, 56
Elkhart, Todd Young, Republican, 59.4
Fayette, Todd Young, Republican, 59.7
Floyd, Todd Young, Republican, 55.2
Fountain, Todd Young, Republican, 66.4
Franklin, Todd Young, Republican, 72.6
Fulton, Todd Young, Republican, 60.3
Gibson, Todd Young, Republican, 59.4
Grant, Todd Young, Republican, 60.5
Greene, Todd Young, Republican, 57.7
Hamilton, Todd Young, Republican, 59.7
Hancock, Todd Young, Republican, 63.8
Harrison, Todd Young, Republican, 61.5
Hendricks, Todd Young, Republican, 62.3
Henry, Todd Young, Republican, 57.9
Howard, Todd Young, Republican, 55
Huntington, Todd Young, Republican, 63.1
Jackson, Todd Young, Republican, 64
Jasper, Todd Young, Republican, 64.6
Jay, Todd Young, Republican, 57.7
Jefferson, Todd Young, Republican, 56.2
Jennings, Todd Young, Republican, 62.2
Johnson, Todd Young, Republican, 64.7
Knox, Todd Young, Republican, 51.7
Kosciusko, Todd Young, Republican, 68.9
LaGrange, Todd Young, Republican, 64.7
Lake, Evan Bayh, Democrat, 61.9
LaPorte, Evan Bayh, Democrat, 49.9
Lawrence, Todd Young, Republican, 65.5
Madison, Todd Young, Republican, 52
Marion, Evan Bayh, Democrat, 58.5
Marshall, Todd Young, Republican, 59.4
Martin, Todd Young, Republican, 61.3
Miami, Todd Young, Republican, 63.6
Monroe, Evan Bayh, Democrat, 58.3
Montgomery, Todd Young, Republican, 64.6
Morgan, Todd Young, Republican, 68.3
Newton, Todd Young, Republican, 63.6
Noble, Todd Young, Republican, 62.8
Ohio, Todd Young, Republican, 67.3
Orange, Todd Young, Republican, 62.5
Owen, Todd Young, Republican, 62.5
Parke, Todd Young, Republican, 58.2
Perry, Evan Bayh, Democrat, 49.9
Pike, Todd Young, Republican, 57.2
Porter, Evan Bayh, Democrat, 48
Posey, Todd Young, Republican, 56.4
Pulaski, Todd Young, Republican, 58.2
Putnam, Todd Young, Republican, 64.7
Randolph, Todd Young, Republican, 62.5
Ripley, Todd Young, Republican, 71.7
Rush, Todd Young, Republican, 62.5
St. Joseph, Evan Bayh, Democrat, 51.2
Scott, Todd Young, Republican, 55.5
Shelby, Todd Young, Republican, 62.8
Spencer, Todd Young, Republican, 55.3
Starke, Todd Young, Republican, 54.2
Steuben, Todd Young, Republican, 62
Sullivan, Todd Young, Republican, 49.3
Switzerland, Todd Young, Republican, 62.1
Tippecanoe, Todd Young, Republican, 47.7
Tipton, Todd Young, Republican, 63.3
Union, Todd Young, Republican, 68.5
Vanderburgh, Todd Young, Republican, 50.7
Vermillion, Todd Young, Republican, 47.1
Vigo, Evan Bayh, Democrat, 52.8
Wabash, Todd Young, Republican, 64.3
Warren, Todd Young, Republican, 65.4
Warrick, Todd Young, Republican, 58.2
Washington, Todd Young, Republican, 63.3
Wayne, Todd Young, Republican, 57.2
Wells, Todd Young, Republican, 66.9
White, Todd Young, Republican, 60.8
Whitley, Todd Young, Republican, 63.3
