Adair, Rand Paul, Republican, 74
Allen, Rand Paul, Republican, 75.5
Anderson, Rand Paul, Republican, 60.7
Ballard, Rand Paul, Republican, 66.6
Barren, Rand Paul, Republican, 59.3
Bath, Rand Paul, Republican, 51.9
Bell, Rand Paul, Republican, 71.6
Boone, Rand Paul, Republican, 73.3
Bourbon, Rand Paul, Republican, 50.3
Boyd, Rand Paul, Republican, 52.9
Boyle, Rand Paul, Republican, 54
Bracken, Rand Paul, Republican, 72.1
Breathitt, Rand Paul, Republican, 51.6
Breckinridge, Rand Paul, Republican, 62.6
Bullitt, Rand Paul, Republican, 64.6
Butler, Rand Paul, Republican, 73.7
Caldwell, Rand Paul, Republican, 65.6
Calloway, Rand Paul, Republican, 61.5
Campbell, Rand Paul, Republican, 64.7
Carlisle, Rand Paul, Republican, 70.2
Carroll, Rand Paul, Republican, 57.4
Carter, Rand Paul, Republican, 56
Casey, Rand Paul, Republican, 75.9
Christian, Rand Paul, Republican, 64.7
Clark, Rand Paul, Republican, 55.9
Clay, Rand Paul, Republican, 76.6
Clinton, Rand Paul, Republican, 83.8
Crittenden, Rand Paul, Republican, 72.5
Cumberland, Rand Paul, Republican, 78.2
Daviess, Rand Paul, Republican, 58.7
Edmonson, Rand Paul, Republican, 68.3
Elliott, Jim Gray, Democrat, 56.1
Estill, Rand Paul, Republican, 64.8
Fayette, Jim Gray, Democrat, 60.4
Fleming, Rand Paul, Republican, 58.5
Floyd, Rand Paul, Republican, 51.5
Franklin, Jim Gray, Democrat, 58.1
Fulton, Rand Paul, Republican, 56.2
Gallatin, Rand Paul, Republican, 71.5
Garrard, Rand Paul, Republican, 66.7
Grant, Rand Paul, Republican, 75.3
Graves, Rand Paul, Republican, 67.1
Grayson, Rand Paul, Republican, 68.2
Green, Rand Paul, Republican, 71.7
Greenup, Rand Paul, Republican, 55.7
Hancock, Rand Paul, Republican, 56.4
Hardin, Rand Paul, Republican, 58
Harlan, Rand Paul, Republican, 73.7
Harrison, Rand Paul, Republican, 54.9
Hart, Rand Paul, Republican, 63
Henderson, Rand Paul, Republican, 54.5
Henry, Rand Paul, Republican, 60.6
Hickman, Rand Paul, Republican, 66.1
Hopkins, Rand Paul, Republican, 67.8
Jackson, Rand Paul, Republican, 81.5
Jefferson, Jim Gray, Democrat, 58.9
Jessamine, Rand Paul, Republican, 59.4
Johnson, Rand Paul, Republican, 67.6
Kenton, Rand Paul, Republican, 66
Knott, Rand Paul, Republican, 56.6
Knox, Rand Paul, Republican, 71.1
Larue, Rand Paul, Republican, 65.3
Laurel, Rand Paul, Republican, 75
Lawrence, Rand Paul, Republican, 62.2
Lee, Rand Paul, Republican, 65.3
Leslie, Rand Paul, Republican, 84
Letcher, Rand Paul, Republican, 62.8
Lewis, Rand Paul, Republican, 71.3
Lincoln, Rand Paul, Republican, 65.3
Livingston, Rand Paul, Republican, 66.9
Logan, Rand Paul, Republican, 70.2
Lyon, Rand Paul, Republican, 61.7
McCracken, Rand Paul, Republican, 63
McCreary, Rand Paul, Republican, 77.7
McLean, Rand Paul, Republican, 62.7
Madison, Rand Paul, Republican, 55.9
Magoffin, Rand Paul, Republican, 55.9
Marion, Jim Gray, Democrat, 51.2
Marshall, Rand Paul, Republican, 63.8
Martin, Rand Paul, Republican, 75.6
Mason, Rand Paul, Republican, 62.8
Meade, Rand Paul, Republican, 58.1
Menifee, Rand Paul, Republican, 55.8
Mercer, Rand Paul, Republican, 60.7
Metcalfe, Rand Paul, Republican, 63.2
Monroe, Rand Paul, Republican, 81.3
Montgomery, Rand Paul, Republican, 54.9
Morgan, Rand Paul, Republican, 56.4
Muhlenberg, Rand Paul, Republican, 57.3
Nelson, Rand Paul, Republican, 57.1
Nicholas, Jim Gray, Democrat, 51.2
Ohio, Rand Paul, Republican, 65.8
Oldham, Rand Paul, Republican, 64.5
Owen, Rand Paul, Republican, 68.9
Owsley, Rand Paul, Republican, 70.7
Pendleton, Rand Paul, Republican, 74.6
Perry, Rand Paul, Republican, 61.9
Pike, Rand Paul, Republican, 60.8
Powell, Rand Paul, Republican, 54.5
Pulaski, Rand Paul, Republican, 72.3
Robertson, Rand Paul, Republican, 65.4
Rockcastle, Rand Paul, Republican, 75.1
Rowan, Jim Gray, Democrat, 52.9
Russell, Rand Paul, Republican, 74.1
Scott, Rand Paul, Republican, 55.2
Shelby, Rand Paul, Republican, 60.9
Simpson, Rand Paul, Republican, 64.8
Spencer, Rand Paul, Republican, 68.3
Taylor, Rand Paul, Republican, 65.3
Todd, Rand Paul, Republican, 75
Trigg, Rand Paul, Republican, 71.3
Trimble, Rand Paul, Republican, 61.9
Union, Rand Paul, Republican, 62.5
Warren, Rand Paul, Republican, 60.3
Washington, Rand Paul, Republican, 60.6
Wayne, Rand Paul, Republican, 67.1
Webster, Rand Paul, Republican, 65
Whitley, Rand Paul, Republican, 72
Wolfe, Rand Paul, Republican, 50.8
Woodford, Rand Paul, Republican, 50.3
