Autauga, Richard Shelby, Republican, 74
Baldwin, Richard Shelby, Republican, 79.2
Barbour, Richard Shelby, Republican, 53.1
Bibb, Richard Shelby, Republican, 75.9
Blount, Richard Shelby, Republican, 88
Bullock, Ron Crumpton, Democrat, 74.1
Butler, Richard Shelby, Republican, 56.9
Calhoun, Richard Shelby, Republican, 69.9
Chambers, Richard Shelby, Republican, 57.3
Cherokee, Richard Shelby, Republican, 81.8
Chilton, Richard Shelby, Republican, 81.3
Choctaw, Richard Shelby, Republican, 57.4
Clarke, Richard Shelby, Republican, 56.2
Clay, Richard Shelby, Republican, 78.8
Cleburne, Richard Shelby, Republican, 86.7
Coffee, Richard Shelby, Republican, 77.6
Colbert, Richard Shelby, Republican, 65.2
Conecuh, Richard Shelby, Republican, 52.3
Coosa, Richard Shelby, Republican, 65.3
Covington, Richard Shelby, Republican, 82.1
Crenshaw, Richard Shelby, Republican, 71.6
Cullman, Richard Shelby, Republican, 85.9
Dale, Richard Shelby, Republican, 74.5
Dallas, Ron Crumpton, Democrat, 67.1
DeKalb, Richard Shelby, Republican, 81
Elmore, Richard Shelby, Republican, 75.5
Escambia, Richard Shelby, Republican, 67.3
Etowah, Richard Shelby, Republican, 72.3
Fayette, Richard Shelby, Republican, 81.3
Franklin, Richard Shelby, Republican, 75.2
Geneva, Richard Shelby, Republican, 84
Greene, Ron Crumpton, Democrat, 80.6
Hale, Ron Crumpton, Democrat, 59.1
Henry, Richard Shelby, Republican, 69.7
Houston, Richard Shelby, Republican, 72.9
Jackson, Richard Shelby, Republican, 77.5
Jefferson, Ron Crumpton, Democrat, 52
Lamar, Richard Shelby, Republican, 83.3
Lauderdale, Richard Shelby, Republican, 69.8
Lawrence, Richard Shelby, Republican, 71
Lee, Richard Shelby, Republican, 62.9
Limestone, Richard Shelby, Republican, 73.9
Lowndes, Ron Crumpton, Democrat, 71.3
Macon, Ron Crumpton, Democrat, 82.7
Madison, Richard Shelby, Republican, 60.7
Marengo, Ron Crumpton, Democrat, 50.6
Marion, Richard Shelby, Republican, 84.4
Marshall, Richard Shelby, Republican, 82.7
Mobile, Richard Shelby, Republican, 57.6
Monroe, Richard Shelby, Republican, 57.8
Montgomery, Ron Crumpton, Democrat, 61.3
Morgan, Richard Shelby, Republican, 75.2
Perry, Ron Crumpton, Democrat, 70.9
Pickens, Richard Shelby, Republican, 57.9
Pike, Richard Shelby, Republican, 60.7
Randolph, Richard Shelby, Republican, 75.4
Russell, Ron Crumpton, Democrat, 50.1
St. Clair, Richard Shelby, Republican, 82.3
Shelby, Richard Shelby, Republican, 75.3
Sumter, Ron Crumpton, Democrat, 73.5
Talladega, Richard Shelby, Republican, 61.8
Tallapoosa, Richard Shelby, Republican, 69.7
Tuscaloosa, Richard Shelby, Republican, 61.1
Walker, Richard Shelby, Republican, 80.7
Washington, Richard Shelby, Republican, 70.3
Wilcox, Ron Crumpton, Democrat, 67.9
Winston, Richard Shelby, Republican, 87.3
