Adams, Ron Johnson, Republican, 54.3
Ashland, Russ Feingold, Democrat, 56.3
Barron, Ron Johnson, Republican, 57.7
Bayfield, Russ Feingold, Democrat, 54.7
Brown, Ron Johnson, Republican, 56.3
Buffalo, Ron Johnson, Republican, 55.9
Burnett, Ron Johnson, Republican, 60.4
Calumet, Ron Johnson, Republican, 61.9
Chippewa, Ron Johnson, Republican, 55.4
Clark, Ron Johnson, Republican, 59.8
Columbia, Russ Feingold, Democrat, 51.1
Crawford, Russ Feingold, Democrat, 48.5
Dane, Russ Feingold, Democrat, 71.8
Dodge, Ron Johnson, Republican, 62.7
Door, Ron Johnson, Republican, 52.9
Douglas, Russ Feingold, Democrat, 53.9
Dunn, Ron Johnson, Republican, 52.4
Eau Claire, Russ Feingold, Democrat, 50.8
Florence, Ron Johnson, Republican, 67.7
Fond du Lac, Ron Johnson, Republican, 63.2
Forest, Ron Johnson, Republican, 58.3
Grant, Ron Johnson, Republican, 51
Green, Russ Feingold, Democrat, 54.1
Green Lake, Ron Johnson, Republican, 66.7
Iowa, Russ Feingold, Democrat, 59.2
Iron, Ron Johnson, Republican, 57.3
Jackson, Ron Johnson, Republican, 50.4
Jefferson, Ron Johnson, Republican, 56.5
Juneau, Ron Johnson, Republican, 55.8
Kenosha, Ron Johnson, Republican, 49.5
Kewaunee, Ron Johnson, Republican, 62
La Crosse, Russ Feingold, Democrat, 52.5
Lafayette, Russ Feingold, Democrat, 49.5
Langlade, Ron Johnson, Republican, 60.7
Lincoln, Ron Johnson, Republican, 55.1
Manitowoc, Ron Johnson, Republican, 59.6
Marathon, Ron Johnson, Republican, 55.9
Marinette, Ron Johnson, Republican, 63.4
Marquette, Ron Johnson, Republican, 55.8
Menominee, Russ Feingold, Democrat, 68.6
Milwaukee, Russ Feingold, Democrat, 63.6
Monroe, Ron Johnson, Republican, 55.6
Oconto, Ron Johnson, Republican, 65.6
Oneida, Ron Johnson, Republican, 56.6
Outagamie, Ron Johnson, Republican, 56.8
Ozaukee, Ron Johnson, Republican, 64.8
Pepin, Ron Johnson, Republican, 56.7
Pierce, Ron Johnson, Republican, 54.7
Polk, Ron Johnson, Republican, 60.5
Portage, Russ Feingold, Democrat, 50
Price, Ron Johnson, Republican, 56.7
Racine, Ron Johnson, Republican, 53
Richland, Russ Feingold, Democrat, 48.9
Rock, Russ Feingold, Democrat, 56.3
Rusk, Ron Johnson, Republican, 60.5
St. Croix, Ron Johnson, Republican, 58.7
Sauk, Russ Feingold, Democrat, 52
Sawyer, Ron Johnson, Republican, 57.7
Shawano, Ron Johnson, Republican, 65.1
Sheboygan, Ron Johnson, Republican, 59
Taylor, Ron Johnson, Republican, 65.8
Trempealeau, Ron Johnson, Republican, 52.3
Vernon, Russ Feingold, Democrat, 48.8
Vilas, Ron Johnson, Republican, 61.1
Walworth, Ron Johnson, Republican, 60.5
Washburn, Ron Johnson, Republican, 58.2
Washington, Ron Johnson, Republican, 72.2
Waukesha, Ron Johnson, Republican, 67.9
Waupaca, Ron Johnson, Republican, 63
Waushara, Ron Johnson, Republican, 63.7
Winnebago, Ron Johnson, Republican, 54.3
Wood, Ron Johnson, Republican, 55.6
