Allen, Jerry Moran, Republican, 72
Anderson, Jerry Moran, Republican, 73.4
Atchison, Jerry Moran, Republican, 65.9
Barber, Jerry Moran, Republican, 82.5
Barton, Jerry Moran, Republican, 81.8
Bourbon, Jerry Moran, Republican, 72.8
Brown, Jerry Moran, Republican, 76.7
Butler, Jerry Moran, Republican, 71.6
Chase, Jerry Moran, Republican, 74.3
Chautauqua, Jerry Moran, Republican, 81.1
Cherokee, Jerry Moran, Republican, 69.4
Cheyenne, Jerry Moran, Republican, 87.6
Clark, Jerry Moran, Republican, 84.5
Clay, Jerry Moran, Republican, 84.8
Cloud, Jerry Moran, Republican, 79.1
Coffey, Jerry Moran, Republican, 78.2
Comanche, Jerry Moran, Republican, 84.5
Cowley, Jerry Moran, Republican, 67.9
Crawford, Jerry Moran, Republican, 60.5
Decatur, Jerry Moran, Republican, 87.2
Dickinson, Jerry Moran, Republican, 77.9
Doniphan, Jerry Moran, Republican, 77
Douglas, Patrick Wiesner, Democrat, 60.5
Edwards, Jerry Moran, Republican, 81.5
Elk, Jerry Moran, Republican, 81
Ellis, Jerry Moran, Republican, 77.7
Ellsworth, Jerry Moran, Republican, 81.6
Finney, Jerry Moran, Republican, 71.3
Ford, Jerry Moran, Republican, 72.9
Franklin, Jerry Moran, Republican, 68.1
Geary, Jerry Moran, Republican, 66.1
Gove, Jerry Moran, Republican, 88.5
Graham, Jerry Moran, Republican, 85.3
Grant, Jerry Moran, Republican, 80.9
Gray, Jerry Moran, Republican, 85.2
Greeley, Jerry Moran, Republican, 88.9
Greenwood, Jerry Moran, Republican, 77.2
Hamilton, Jerry Moran, Republican, 84.5
Harper, Jerry Moran, Republican, 80.3
Harvey, Jerry Moran, Republican, 66
Haskell, Jerry Moran, Republican, 84.6
Hodgeman, Jerry Moran, Republican, 87.8
Jackson, Jerry Moran, Republican, 70.6
Jefferson, Jerry Moran, Republican, 65.2
Jewell, Jerry Moran, Republican, 86.1
Johnson, Jerry Moran, Republican, 55.4
Kearny, Jerry Moran, Republican, 84.2
Kingman, Jerry Moran, Republican, 79.7
Kiowa, Jerry Moran, Republican, 88
Labette, Jerry Moran, Republican, 64.8
Lane, Jerry Moran, Republican, 86.6
Leavenworth, Jerry Moran, Republican, 60.4
Lincoln, Jerry Moran, Republican, 83.9
Linn, Jerry Moran, Republican, 75.1
Logan, Jerry Moran, Republican, 88.9
Lyon, Jerry Moran, Republican, 64.4
McPherson, Jerry Moran, Republican, 75.4
Marion, Jerry Moran, Republican, 79.4
Marshall, Jerry Moran, Republican, 77.2
Meade, Jerry Moran, Republican, 87.1
Miami, Jerry Moran, Republican, 69.9
Mitchell, Jerry Moran, Republican, 84.6
Montgomery, Jerry Moran, Republican, 69.5
Morris, Jerry Moran, Republican, 79.2
Morton, Jerry Moran, Republican, 85.2
Nemaha, Jerry Moran, Republican, 83.8
Neosho, Jerry Moran, Republican, 70
Ness, Jerry Moran, Republican, 89.5
Norton, Jerry Moran, Republican, 84.5
Osage, Jerry Moran, Republican, 70
Osborne, Jerry Moran, Republican, 84.8
Ottawa, Jerry Moran, Republican, 80.2
Pawnee, Jerry Moran, Republican, 78.7
Phillips, Jerry Moran, Republican, 87.7
Pottawatomie, Jerry Moran, Republican, 78.4
Pratt, Jerry Moran, Republican, 78.7
Rawlins, Jerry Moran, Republican, 85.9
Reno, Jerry Moran, Republican, 70.9
Republic, Jerry Moran, Republican, 84.6
Rice, Jerry Moran, Republican, 78
Riley, Jerry Moran, Republican, 62.1
Rooks, Jerry Moran, Republican, 87.3
Rush, Jerry Moran, Republican, 84.9
Russell, Jerry Moran, Republican, 83
Saline, Jerry Moran, Republican, 69
Scott, Jerry Moran, Republican, 87.1
Sedgwick, Jerry Moran, Republican, 60.2
Seward, Jerry Moran, Republican, 67.2
Shawnee, Jerry Moran, Republican, 54.8
Sheridan, Jerry Moran, Republican, 88.4
Sherman, Jerry Moran, Republican, 83.7
Smith, Jerry Moran, Republican, 85.1
Stafford, Jerry Moran, Republican, 83.4
Stanton, Jerry Moran, Republican, 81.6
Stevens, Jerry Moran, Republican, 86.8
Sumner, Jerry Moran, Republican, 71
Thomas, Jerry Moran, Republican, 84.2
Trego, Jerry Moran, Republican, 81.9
Wabaunsee, Jerry Moran, Republican, 75.9
Wallace, Jerry Moran, Republican, 92.3
Washington, Jerry Moran, Republican, 85.6
Wichita, Jerry Moran, Republican, 83.7
Wilson, Jerry Moran, Republican, 78.8
Woodson, Jerry Moran, Republican, 75.3
Wyandotte, Patrick Wiesner, Democrat, 60.4
