Apache, Ann Kirkpatrick, Democrat, 66.5
Cochise, John McCain, Republican, 57
Coconino, Ann Kirkpatrick, Democrat, 53.8
Gila, John McCain, Republican, 61.2
Graham, John McCain, Republican, 65
Greenlee, John McCain, Republican, 55
La Paz, John McCain, Republican, 63.8
Maricopa, John McCain, Republican, 55.2
Mohave, John McCain, Republican, 66.3
Navajo, John McCain, Republican, 47.9
Pima, Ann Kirkpatrick, Democrat, 49.4
Pinal, John McCain, Republican, 57.5
Santa Cruz, Ann Kirkpatrick, Democrat, 60.9
Yavapai, John McCain, Republican, 61.7
Yuma, John McCain, Republican, 55.1
