Adams, Chris Vance, Republican, 60.1
Asotin, Chris Vance, Republican, 56.3
Benton, Chris Vance, Republican, 56.4
Chelan, Chris Vance, Republican, 53.7
Clallam, Patty Murray, Democrat, 51.8
Clark, Patty Murray, Democrat, 51.1
Columbia, Chris Vance, Republican, 60.9
Cowlitz, Chris Vance, Republican, 50
Douglas, Chris Vance, Republican, 59.5
Ferry, Chris Vance, Republican, 58
Franklin, Chris Vance, Republican, 54.9
Garfield, Chris Vance, Republican, 61.3
Grant, Chris Vance, Republican, 63.8
Grays Harbor, Patty Murray, Democrat, 53.1
Island, Patty Murray, Democrat, 54.4
Jefferson, Patty Murray, Democrat, 68.3
King, Patty Murray, Democrat, 72.5
Kitsap, Patty Murray, Democrat, 56.6
Kittitas, Chris Vance, Republican, 53.7
Klickitat, Chris Vance, Republican, 52.6
Lewis, Chris Vance, Republican, 61.5
Lincoln, Chris Vance, Republican, 66.2
Mason, Patty Murray, Democrat, 51.9
Okanogan, Chris Vance, Republican, 52.9
Pacific, Patty Murray, Democrat, 55.1
Pend Oreille, Chris Vance, Republican, 59.4
Pierce, Patty Murray, Democrat, 55.3
San Juan, Patty Murray, Democrat, 71.3
Skagit, Patty Murray, Democrat, 53.3
Skamania, Chris Vance, Republican, 52.1
Snohomish, Patty Murray, Democrat, 57.5
Spokane, Chris Vance, Republican, 50.6
Stevens, Chris Vance, Republican, 64.3
Thurston, Patty Murray, Democrat, 59.5
Wahkiakum, Chris Vance, Republican, 51.6
Walla Walla, Chris Vance, Republican, 50.5
Whatcom, Patty Murray, Democrat, 59.2
Whitman, Patty Murray, Democrat, 54
Yakima, Chris Vance, Republican, 51.8
