Anderson, Greg Abbott, Republican, 75.7
Andrews, Greg Abbott, Republican, 89.5
Angelina, Greg Abbott, Republican, 77
Aransas, Greg Abbott, Republican, 73.5
Archer, Greg Abbott, Republican, 87.1
Armstrong, Greg Abbott, Republican, 87.9
Atascosa, Greg Abbott, Republican, 63.8
Austin, Greg Abbott, Republican, 80.9
Bailey, Greg Abbott, Republican, 86.5
Bandera, Greg Abbott, Republican, 77.4
Bastrop, Greg Abbott, Republican, 57.8
Baylor, Greg Abbott, Republican, 82.9
Bee, Greg Abbott, Republican, 56.9
Bell, Greg Abbott, Republican, 65.4
Bexar, Greg Abbott, Republican, 49.7
Blanco, Greg Abbott, Republican, 72.7
Borden, Greg Abbott, Republican, 92.3
Bosque, Greg Abbott, Republican, 79.1
Bowie, Greg Abbott, Republican, 72.4
Brazoria, Greg Abbott, Republican, 66.4
Brazos, Greg Abbott, Republican, 69.2
Brewster, Greg Abbott, Republican, 51.5
Briscoe, Greg Abbott, Republican, 84.5
Brooks, Wendy Davis, Democrat, 68.9
Brown, Greg Abbott, Republican, 87.5
Burleson, Greg Abbott, Republican, 76
Burnet, Greg Abbott, Republican, 75.7
Caldwell, Greg Abbott, Republican, 56.6
Calhoun, Greg Abbott, Republican, 65.9
Callahan, Greg Abbott, Republican, 88.8
Cameron, Wendy Davis, Democrat, 55.5
Camp, Greg Abbott, Republican, 71.3
Carson, Greg Abbott, Republican, 88
Cass, Greg Abbott, Republican, 74.6
Castro, Greg Abbott, Republican, 79.6
Chambers, Greg Abbott, Republican, 80.5
Cherokee, Greg Abbott, Republican, 79.6
Childress, Greg Abbott, Republican, 86.2
Clay, Greg Abbott, Republican, 85.7
Cochran, Greg Abbott, Republican, 85.5
Coke, Greg Abbott, Republican, 90.4
Coleman, Greg Abbott, Republican, 88.1
Collin, Greg Abbott, Republican, 65.7
Collingsworth, Greg Abbott, Republican, 81.2
Colorado, Greg Abbott, Republican, 75.3
Comal, Greg Abbott, Republican, 76.7
Comanche, Greg Abbott, Republican, 79.7
Concho, Greg Abbott, Republican, 85.5
Cooke, Greg Abbott, Republican, 83.9
Coryell, Greg Abbott, Republican, 74.4
Cottle, Greg Abbott, Republican, 85.6
Crane, Greg Abbott, Republican, 83.8
Crockett, Greg Abbott, Republican, 74.7
Crosby, Greg Abbott, Republican, 75.8
Culberson, Greg Abbott, Republican, 52.4
Dallam, Greg Abbott, Republican, 86.1
Dallas, Wendy Davis, Democrat, 54.8
Dawson, Greg Abbott, Republican, 82.5
Deaf Smith, Greg Abbott, Republican, 80
Delta, Greg Abbott, Republican, 71.4
Denton, Greg Abbott, Republican, 65.1
DeWitt, Greg Abbott, Republican, 81.4
Dickens, Greg Abbott, Republican, 87.4
Dimmit, Wendy Davis, Democrat, 66.3
Donley, Greg Abbott, Republican, 85.2
Duval, Wendy Davis, Democrat, 73
Eastland, Greg Abbott, Republican, 89.1
Ector, Greg Abbott, Republican, 81.9
Edwards, Greg Abbott, Republican, 68.7
Ellis, Greg Abbott, Republican, 73.4
El Paso, Wendy Davis, Democrat, 60.3
Erath, Greg Abbott, Republican, 80.5
Falls, Greg Abbott, Republican, 70.1
Fannin, Greg Abbott, Republican, 75.5
Fayette, Greg Abbott, Republican, 78.1
Fisher, Greg Abbott, Republican, 71.6
Floyd, Greg Abbott, Republican, 87.2
Foard, Greg Abbott, Republican, 66.1
Fort Bend, Greg Abbott, Republican, 55.7
Franklin, Greg Abbott, Republican, 84.7
Freestone, Greg Abbott, Republican, 78
Frio, Wendy Davis, Democrat, 51.7
Gaines, Greg Abbott, Republican, 89
Galveston, Greg Abbott, Republican, 62.3
Garza, Greg Abbott, Republican, 89.5
Gillespie, Greg Abbott, Republican, 81
Glasscock, Greg Abbott, Republican, 94.3
Goliad, Greg Abbott, Republican, 67.2
Gonzales, Greg Abbott, Republican, 75.1
Gray, Greg Abbott, Republican, 90.1
Grayson, Greg Abbott, Republican, 77
Gregg, Greg Abbott, Republican, 74.1
Grimes, Greg Abbott, Republican, 75
Guadalupe, Greg Abbott, Republican, 69.4
Hale, Greg Abbott, Republican, 85.7
Hall, Greg Abbott, Republican, 85.1
Hamilton, Greg Abbott, Republican, 77.8
Hansford, Greg Abbott, Republican, 94
Hardeman, Greg Abbott, Republican, 78.5
Hardin, Greg Abbott, Republican, 85.7
Harris, Greg Abbott, Republican, 51.4
Harrison, Greg Abbott, Republican, 70.8
Hartley, Greg Abbott, Republican, 90.8
Haskell, Greg Abbott, Republican, 77.1
Hays, Greg Abbott, Republican, 53.4
Hemphill, Greg Abbott, Republican, 86.1
Henderson, Greg Abbott, Republican, 76.6
Hidalgo, Wendy Davis, Democrat, 62.7
Hill, Greg Abbott, Republican, 76.9
Hockley, Greg Abbott, Republican, 87.2
Hood, Greg Abbott, Republican, 79.1
Hopkins, Greg Abbott, Republican, 75.2
Houston, Greg Abbott, Republican, 79.5
Howard, Greg Abbott, Republican, 81.6
Hudspeth, Greg Abbott, Republican, 61.1
Hunt, Greg Abbott, Republican, 75.3
Hutchinson, Greg Abbott, Republican, 88
Irion, Greg Abbott, Republican, 88
Jack, Greg Abbott, Republican, 85.3
Jackson, Greg Abbott, Republican, 82.2
Jasper, Greg Abbott, Republican, 79.1
Jeff Davis, Greg Abbott, Republican, 60.5
Jefferson, Greg Abbott, Republican, 50.5
Jim Hogg, Wendy Davis, Democrat, 72.4
Jim Wells, Wendy Davis, Democrat, 52.8
Johnson, Greg Abbott, Republican, 77.6
Jones, Greg Abbott, Republican, 82.2
Karnes, Greg Abbott, Republican, 70.2
Kaufman, Greg Abbott, Republican, 71.7
