Addison, Peter Shumlin, Democrat, 46.6
Bennington, Peter Shumlin, Democrat, 55.5
Caledonia, Scott Milne, Republican, 55.6
Chittenden, Peter Shumlin, Democrat, 50.4
Essex, Scott Milne, Republican, 58.9
Franklin, Scott Milne, Republican, 54.8
Grand Isle, Scott Milne, Republican, 50.5
Lamoille, Scott Milne, Republican, 49.3
Orange, Scott Milne, Republican, 47.8
Orleans, Scott Milne, Republican, 57.6
Rutland, Scott Milne, Republican, 54
Washington, Scott Milne, Republican, 45.5
Windham, Peter Shumlin, Democrat, 62.1
Windsor, Peter Shumlin, Democrat, 54
