Baker, Dennis Richardson, Republican, 68
Benton, John Kitzhaber, Democrat, 58.5
Clackamas, Dennis Richardson, Republican, 49.7
Clatsop, Dennis Richardson, Republican, 46.3
Columbia, Dennis Richardson, Republican, 49.8
Coos, Dennis Richardson, Republican, 51.2
Crook, Dennis Richardson, Republican, 64.9
Curry, Dennis Richardson, Republican, 53.8
Deschutes, Dennis Richardson, Republican, 49.4
Douglas, Dennis Richardson, Republican, 59.5
Gilliam, Dennis Richardson, Republican, 62.2
Grant, Dennis Richardson, Republican, 70.2
Harney, Dennis Richardson, Republican, 70.4
Hood River, John Kitzhaber, Democrat, 58.8
Jackson, Dennis Richardson, Republican, 52.7
Jefferson, Dennis Richardson, Republican, 59.4
Josephine, Dennis Richardson, Republican, 58.7
Klamath, Dennis Richardson, Republican, 66.4
Lake, Dennis Richardson, Republican, 72.4
Lane, John Kitzhaber, Democrat, 57.1
Lincoln, John Kitzhaber, Democrat, 54.1
Linn, Dennis Richardson, Republican, 59
Malheur, Dennis Richardson, Republican, 69.2
Marion, Dennis Richardson, Republican, 52.7
Morrow, Dennis Richardson, Republican, 65.9
Multnomah, John Kitzhaber, Democrat, 69.9
Polk, Dennis Richardson, Republican, 52.9
Sherman, Dennis Richardson, Republican, 66.9
Tillamook, John Kitzhaber, Democrat, 46.7
Umatilla, Dennis Richardson, Republican, 65.5
Union, Dennis Richardson, Republican, 64.3
Wallowa, Dennis Richardson, Republican, 68.5
Wasco, Dennis Richardson, Republican, 49.8
Washington, John Kitzhaber, Democrat, 51.4
Wheeler, Dennis Richardson, Republican, 64.2
Yamhill, Dennis Richardson, Republican, 53.4
