Barnstable, Charlie Baker, Republican, 53.4
Berkshire, Martha Coakley, Democrat, 66.2
Bristol, Charlie Baker, Republican, 49.7
Dukes, Martha Coakley, Democrat, 61.3
Essex, Charlie Baker, Republican, 53
Franklin, Martha Coakley, Democrat, 57.3
Hampden, Charlie Baker, Republican, 48.1
Hampshire, Martha Coakley, Democrat, 56.4
Middlesex, Martha Coakley, Democrat, 50.3
Nantucket, Martha Coakley, Democrat, 49.4
Norfolk, Charlie Baker, Republican, 53
Plymouth, Charlie Baker, Republican, 57.2
Suffolk, Martha Coakley, Democrat, 64.2
Worcester, Charlie Baker, Republican, 56.6
