Aitkin, Mark Dayton, Democrat, 48.9
Anoka, Jeff Johnson, Republican, 50.3
Becker, Jeff Johnson, Republican, 54.6
Beltrami, Mark Dayton, Democrat, 50.9
Benton, Jeff Johnson, Republican, 53.3
Big Stone, Mark Dayton, Democrat, 50.4
Blue Earth, Mark Dayton, Democrat, 50.4
Brown, Jeff Johnson, Republican, 53.6
Carlton, Mark Dayton, Democrat, 59.1
Carver, Jeff Johnson, Republican, 59.3
Cass, Jeff Johnson, Republican, 52.6
Chippewa, Mark Dayton, Democrat, 49.1
Chisago, Jeff Johnson, Republican, 52.8
Clay, Mark Dayton, Democrat, 53.7
Clearwater, Jeff Johnson, Republican, 53.7
Cook, Mark Dayton, Democrat, 61
Cottonwood, Jeff Johnson, Republican, 51.9
Crow Wing, Jeff Johnson, Republican, 52.2
Dakota, Jeff Johnson, Republican, 47.8
Dodge, Jeff Johnson, Republican, 54.9
Douglas, Jeff Johnson, Republican, 55.4
Faribault, Jeff Johnson, Republican, 51.6
Fillmore, Jeff Johnson, Republican, 48.9
Freeborn, Mark Dayton, Democrat, 50.1
Goodhue, Jeff Johnson, Republican, 51.2
Grant, Mark Dayton, Democrat, 50.4
Hennepin, Mark Dayton, Democrat, 59.2
Houston, Mark Dayton, Democrat, 47.1
Hubbard, Jeff Johnson, Republican, 52.7
Isanti, Jeff Johnson, Republican, 54.3
Itasca, Mark Dayton, Democrat, 55
Jackson, Jeff Johnson, Republican, 52.9
Kanabec, Jeff Johnson, Republican, 49.3
Kandiyohi, Jeff Johnson, Republican, 50
Kittson, Mark Dayton, Democrat, 54.6
Koochiching, Mark Dayton, Democrat, 57.7
Lac qui Parle, Mark Dayton, Democrat, 50.8
Lake, Mark Dayton, Democrat, 59.2
Lake of the Woods, Jeff Johnson, Republican, 52.2
Le Sueur, Jeff Johnson, Republican, 49.8
Lincoln, Jeff Johnson, Republican, 46.9
Lyon, Jeff Johnson, Republican, 52.7
McLeod, Jeff Johnson, Republican, 56.6
Mahnomen, Mark Dayton, Democrat, 55.7
Marshall, Mark Dayton, Democrat, 47.4
Martin, Jeff Johnson, Republican, 56.9
Meeker, Jeff Johnson, Republican, 52.7
Mille Lacs, Jeff Johnson, Republican, 50.3
Morrison, Jeff Johnson, Republican, 55.1
Mower, Mark Dayton, Democrat, 50.9
Murray, Jeff Johnson, Republican, 49.8
Nicollet, Mark Dayton, Democrat, 51.4
Nobles, Jeff Johnson, Republican, 50.4
Norman, Mark Dayton, Democrat, 59.5
Olmsted, Jeff Johnson, Republican, 49.6
Otter Tail, Jeff Johnson, Republican, 56.7
Pennington, Mark Dayton, Democrat, 46.3
Pine, Mark Dayton, Democrat, 47.8
Pipestone, Jeff Johnson, Republican, 58.4
Polk, Jeff Johnson, Republican, 48.6
Pope, Mark Dayton, Democrat, 47.7
Ramsey, Mark Dayton, Democrat, 62.8
Red Lake, Mark Dayton, Democrat, 49.7
Redwood, Jeff Johnson, Republican, 56.9
Renville, Jeff Johnson, Republican, 49.1
Rice, Mark Dayton, Democrat, 52
Rock, Jeff Johnson, Republican, 57.6
Roseau, Jeff Johnson, Republican, 58.4
Saint Louis, Mark Dayton, Democrat, 62.1
Scott, Jeff Johnson, Republican, 56.8
Sherburne, Jeff Johnson, Republican, 58.6
Sibley, Jeff Johnson, Republican, 54.5
Stearns, Jeff Johnson, Republican, 52.4
Steele, Jeff Johnson, Republican, 52.4
Stevens, Mark Dayton, Democrat, 47.9
Swift, Mark Dayton, Democrat, 53.3
Todd, Jeff Johnson, Republican, 53.5
Traverse, Mark Dayton, Democrat, 53.3
Wabasha, Jeff Johnson, Republican, 50.6
Wadena, Jeff Johnson, Republican, 57.5
Waseca, Jeff Johnson, Republican, 49.2
Washington, Jeff Johnson, Republican, 49.1
Watonwan, Mark Dayton, Democrat, 47.8
Wilkin, Jeff Johnson, Republican, 51.8
Winona, Mark Dayton, Democrat, 49.5
Wright, Jeff Johnson, Republican, 58.7
Yellow Medicine, Jeff Johnson, Republican, 47.9
