Apache, Fred DuVal, Democrat, 65.7
Cochise, Doug Ducey, Republican, 59.3
Coconino, Fred DuVal, Democrat, 54.6
Gila, Doug Ducey, Republican, 60.6
Graham, Doug Ducey, Republican, 68.6
Greenlee, Doug Ducey, Republican, 51.7
La Paz, Doug Ducey, Republican, 68.4
Maricopa, Doug Ducey, Republican, 54.6
Mohave, Doug Ducey, Republican, 70.9
Navajo, Doug Ducey, Republican, 49.5
Pima, Fred DuVal, Democrat, 50.3
Pinal, Doug Ducey, Republican, 57.7
Santa Cruz, Fred DuVal, Democrat, 62.3
Yavapai, Doug Ducey, Republican, 63
Yuma, Doug Ducey, Republican, 55.9
