Bernalillo, Susana Martinez, Republican, 55
Catron, Susana Martinez, Republican, 82.4
Chaves, Susana Martinez, Republican, 77.6
Cibola, Susana Martinez, Republican, 58
Colfax, Susana Martinez, Republican, 65.9
Curry, Susana Martinez, Republican, 70.7
De Baca, Susana Martinez, Republican, 77.1
Doña Ana, Susana Martinez, Republican, 53.6
Eddy, Susana Martinez, Republican, 77.8
Grant, Susana Martinez, Republican, 54.4
Guadalupe, Susana Martinez, Republican, 59
Harding, Susana Martinez, Republican, 67.2
Hidalgo, Susana Martinez, Republican, 67.7
Lea, Susana Martinez, Republican, 77.8
Lincoln, Susana Martinez, Republican, 79.3
Los Alamos, Susana Martinez, Republican, 60.4
Luna, Susana Martinez, Republican, 65.4
McKinley, Susana Martinez, Republican, 50.2
Mora, Gary King, Democrat, 54.5
Otero, Susana Martinez, Republican, 76.7
Quay, Susana Martinez, Republican, 68
Rio Arriba, Gary King, Democrat, 55.7
Roosevelt, Susana Martinez, Republican, 67
Sandoval, Susana Martinez, Republican, 61.9
San Juan, Susana Martinez, Republican, 75
San Miguel, Gary King, Democrat, 59.4
Santa Fe, Gary King, Democrat, 67.5
Sierra, Susana Martinez, Republican, 72.7
Socorro, Susana Martinez, Republican, 57.4
Taos, Gary King, Democrat, 65.3
Torrance, Susana Martinez, Republican, 65.6
Union, Susana Martinez, Republican, 70.8
Valencia, Susana Martinez, Republican, 63.6
