Abbeville, Nikki Haley, Republican, 59.1
Aiken, Nikki Haley, Republican, 67
Allendale, Vincent Sheheen, Democrat, 72.5
Anderson, Nikki Haley, Republican, 70.4
Bamberg, Vincent Sheheen, Democrat, 63.9
Barnwell, Nikki Haley, Republican, 50.5
Beaufort, Nikki Haley, Republican, 63.3
Berkeley, Nikki Haley, Republican, 57.1
Calhoun, Vincent Sheheen, Democrat, 53.2
Charleston, Vincent Sheheen, Democrat, 48.5
Cherokee, Nikki Haley, Republican, 67.8
Chester, Nikki Haley, Republican, 50.6
Chesterfield, Nikki Haley, Republican, 50.1
Clarendon, Vincent Sheheen, Democrat, 54.9
Colleton, Nikki Haley, Republican, 51
Darlington, Vincent Sheheen, Democrat, 50.8
Dillon, Vincent Sheheen, Democrat, 50.4
Dorchester, Nikki Haley, Republican, 58.2
Edgefield, Nikki Haley, Republican, 59.6
Fairfield, Vincent Sheheen, Democrat, 61.7
Florence, Nikki Haley, Republican, 49.5
Georgetown, Nikki Haley, Republican, 55.7
Greenville, Nikki Haley, Republican, 66.8
Greenwood, Nikki Haley, Republican, 61
Hampton, Vincent Sheheen, Democrat, 62
Horry, Nikki Haley, Republican, 69
Jasper, Vincent Sheheen, Democrat, 52.5
Kershaw, Nikki Haley, Republican, 49.8
Lancaster, Nikki Haley, Republican, 60
Laurens, Nikki Haley, Republican, 63.7
Lee, Vincent Sheheen, Democrat, 69.1
Lexington, Nikki Haley, Republican, 63.7
McCormick, Nikki Haley, Republican, 54.8
Marion, Vincent Sheheen, Democrat, 63.9
Marlboro, Vincent Sheheen, Democrat, 61.2
Newberry, Nikki Haley, Republican, 57
Oconee, Nikki Haley, Republican, 72.6
Orangeburg, Vincent Sheheen, Democrat, 71.7
Pickens, Nikki Haley, Republican, 76
Richland, Vincent Sheheen, Democrat, 66.2
Saluda, Nikki Haley, Republican, 61.9
Spartanburg, Nikki Haley, Republican, 65.2
Sumter, Vincent Sheheen, Democrat, 55.5
Union, Nikki Haley, Republican, 57
Williamsburg, Vincent Sheheen, Democrat, 67.7
York, Nikki Haley, Republican, 63.7
