Ada, AJ Balukoff, Democrat, 51.2
Adams, Butch Otter, Republican, 64.4
Bannock, AJ Balukoff, Democrat, 46.1
Bear Lake, Butch Otter, Republican, 72.8
Benewah, Butch Otter, Republican, 53.2
Bingham, Butch Otter, Republican, 63.2
Blaine, AJ Balukoff, Democrat, 61.5
Boise, Butch Otter, Republican, 59.5
Bonner, Butch Otter, Republican, 54
Bonneville, Butch Otter, Republican, 56.6
Boundary, Butch Otter, Republican, 59.5
Butte, Butch Otter, Republican, 67.4
Camas, Butch Otter, Republican, 62.5
Canyon, Butch Otter, Republican, 61.1
Caribou, Butch Otter, Republican, 68.1
Cassia, Butch Otter, Republican, 70.3
Clark, Butch Otter, Republican, 70.2
Clearwater, Butch Otter, Republican, 54.8
Custer, Butch Otter, Republican, 61.8
Elmore, Butch Otter, Republican, 60.3
Franklin, Butch Otter, Republican, 74.8
Fremont, Butch Otter, Republican, 71.4
Gem, Butch Otter, Republican, 67.7
Gooding, Butch Otter, Republican, 62.6
Idaho, Butch Otter, Republican, 61.8
Jefferson, Butch Otter, Republican, 71
Jerome, Butch Otter, Republican, 63.5
Kootenai, Butch Otter, Republican, 59.8
Latah, AJ Balukoff, Democrat, 53.9
Lemhi, Butch Otter, Republican, 67.1
Lewis, Butch Otter, Republican, 54.5
Lincoln, Butch Otter, Republican, 61.8
Madison, Butch Otter, Republican, 68.5
Minidoka, Butch Otter, Republican, 66.7
Nez Perce, Butch Otter, Republican, 47.7
Oneida, Butch Otter, Republican, 73.5
Owyhee, Butch Otter, Republican, 73.2
Payette, Butch Otter, Republican, 67.7
Power, Butch Otter, Republican, 57.4
Shoshone, Butch Otter, Republican, 49
Teton, AJ Balukoff, Democrat, 50.2
Twin Falls, Butch Otter, Republican, 58.2
Valley, Butch Otter, Republican, 52.2
Washington, Butch Otter, Republican, 67.2
