Baker, Ron Saxton, Republican, 58.9
Benton, Ted Kulongoski, Democrat, 58.7
Clackamas, Ted Kulongoski, Democrat, 48.3
Clatsop, Ted Kulongoski, Democrat, 53.1
Columbia, Ted Kulongoski, Democrat, 47.9
Coos, Ron Saxton, Republican, 48.1
Crook, Ron Saxton, Republican, 63.8
Curry, Ron Saxton, Republican, 52.6
Deschutes, Ron Saxton, Republican, 54
Douglas, Ron Saxton, Republican, 58.4
Gilliam, Ron Saxton, Republican, 53.7
Grant, Ron Saxton, Republican, 71.3
Harney, Ron Saxton, Republican, 72.7
Hood River, Ted Kulongoski, Democrat, 58.5
Jackson, Ron Saxton, Republican, 50.7
Jefferson, Ron Saxton, Republican, 52.3
Josephine, Ron Saxton, Republican, 56
Klamath, Ron Saxton, Republican, 66.1
Lake, Ron Saxton, Republican, 69.4
Lane, Ted Kulongoski, Democrat, 58.3
Lincoln, Ted Kulongoski, Democrat, 51.6
Linn, Ron Saxton, Republican, 53.7
Malheur, Ron Saxton, Republican, 65.4
Marion, Ted Kulongoski, Democrat, 46.6
Morrow, Ron Saxton, Republican, 58.4
Multnomah, Ted Kulongoski, Democrat, 68.4
Polk, Ron Saxton, Republican, 46.3
Sherman, Ron Saxton, Republican, 56.5
Tillamook, Ted Kulongoski, Democrat, 49.4
Umatilla, Ron Saxton, Republican, 55.6
Union, Ron Saxton, Republican, 54.2
Wallowa, Ron Saxton, Republican, 61.5
Wasco, Ted Kulongoski, Democrat, 47
Washington, Ted Kulongoski, Democrat, 51.1
Wheeler, Ron Saxton, Republican, 57.5
Yamhill, Ron Saxton, Republican, 48.9
