Adams, Dave Heineman, Republican, 78.6
Antelope, Dave Heineman, Republican, 86.2
Arthur, Dave Heineman, Republican, 87.4
Banner, Dave Heineman, Republican, 88.2
Blaine, Dave Heineman, Republican, 84.6
Boone, Dave Heineman, Republican, 85.9
Box Butte, Dave Heineman, Republican, 75.1
Boyd, Dave Heineman, Republican, 82.7
Brown, Dave Heineman, Republican, 85.5
Buffalo, Dave Heineman, Republican, 82
Burt, Dave Heineman, Republican, 73.5
Butler, Dave Heineman, Republican, 77.7
Cass, Dave Heineman, Republican, 74.3
Cedar, Dave Heineman, Republican, 82.9
Chase, Dave Heineman, Republican, 85.6
Cherry, Dave Heineman, Republican, 84.2
Cheyenne, Dave Heineman, Republican, 80.1
Clay, Dave Heineman, Republican, 85.4
Colfax, Dave Heineman, Republican, 80.4
Cuming, Dave Heineman, Republican, 84.6
Custer, Dave Heineman, Republican, 85.8
Dakota, Dave Heineman, Republican, 63.7
Dawes, Dave Heineman, Republican, 74.7
Dawson, Dave Heineman, Republican, 83.7
Deuel, Dave Heineman, Republican, 80
Dixon, Dave Heineman, Republican, 75.2
Dodge, Dave Heineman, Republican, 81.3
Douglas, Dave Heineman, Republican, 65.9
Dundy, Dave Heineman, Republican, 78.8
Fillmore, Dave Heineman, Republican, 81.5
Franklin, Dave Heineman, Republican, 76.7
Frontier, Dave Heineman, Republican, 83.3
Furnas, Dave Heineman, Republican, 83.4
Gage, Dave Heineman, Republican, 74
Garden, Dave Heineman, Republican, 81.6
Garfield, Dave Heineman, Republican, 87.5
Gosper, Dave Heineman, Republican, 87.4
Grant, Dave Heineman, Republican, 91.7
Greeley, Dave Heineman, Republican, 79.5
Hall, Dave Heineman, Republican, 79.1
Hamilton, Dave Heineman, Republican, 85.6
Harlan, Dave Heineman, Republican, 80.9
Hayes, Dave Heineman, Republican, 67.1
Hitchcock, Dave Heineman, Republican, 75.2
Holt, Dave Heineman, Republican, 85
Hooker, Dave Heineman, Republican, 79.5
Howard, Dave Heineman, Republican, 80
Jefferson, Dave Heineman, Republican, 77.3
Johnson, Dave Heineman, Republican, 73.1
Kearney, Dave Heineman, Republican, 82.2
Keith, Dave Heineman, Republican, 82
Keya Paha, Dave Heineman, Republican, 86.6
Kimball, Dave Heineman, Republican, 78.1
Knox, Dave Heineman, Republican, 76.9
Lancaster, Dave Heineman, Republican, 63.6
Lincoln, Dave Heineman, Republican, 73.8
Logan, Dave Heineman, Republican, 83.8
Loup, Dave Heineman, Republican, 83.5
McPherson, Dave Heineman, Republican, 82.6
Madison, Dave Heineman, Republican, 83.1
Merrick, Dave Heineman, Republican, 81.9
Morrill, Dave Heineman, Republican, 81.9
Nance, Dave Heineman, Republican, 79.1
Nemaha, Dave Heineman, Republican, 76.9
Nuckolls, Dave Heineman, Republican, 78.2
Otoe, Dave Heineman, Republican, 76.5
Pawnee, Dave Heineman, Republican, 78.5
Perkins, Dave Heineman, Republican, 84.4
Phelps, Dave Heineman, Republican, 83.7
Pierce, Dave Heineman, Republican, 87
Platte, Dave Heineman, Republican, 84.2
Polk, Dave Heineman, Republican, 82.8
Red Willow, Dave Heineman, Republican, 77
Richardson, Dave Heineman, Republican, 80.7
Rock, Dave Heineman, Republican, 89.9
Saline, Dave Heineman, Republican, 67.5
Sarpy, Dave Heineman, Republican, 74.7
Saunders, Dave Heineman, Republican, 77
Scotts Bluff, Dave Heineman, Republican, 79.1
Seward, Dave Heineman, Republican, 76
Sheridan, Dave Heineman, Republican, 82.8
Sherman, Dave Heineman, Republican, 77.8
Sioux, Dave Heineman, Republican, 87.1
Stanton, Dave Heineman, Republican, 83.5
Thayer, Dave Heineman, Republican, 80.3
Thomas, Dave Heineman, Republican, 87.7
Thurston, Dave Heineman, Republican, 54.4
Valley, Dave Heineman, Republican, 84.1
Washington, Dave Heineman, Republican, 77.2
Wayne, Dave Heineman, Republican, 84.2
Webster, Dave Heineman, Republican, 80.2
Wheeler, Dave Heineman, Republican, 85.8
York, Dave Heineman, Republican, 84.9
