Autauga, Bob Riley, Republican, 68.1
Baldwin, Bob Riley, Republican, 76.4
Barbour, Lucy Baxley, Democrat, 53.8
Bibb, Bob Riley, Republican, 58.7
Blount, Bob Riley, Republican, 62.7
Bullock, Lucy Baxley, Democrat, 71.5
Butler, Bob Riley, Republican, 53.1
Calhoun, Bob Riley, Republican, 59.1
Chambers, Bob Riley, Republican, 52
Cherokee, Bob Riley, Republican, 52.3
Chilton, Bob Riley, Republican, 65.4
Choctaw, Lucy Baxley, Democrat, 56.5
Clarke, Bob Riley, Republican, 54.1
Clay, Bob Riley, Republican, 59.6
Cleburne, Bob Riley, Republican, 64.8
Coffee, Bob Riley, Republican, 65.4
Colbert, Lucy Baxley, Democrat, 52.5
Conecuh, Lucy Baxley, Democrat, 53.2
Coosa, Lucy Baxley, Democrat, 55.3
Covington, Bob Riley, Republican, 63.7
Crenshaw, Bob Riley, Republican, 58.4
Cullman, Bob Riley, Republican, 59.1
Dale, Bob Riley, Republican, 66.6
Dallas, Lucy Baxley, Democrat, 61.5
DeKalb, Bob Riley, Republican, 59.6
Elmore, Bob Riley, Republican, 69.9
Escambia, Bob Riley, Republican, 59.2
Etowah, Bob Riley, Republican, 50.9
Fayette, Bob Riley, Republican, 51.8
Franklin, Lucy Baxley, Democrat, 54.1
Geneva, Bob Riley, Republican, 67.5
Greene, Lucy Baxley, Democrat, 76.8
Hale, Lucy Baxley, Democrat, 62.9
Henry, Bob Riley, Republican, 53.1
Houston, Bob Riley, Republican, 62.3
Jackson, Bob Riley, Republican, 51.3
Jefferson, Bob Riley, Republican, 51.9
Lamar, Lucy Baxley, Democrat, 50.4
Lauderdale, Bob Riley, Republican, 55.8
Lawrence, Lucy Baxley, Democrat, 54.5
Lee, Bob Riley, Republican, 60.7
Limestone, Bob Riley, Republican, 61.5
Lowndes, Lucy Baxley, Democrat, 71.2
Macon, Lucy Baxley, Democrat, 78
Madison, Bob Riley, Republican, 63.9
Marengo, Lucy Baxley, Democrat, 56
Marion, Lucy Baxley, Democrat, 50.2
Marshall, Bob Riley, Republican, 61.7
Mobile, Bob Riley, Republican, 63
Monroe, Bob Riley, Republican, 60.1
Montgomery, Bob Riley, Republican, 49.8
Morgan, Bob Riley, Republican, 63.3
Perry, Lucy Baxley, Democrat, 70.8
Pickens, Bob Riley, Republican, 52.8
Pike, Bob Riley, Republican, 57.5
Randolph, Bob Riley, Republican, 56.1
Russell, Lucy Baxley, Democrat, 58.1
St. Clair, Bob Riley, Republican, 66.9
Shelby, Bob Riley, Republican, 76.5
Sumter, Lucy Baxley, Democrat, 70.1
Talladega, Lucy Baxley, Democrat, 50
Tallapoosa, Bob Riley, Republican, 61.3
Tuscaloosa, Bob Riley, Republican, 55.4
Walker, Lucy Baxley, Democrat, 49.3
Washington, Bob Riley, Republican, 55.7
Wilcox, Lucy Baxley, Democrat, 73.7
Winston, Bob Riley, Republican, 60.3
