Arkansas, Mike Beebe, Democrat, 68
Ashley, Mike Beebe, Democrat, 63.8
Baxter, Asa Hutchinson, Republican, 48.2
Benton, Asa Hutchinson, Republican, 58.8
Boone, Asa Hutchinson, Republican, 54.3
Bradley, Mike Beebe, Democrat, 64.3
Calhoun, Mike Beebe, Democrat, 57.1
Carroll, Asa Hutchinson, Republican, 48.3
Chicot, Mike Beebe, Democrat, 74.7
Clark, Mike Beebe, Democrat, 64.6
Clay, Mike Beebe, Democrat, 68.8
Cleburne, Mike Beebe, Democrat, 50.7
Cleveland, Mike Beebe, Democrat, 56.5
Columbia, Mike Beebe, Democrat, 55.9
Conway, Mike Beebe, Democrat, 62.2
Craighead, Mike Beebe, Democrat, 61.1
Crawford, Asa Hutchinson, Republican, 50.9
Crittenden, Mike Beebe, Democrat, 71.2
Cross, Mike Beebe, Democrat, 61.7
Dallas, Mike Beebe, Democrat, 62.9
Desha, Mike Beebe, Democrat, 75.8
Drew, Mike Beebe, Democrat, 61.9
Faulkner, Mike Beebe, Democrat, 49.9
Franklin, Mike Beebe, Democrat, 52.6
Fulton, Mike Beebe, Democrat, 59.5
Garland, Mike Beebe, Democrat, 52.3
Grant, Mike Beebe, Democrat, 54
Greene, Mike Beebe, Democrat, 62.2
Hempstead, Mike Beebe, Democrat, 65.6
Hot Spring, Mike Beebe, Democrat, 61.4
Howard, Mike Beebe, Democrat, 64.2
Independence, Mike Beebe, Democrat, 56.1
Izard, Mike Beebe, Democrat, 58.1
Jackson, Mike Beebe, Democrat, 70.1
Jefferson, Mike Beebe, Democrat, 72.5
Johnson, Mike Beebe, Democrat, 55
Lafayette, Mike Beebe, Democrat, 66.6
Lawrence, Mike Beebe, Democrat, 66.7
Lee, Mike Beebe, Democrat, 76.1
Lincoln, Mike Beebe, Democrat, 69.8
Little River, Mike Beebe, Democrat, 67.6
Logan, Mike Beebe, Democrat, 53.9
Lonoke, Asa Hutchinson, Republican, 48.5
Madison, Asa Hutchinson, Republican, 49
Marion, Asa Hutchinson, Republican, 47.2
Miller, Mike Beebe, Democrat, 56.1
Mississippi, Mike Beebe, Democrat, 70
Monroe, Mike Beebe, Democrat, 69.4
Montgomery, Mike Beebe, Democrat, 52.8
Nevada, Mike Beebe, Democrat, 64.6
Newton, Asa Hutchinson, Republican, 51.4
Ouachita, Mike Beebe, Democrat, 62.3
Perry, Mike Beebe, Democrat, 52.6
Phillips, Mike Beebe, Democrat, 71.3
Pike, Mike Beebe, Democrat, 55.6
Poinsett, Mike Beebe, Democrat, 69.4
Polk, Asa Hutchinson, Republican, 50.6
Pope, Asa Hutchinson, Republican, 50.7
Prairie, Mike Beebe, Democrat, 66
Pulaski, Mike Beebe, Democrat, 60.8
Randolph, Mike Beebe, Democrat, 62.7
St. Francis, Mike Beebe, Democrat, 71.5
Saline, Asa Hutchinson, Republican, 49.9
Scott, Mike Beebe, Democrat, 50.7
Searcy, Asa Hutchinson, Republican, 52.2
Sebastian, Asa Hutchinson, Republican, 50.8
Sevier, Mike Beebe, Democrat, 64.8
Sharp, Mike Beebe, Democrat, 56.6
Stone, Mike Beebe, Democrat, 50.9
Union, Mike Beebe, Democrat, 53
Van Buren, Mike Beebe, Democrat, 54.4
Washington, Mike Beebe, Democrat, 50.7
White, Mike Beebe, Democrat, 55.6
Woodruff, Mike Beebe, Democrat, 76.4
Yell, Mike Beebe, Democrat, 59.2
