Adams, Judy Baar Topinka, Republican, 54.3
Alexander, Rod Blagojevich, Democrat, 67.4
Bond, Judy Baar Topinka, Republican, 52.3
Boone, Rod Blagojevich, Democrat, 38.8
Brown, Judy Baar Topinka, Republican, 56.9
Bureau, Judy Baar Topinka, Republican, 44.7
Calhoun, Rod Blagojevich, Democrat, 53.7
Carroll, Judy Baar Topinka, Republican, 50.2
Cass, Judy Baar Topinka, Republican, 52.7
Champaign, Judy Baar Topinka, Republican, 53.5
Christian, Judy Baar Topinka, Republican, 52.7
Clark, Judy Baar Topinka, Republican, 59.6
Clay, Judy Baar Topinka, Republican, 59.6
Clinton, Judy Baar Topinka, Republican, 54.4
Coles, Judy Baar Topinka, Republican, 54.3
Cook, Rod Blagojevich, Democrat, 65.2
Crawford, Judy Baar Topinka, Republican, 66.1
Cumberland, Judy Baar Topinka, Republican, 56.3
DeKalb, Judy Baar Topinka, Republican, 46.5
DeWitt, Judy Baar Topinka, Republican, 50.3
Douglas, Judy Baar Topinka, Republican, 60.4
DuPage, Judy Baar Topinka, Republican, 50.5
Edgar, Judy Baar Topinka, Republican, 56.7
Edwards, Judy Baar Topinka, Republican, 69.7
Effingham, Judy Baar Topinka, Republican, 66
Fayette, Judy Baar Topinka, Republican, 62.3
Ford, Judy Baar Topinka, Republican, 62.9
Franklin, Rod Blagojevich, Democrat, 50.9
Fulton, Rod Blagojevich, Democrat, 45.8
Gallatin, Rod Blagojevich, Democrat, 62.1
Greene, Judy Baar Topinka, Republican, 51.1
Grundy, Judy Baar Topinka, Republican, 43.5
Hamilton, Rod Blagojevich, Democrat, 50.2
Hancock, Judy Baar Topinka, Republican, 46.5
Hardin, Rod Blagojevich, Democrat, 59.3
Henderson, Rod Blagojevich, Democrat, 54.7
Henry, Judy Baar Topinka, Republican, 46.7
Iroquois, Judy Baar Topinka, Republican, 60.6
Jackson, Judy Baar Topinka, Republican, 37.5
Jasper, Judy Baar Topinka, Republican, 64.6
Jefferson, Rod Blagojevich, Democrat, 46.6
Jersey, Rod Blagojevich, Democrat, 47.6
Jo Daviess, Judy Baar Topinka, Republican, 47.9
Johnson, Judy Baar Topinka, Republican, 47.4
Kane, Judy Baar Topinka, Republican, 45.4
Kankakee, Judy Baar Topinka, Republican, 46.7
Kendall, Judy Baar Topinka, Republican, 47.2
Knox, Rod Blagojevich, Democrat, 47.1
Lake, Rod Blagojevich, Democrat, 45.9
LaSalle, Rod Blagojevich, Democrat, 45.5
Lawrence, Judy Baar Topinka, Republican, 54.4
Lee, Judy Baar Topinka, Republican, 51.5
Livingston, Judy Baar Topinka, Republican, 60.3
Logan, Judy Baar Topinka, Republican, 63
McDonough, Judy Baar Topinka, Republican, 54.1
McHenry, Judy Baar Topinka, Republican, 48.3
McLean, Judy Baar Topinka, Republican, 54.7
Macon, Judy Baar Topinka, Republican, 47.2
Macoupin, Judy Baar Topinka, Republican, 47
Madison, Rod Blagojevich, Democrat, 55.3
Marion, Judy Baar Topinka, Republican, 51.2
Marshall, Judy Baar Topinka, Republican, 48.5
Mason, Judy Baar Topinka, Republican, 48.1
Massac, Rod Blagojevich, Democrat, 55.4
Menard, Judy Baar Topinka, Republican, 70.9
Mercer, Rod Blagojevich, Democrat, 51.4
Monroe, Rod Blagojevich, Democrat, 49.5
Montgomery, Judy Baar Topinka, Republican, 53.4
Morgan, Judy Baar Topinka, Republican, 59.8
Moultrie, Judy Baar Topinka, Republican, 50.3
Ogle, Judy Baar Topinka, Republican, 44.7
Peoria, Judy Baar Topinka, Republican, 44
Perry, Rod Blagojevich, Democrat, 48
Piatt, Judy Baar Topinka, Republican, 57.5
Pike, Judy Baar Topinka, Republican, 51.6
Pope, Rod Blagojevich, Democrat, 51.6
Pulaski, Rod Blagojevich, Democrat, 57.3
Putnam, Rod Blagojevich, Democrat, 45.9
Randolph, Rod Blagojevich, Democrat, 50.7
Richland, Judy Baar Topinka, Republican, 59.6
Rock Island, Rod Blagojevich, Democrat, 56.7
St. Clair, Rod Blagojevich, Democrat, 55.6
Saline, Rod Blagojevich, Democrat, 51.7
Sangamon, Judy Baar Topinka, Republican, 67.7
Schuyler, Judy Baar Topinka, Republican, 51.2
Scott, Judy Baar Topinka, Republican, 59.3
Shelby, Judy Baar Topinka, Republican, 55.2
Stark, Judy Baar Topinka, Republican, 52.7
Stephenson, Judy Baar Topinka, Republican, 43.4
Tazewell, Judy Baar Topinka, Republican, 46.3
Union, Rod Blagojevich, Democrat, 43.8
Vermilion, Judy Baar Topinka, Republican, 48
Wabash, Judy Baar Topinka, Republican, 65.2
Warren, Judy Baar Topinka, Republican, 52.9
Washington, Judy Baar Topinka, Republican, 53.2
Wayne, Judy Baar Topinka, Republican, 69.8
White, Judy Baar Topinka, Republican, 60.3
Whiteside, Rod Blagojevich, Democrat, 47
Will, Rod Blagojevich, Democrat, 46.5
Williamson, Rod Blagojevich, Democrat, 41.6
Winnebago, Rod Blagojevich, Democrat, 41.5
Woodford, Judy Baar Topinka, Republican, 57.7
