Anderson, Phil Bredesen, Democrat, 72.4
Bedford, Phil Bredesen, Democrat, 68.2
Benton, Phil Bredesen, Democrat, 74.8
Bledsoe, Phil Bredesen, Democrat, 57.8
Blount, Phil Bredesen, Democrat, 65.4
Bradley, Phil Bredesen, Democrat, 55.2
Campbell, Phil Bredesen, Democrat, 67.5
Cannon, Phil Bredesen, Democrat, 70.4
Carroll, Phil Bredesen, Democrat, 70.3
Carter, Phil Bredesen, Democrat, 56.6
Cheatham, Phil Bredesen, Democrat, 65.3
Chester, Phil Bredesen, Democrat, 62.6
Claiborne, Phil Bredesen, Democrat, 62.1
Clay, Phil Bredesen, Democrat, 69.2
Cocke, Phil Bredesen, Democrat, 59.2
Coffee, Phil Bredesen, Democrat, 68.4
Crockett, Phil Bredesen, Democrat, 74
Cumberland, Phil Bredesen, Democrat, 61.3
Davidson, Phil Bredesen, Democrat, 76
Decatur, Phil Bredesen, Democrat, 70.7
DeKalb, Phil Bredesen, Democrat, 69.8
Dickson, Phil Bredesen, Democrat, 69.4
Dyer, Phil Bredesen, Democrat, 69.5
Fayette, Phil Bredesen, Democrat, 61.8
Fentress, Phil Bredesen, Democrat, 55.4
Franklin, Phil Bredesen, Democrat, 71.8
Gibson, Phil Bredesen, Democrat, 73.6
Giles, Phil Bredesen, Democrat, 72
Grainger, Phil Bredesen, Democrat, 59.7
Greene, Phil Bredesen, Democrat, 57.9
Grundy, Phil Bredesen, Democrat, 70.1
Hamblen, Phil Bredesen, Democrat, 62.3
Hamilton, Phil Bredesen, Democrat, 70.3
Hancock, Phil Bredesen, Democrat, 50.8
Hardeman, Phil Bredesen, Democrat, 75.6
Hardin, Phil Bredesen, Democrat, 63.6
Hawkins, Phil Bredesen, Democrat, 60.3
Haywood, Phil Bredesen, Democrat, 80
Henderson, Phil Bredesen, Democrat, 61.7
Henry, Phil Bredesen, Democrat, 73.9
Hickman, Phil Bredesen, Democrat, 70.5
Houston, Phil Bredesen, Democrat, 77.7
Humphreys, Phil Bredesen, Democrat, 76.9
Jackson, Phil Bredesen, Democrat, 74
Jefferson, Phil Bredesen, Democrat, 62.5
Johnson, Phil Bredesen, Democrat, 51.6
Knox, Phil Bredesen, Democrat, 71.5
Lake, Phil Bredesen, Democrat, 81.1
Lauderdale, Phil Bredesen, Democrat, 75
Lawrence, Phil Bredesen, Democrat, 63
Lewis, Phil Bredesen, Democrat, 63.5
Lincoln, Phil Bredesen, Democrat, 60.3
Loudon, Phil Bredesen, Democrat, 66.3
McMinn, Phil Bredesen, Democrat, 60.3
McNairy, Phil Bredesen, Democrat, 62.7
Macon, Phil Bredesen, Democrat, 63.7
Madison, Phil Bredesen, Democrat, 72.9
Marion, Phil Bredesen, Democrat, 70
Marshall, Phil Bredesen, Democrat, 72.4
Maury, Phil Bredesen, Democrat, 69.8
Meigs, Phil Bredesen, Democrat, 62.6
Monroe, Phil Bredesen, Democrat, 59.8
Montgomery, Phil Bredesen, Democrat, 71
Moore, Phil Bredesen, Democrat, 65.1
Morgan, Phil Bredesen, Democrat, 68.4
Obion, Phil Bredesen, Democrat, 76.9
Overton, Phil Bredesen, Democrat, 73.4
Perry, Phil Bredesen, Democrat, 71.6
Pickett, Phil Bredesen, Democrat, 56.6
Polk, Phil Bredesen, Democrat, 62.9
Putnam, Phil Bredesen, Democrat, 68.9
Rhea, Phil Bredesen, Democrat, 59.1
Roane, Phil Bredesen, Democrat, 70.7
Robertson, Phil Bredesen, Democrat, 67.1
Rutherford, Phil Bredesen, Democrat, 65.2
Scott, Phil Bredesen, Democrat, 61.1
Sequatchie, Phil Bredesen, Democrat, 65.5
Sevier, Phil Bredesen, Democrat, 58.5
Shelby, Phil Bredesen, Democrat, 75.3
Smith, Phil Bredesen, Democrat, 74.5
Stewart, Phil Bredesen, Democrat, 75.4
Sullivan, Phil Bredesen, Democrat, 59.7
Sumner, Phil Bredesen, Democrat, 64.4
Tipton, Phil Bredesen, Democrat, 63
Trousdale, Phil Bredesen, Democrat, 76.6
Unicoi, Phil Bredesen, Democrat, 59.7
Union, Phil Bredesen, Democrat, 61.6
Van Buren, Phil Bredesen, Democrat, 70.3
Warren, Phil Bredesen, Democrat, 73.2
Washington, Phil Bredesen, Democrat, 62
Wayne, Phil Bredesen, Democrat, 54
Weakley, Phil Bredesen, Democrat, 71.5
White, Phil Bredesen, Democrat, 68.9
Williamson, Phil Bredesen, Democrat, 57.6
Wilson, Phil Bredesen, Democrat, 65.1
