Albany, Eliot Spitzer, Democrat, 73.6
Allegany, Eliot Spitzer, Democrat, 49
Bronx, Eliot Spitzer, Democrat, 88.8
Broome, Eliot Spitzer, Democrat, 64.9
Cattaraugus, Eliot Spitzer, Democrat, 49.5
Cayuga, Eliot Spitzer, Democrat, 65.2
Chautauqua, Eliot Spitzer, Democrat, 53.4
Chemung, Eliot Spitzer, Democrat, 62.3
Chenango, Eliot Spitzer, Democrat, 57.1
Clinton, Eliot Spitzer, Democrat, 65
Columbia, Eliot Spitzer, Democrat, 58.6
Cortland, Eliot Spitzer, Democrat, 62.2
Delaware, Eliot Spitzer, Democrat, 55.4
Dutchess, Eliot Spitzer, Democrat, 62.2
Erie, Eliot Spitzer, Democrat, 63.9
Essex, Eliot Spitzer, Democrat, 57.8
Franklin, Eliot Spitzer, Democrat, 63.6
Fulton, Eliot Spitzer, Democrat, 59.2
Genesee, Eliot Spitzer, Democrat, 49.4
Greene, Eliot Spitzer, Democrat, 49.8
Hamilton, John Faso, Republican, 52.5
Herkimer, Eliot Spitzer, Democrat, 59
Jefferson, Eliot Spitzer, Democrat, 63.3
Kings, Eliot Spitzer, Democrat, 85.8
Lewis, Eliot Spitzer, Democrat, 55.6
Livingston, Eliot Spitzer, Democrat, 55.6
Madison, Eliot Spitzer, Democrat, 62.6
Monroe, Eliot Spitzer, Democrat, 65.6
Montgomery, Eliot Spitzer, Democrat, 62.5
Nassau, Eliot Spitzer, Democrat, 64.9
New York, Eliot Spitzer, Democrat, 87.8
Niagara, Eliot Spitzer, Democrat, 59.2
Oneida, Eliot Spitzer, Democrat, 63
Onondaga, Eliot Spitzer, Democrat, 68.6
Ontario, Eliot Spitzer, Democrat, 59.6
Orange, Eliot Spitzer, Democrat, 64.4
Orleans, John Faso, Republican, 49.5
Oswego, Eliot Spitzer, Democrat, 62.5
Otsego, Eliot Spitzer, Democrat, 61.7
Putnam, Eliot Spitzer, Democrat, 58.5
Queens, Eliot Spitzer, Democrat, 82.1
Rensselaer, Eliot Spitzer, Democrat, 66.5
Richmond, Eliot Spitzer, Democrat, 62.7
Rockland, Eliot Spitzer, Democrat, 62.3
St. Lawrence, Eliot Spitzer, Democrat, 67.3
Saratoga, Eliot Spitzer, Democrat, 62.3
Schenectady, Eliot Spitzer, Democrat, 67.1
Schoharie, Eliot Spitzer, Democrat, 50.7
Schuyler, Eliot Spitzer, Democrat, 55.8
Seneca, Eliot Spitzer, Democrat, 63.1
Steuben, Eliot Spitzer, Democrat, 52.7
Suffolk, Eliot Spitzer, Democrat, 63.3
Sullivan, Eliot Spitzer, Democrat, 67.1
Tioga, Eliot Spitzer, Democrat, 55.2
Tompkins, Eliot Spitzer, Democrat, 72.8
Ulster, Eliot Spitzer, Democrat, 68
Warren, Eliot Spitzer, Democrat, 61
Washington, Eliot Spitzer, Democrat, 59.5
Wayne, Eliot Spitzer, Democrat, 53.8
Westchester, Eliot Spitzer, Democrat, 69
Wyoming, John Faso, Republican, 52
Yates, Eliot Spitzer, Democrat, 56.9
