Abbeville, J Strom Thurmond, Republican, 50.5
Aiken, J Strom Thurmond, Republican, 72.8
Allendale, Elliott Close, Democrat, 62.5
Anderson, J Strom Thurmond, Republican, 56.3
Bamberg, Elliott Close, Democrat, 57.8
Barnwell, J Strom Thurmond, Republican, 61.5
Beaufort, J Strom Thurmond, Republican, 55.1
Berkeley, J Strom Thurmond, Republican, 55.2
Calhoun, J Strom Thurmond, Republican, 51.9
Charleston, J Strom Thurmond, Republican, 51
Cherokee, J Strom Thurmond, Republican, 55.7
Chester, Elliott Close, Democrat, 55.8
Chesterfield, J Strom Thurmond, Republican, 49.9
Clarendon, Elliott Close, Democrat, 56.2
Colleton, J Strom Thurmond, Republican, 49.2
Darlington, J Strom Thurmond, Republican, 50.8
Dillon, Elliott Close, Democrat, 57.1
Dorchester, J Strom Thurmond, Republican, 58.3
Edgefield, J Strom Thurmond, Republican, 60.5
Fairfield, Elliott Close, Democrat, 60.8
Florence, J Strom Thurmond, Republican, 53.5
Georgetown, Elliott Close, Democrat, 52.8
Greenville, J Strom Thurmond, Republican, 59.5
Greenwood, J Strom Thurmond, Republican, 51.9
Hampton, Elliott Close, Democrat, 57.9
Horry, Elliott Close, Democrat, 49.6
Jasper, Elliott Close, Democrat, 58.3
Kershaw, J Strom Thurmond, Republican, 56.8
Lancaster, Elliott Close, Democrat, 52.5
Laurens, J Strom Thurmond, Republican, 56.4
Lee, Elliott Close, Democrat, 56.5
Lexington, J Strom Thurmond, Republican, 66
McCormick, J Strom Thurmond, Republican, 56.8
Marion, Elliott Close, Democrat, 56.9
Marlboro, Elliott Close, Democrat, 59.7
Newberry, J Strom Thurmond, Republican, 56.4
Oconee, J Strom Thurmond, Republican, 56.9
Orangeburg, Elliott Close, Democrat, 59.1
Pickens, J Strom Thurmond, Republican, 63.4
Richland, Elliott Close, Democrat, 53.9
Saluda, J Strom Thurmond, Republican, 61.1
Spartanburg, J Strom Thurmond, Republican, 57.5
Sumter, J Strom Thurmond, Republican, 51.4
Union, J Strom Thurmond, Republican, 52.3
Williamsburg, Elliott Close, Democrat, 53.8
York, J Strom Thurmond, Republican, 49.3
