Baker, Gordon Smith, Republican, 64
Benton, Ron Wyden, Democrat, 52.8
Clackamas, Ron Wyden, Democrat, 49.3
Clatsop, Ron Wyden, Democrat, 53.4
Columbia, Ron Wyden, Democrat, 50.5
Coos, Gordon Smith, Republican, 53.3
Crook, Gordon Smith, Republican, 63.3
Curry, Gordon Smith, Republican, 57.1
Deschutes, Gordon Smith, Republican, 56.7
Douglas, Gordon Smith, Republican, 62.9
Gilliam, Gordon Smith, Republican, 63.8
Grant, Gordon Smith, Republican, 71.1
Harney, Gordon Smith, Republican, 69.5
Hood River, Gordon Smith, Republican, 48.1
Jackson, Gordon Smith, Republican, 55.6
Jefferson, Gordon Smith, Republican, 59
Josephine, Gordon Smith, Republican, 61.3
Klamath, Gordon Smith, Republican, 66.6
Lake, Gordon Smith, Republican, 73
Lane, Ron Wyden, Democrat, 52.8
Lincoln, Ron Wyden, Democrat, 52.3
Linn, Gordon Smith, Republican, 58.4
Malheur, Gordon Smith, Republican, 72.6
Marion, Gordon Smith, Republican, 50.8
Morrow, Gordon Smith, Republican, 63.7
Multnomah, Ron Wyden, Democrat, 66.8
Polk, Gordon Smith, Republican, 52.6
Sherman, Gordon Smith, Republican, 62.3
Tillamook, Ron Wyden, Democrat, 50.4
Umatilla, Gordon Smith, Republican, 64.5
Union, Gordon Smith, Republican, 63.4
Wallowa, Gordon Smith, Republican, 78
Wasco, Gordon Smith, Republican, 48.3
Washington, Ron Wyden, Democrat, 48.5
Wheeler, Gordon Smith, Republican, 68.7
Yamhill, Gordon Smith, Republican, 53.1
