Ada, Larry Craig, Republican, 51.5
Adams, Larry Craig, Republican, 68.9
Bannock, Larry Craig, Republican, 49.7
Bear Lake, Larry Craig, Republican, 67.3
Benewah, Larry Craig, Republican, 54.5
Bingham, Larry Craig, Republican, 62.5
Blaine, Walt Minnick, Democrat, 63.7
Boise, Larry Craig, Republican, 60.2
Bonner, Larry Craig, Republican, 50.4
Bonneville, Larry Craig, Republican, 67.9
Boundary, Larry Craig, Republican, 60.1
Butte, Larry Craig, Republican, 63.5
Camas, Larry Craig, Republican, 64.3
Canyon, Larry Craig, Republican, 61.4
Caribou, Larry Craig, Republican, 68.7
Cassia, Larry Craig, Republican, 71.3
Clark, Larry Craig, Republican, 73.7
Clearwater, Larry Craig, Republican, 56.6
Custer, Larry Craig, Republican, 69.7
Elmore, Larry Craig, Republican, 58.8
Franklin, Larry Craig, Republican, 74
Fremont, Larry Craig, Republican, 69.4
Gem, Larry Craig, Republican, 59.7
Gooding, Larry Craig, Republican, 62
Idaho, Larry Craig, Republican, 65.9
Jefferson, Larry Craig, Republican, 71.8
Jerome, Larry Craig, Republican, 61.3
Kootenai, Larry Craig, Republican, 54.3
Latah, Walt Minnick, Democrat, 50.6
Lemhi, Larry Craig, Republican, 71.8
Lewis, Larry Craig, Republican, 58.1
Lincoln, Larry Craig, Republican, 59.1
Madison, Larry Craig, Republican, 77.3
Minidoka, Larry Craig, Republican, 64.7
Nez Perce, Larry Craig, Republican, 50
Oneida, Larry Craig, Republican, 67.7
Owyhee, Larry Craig, Republican, 68.4
Payette, Larry Craig, Republican, 60.6
Power, Larry Craig, Republican, 58.1
Shoshone, Walt Minnick, Democrat, 55
Teton, Larry Craig, Republican, 56.2
Twin Falls, Larry Craig, Republican, 58.1
Valley, Larry Craig, Republican, 55.6
Washington, Larry Craig, Republican, 63.1
