Adair, Mitch McConnell, Republican, 68.2
Allen, Mitch McConnell, Republican, 67.9
Anderson, Mitch McConnell, Republican, 55.2
Ballard, Steve Beshear, Democrat, 55.4
Barren, Mitch McConnell, Republican, 59.8
Bath, Steve Beshear, Democrat, 51.8
Bell, Mitch McConnell, Republican, 53.8
Boone, Mitch McConnell, Republican, 70.9
Bourbon, Mitch McConnell, Republican, 53
Boyd, Steve Beshear, Democrat, 49.4
Boyle, Mitch McConnell, Republican, 56.3
Bracken, Mitch McConnell, Republican, 66.8
Breathitt, Steve Beshear, Democrat, 66.9
Breckinridge, Mitch McConnell, Republican, 58.6
Bullitt, Mitch McConnell, Republican, 57.6
Butler, Mitch McConnell, Republican, 72.1
Caldwell, Mitch McConnell, Republican, 51.9
Calloway, Mitch McConnell, Republican, 55.9
Campbell, Mitch McConnell, Republican, 67
Carlisle, Steve Beshear, Democrat, 51.2
Carroll, Mitch McConnell, Republican, 50.1
Carter, Mitch McConnell, Republican, 52
Casey, Mitch McConnell, Republican, 73.6
Christian, Mitch McConnell, Republican, 58.6
Clark, Mitch McConnell, Republican, 51.9
Clay, Mitch McConnell, Republican, 69.3
Clinton, Mitch McConnell, Republican, 74.3
Crittenden, Mitch McConnell, Republican, 54.4
Cumberland, Mitch McConnell, Republican, 71.7
Daviess, Mitch McConnell, Republican, 57.1
Edmonson, Mitch McConnell, Republican, 72
Elliott, Steve Beshear, Democrat, 67.7
Estill, Mitch McConnell, Republican, 56.3
Fayette, Mitch McConnell, Republican, 53.1
Fleming, Mitch McConnell, Republican, 59.2
Floyd, Steve Beshear, Democrat, 64.4
Franklin, Steve Beshear, Democrat, 55
Fulton, Steve Beshear, Democrat, 50.9
Gallatin, Mitch McConnell, Republican, 51.6
Garrard, Mitch McConnell, Republican, 65
Grant, Mitch McConnell, Republican, 60.6
Graves, Steve Beshear, Democrat, 49.5
Grayson, Mitch McConnell, Republican, 65.4
Green, Mitch McConnell, Republican, 71.7
Greenup, Mitch McConnell, Republican, 50.6
Hancock, Mitch McConnell, Republican, 55.8
Hardin, Mitch McConnell, Republican, 60.9
Harlan, Steve Beshear, Democrat, 55.1
Harrison, Mitch McConnell, Republican, 50.9
Hart, Mitch McConnell, Republican, 57.8
Henderson, Steve Beshear, Democrat, 50.2
Henry, Mitch McConnell, Republican, 53.8
Hickman, Steve Beshear, Democrat, 51.6
Hopkins, Steve Beshear, Democrat, 49.5
Jackson, Mitch McConnell, Republican, 77.9
Jefferson, Mitch McConnell, Republican, 51.7
Jessamine, Mitch McConnell, Republican, 62.6
Johnson, Mitch McConnell, Republican, 58.7
Kenton, Mitch McConnell, Republican, 67.6
Knott, Steve Beshear, Democrat, 71.2
Knox, Mitch McConnell, Republican, 61.4
Larue, Mitch McConnell, Republican, 58.4
Laurel, Mitch McConnell, Republican, 71.6
Lawrence, Mitch McConnell, Republican, 49.7
Lee, Mitch McConnell, Republican, 60.2
Leslie, Mitch McConnell, Republican, 68.2
Letcher, Steve Beshear, Democrat, 56.6
Lewis, Mitch McConnell, Republican, 68.9
Lincoln, Mitch McConnell, Republican, 56.8
Livingston, Steve Beshear, Democrat, 54.3
Logan, Mitch McConnell, Republican, 57.3
Lyon, Steve Beshear, Democrat, 54.1
McCracken, Mitch McConnell, Republican, 53.3
McCreary, Mitch McConnell, Republican, 64.3
McLean, Mitch McConnell, Republican, 49.7
Madison, Mitch McConnell, Republican, 56.5
Magoffin, Steve Beshear, Democrat, 54.7
Marion, Steve Beshear, Democrat, 51.5
Marshall, Steve Beshear, Democrat, 49.9
Martin, Mitch McConnell, Republican, 61.8
Mason, Mitch McConnell, Republican, 59.5
Meade, Mitch McConnell, Republican, 53.3
Menifee, Steve Beshear, Democrat, 57.3
Mercer, Mitch McConnell, Republican, 54.7
Metcalfe, Mitch McConnell, Republican, 61.2
Monroe, Mitch McConnell, Republican, 78.7
Montgomery, Steve Beshear, Democrat, 49.4
Morgan, Steve Beshear, Democrat, 52
Muhlenberg, Steve Beshear, Democrat, 57.3
Nelson, Mitch McConnell, Republican, 53.1
Nicholas, Mitch McConnell, Republican, 51.5
Ohio, Mitch McConnell, Republican, 56.3
Oldham, Mitch McConnell, Republican, 67.7
Owen, Mitch McConnell, Republican, 58.5
Owsley, Mitch McConnell, Republican, 65.7
Pendleton, Mitch McConnell, Republican, 59.8
Perry, Steve Beshear, Democrat, 54.3
Pike, Steve Beshear, Democrat, 58.3
Powell, Steve Beshear, Democrat, 52.3
Pulaski, Mitch McConnell, Republican, 68.7
Robertson, Mitch McConnell, Republican, 54.8
Rockcastle, Mitch McConnell, Republican, 71.7
Rowan, Steve Beshear, Democrat, 49.4
Russell, Mitch McConnell, Republican, 70.1
Scott, Mitch McConnell, Republican, 54.3
Shelby, Mitch McConnell, Republican, 60.5
Simpson, Mitch McConnell, Republican, 51.6
Spencer, Mitch McConnell, Republican, 60
Taylor, Mitch McConnell, Republican, 65.2
Todd, Mitch McConnell, Republican, 56.1
Trigg, Mitch McConnell, Republican, 51.8
Trimble, Mitch McConnell, Republican, 49.7
Union, Steve Beshear, Democrat, 58.2
Warren, Mitch McConnell, Republican, 62.7
Washington, Mitch McConnell, Republican, 58.1
Wayne, Mitch McConnell, Republican, 59.3
Webster, Steve Beshear, Democrat, 56.5
Whitley, Mitch McConnell, Republican, 61.6
Wolfe, Steve Beshear, Democrat, 58.3
Woodford, Mitch McConnell, Republican, 54.5
